mode,id,participant,item,act,rt
l1,1693177,162,raise doubts,0.9706950187683105,26.0
l1,6564525,163,raise doubts,0.9707361459732056,28.0
l1,4364311,165,walk windows,0.9710516333580017,48.0
l1,6015559,166,burn smells,0.9729390144348145,50.0
l1,9559129,168,fly flags,0.9723458290100098,50.0
l1,3344635,164,foot minds,0.9720057249069214,37.0
l1,2842473,169,kick love,0.9720031023025513,54.0
l1,7888918,167,show beer,0.9711789488792419,60.0
l1,9559129,168,buy tickets,0.9701035022735596,28.0
l1,1693177,162,take doubts,0.9718835353851318,52.0
l1,6015559,166,mask smells,0.9704686999320984,37.0
l1,6564525,163,take doubts,0.9704286456108093,49.0
l1,3344635,164,read minds,0.9705694317817688,35.0
l1,2842473,169,show love,0.9707427024841309,32.0
l1,4364311,165,drink books,0.9713386297225952,64.0
l1,1693177,162,catch fire,0.9707307815551758,20.0
l1,6564525,163,catch fire,0.970380425453186,19.0
l1,7888918,167,burn smells,0.9703711271286011,48.0
l1,6015559,166,crack promises,0.9751139283180237,47.0
l1,3344635,164,lose goals,0.9745901226997375,49.0
l1,9559129,168,feel tickets,0.9728318452835083,56.0
l1,4364311,165,sell books,0.9703891277313232,30.0
l1,6564525,163,cut fire,0.9700263738632202,28.0
l1,1693177,162,cut fire,0.9706670641899109,30.0
l1,2842473,169,enter flags,0.9743084907531738,47.0
l1,6015559,166,keep promises,0.9710162878036499,28.0
l1,7888918,167,mask smells,0.970321774482727,39.0
l1,3344635,164,meet goals,0.972833514213562,48.0
l1,9559129,168,read dogs,0.9727383255958557,53.0
l1,6564525,163,bring boundaries,0.9741585850715637,47.0
l1,2842473,169,fly flags,0.9747976660728455,50.0
l1,4364311,165,earn dishes,0.9730168581008911,56.0
l1,6015559,166,enter contests,0.9724628329277039,50.0
l1,1693177,162,bring boundaries,0.9738990664482117,46.0
l1,7888918,167,crack promises,0.973340630531311,47.0
l1,3344635,164,bring peace,0.9708687663078308,24.0
l1,2842473,169,buy tickets,0.9704917669296265,28.0
l1,4364311,165,wash dishes,0.9710400104522705,25.0
l1,9559129,168,walk dogs ,0.9707952737808228,50.0
l1,6564525,163,push boundaries,0.9741256833076477,47.0
l1,7888918,167,keep promises,0.9706222414970398,29.0
l1,6015559,166,push contests,0.9727951288223267,45.0
l1,1693177,162,push boundaries,0.9722781181335449,46.0
l1,4364311,165,foot minds,0.9762043952941895,37.0
l1,9559129,168,hide songs,0.9702341556549072,39.0
l1,2842473,169,feel tickets,0.9727225303649902,55.0
l1,6015559,166,earn trust,0.9707322716712952,25.0
l1,6564525,163,cross costs,0.9719601273536682,42.0
l1,3344635,164,meet peace,0.9704817533493042,66.0
l1,9559129,168,sing songs,0.9700196981430054,26.0
l1,1693177,162,cross costs,0.9709097146987915,41.0
l1,7888918,167,enter contests,0.973488450050354,51.0
l1,6564525,163,cut costs,0.9710578918457031,28.0
l1,4364311,165,read minds,0.9701238870620728,36.0
l1,6015559,166,eat trust,0.9701136946678162,39.0
l1,2842473,169,read dogs,0.9722332954406738,52.0
l1,3344635,164,eat fish,0.970615804195404,29.0
l1,1693177,162,cut costs,0.9703693389892578,28.0
l1,9559129,168,bend coal,0.9729915857315063,45.0
l1,6015559,166,foot bills,0.9725300669670105,40.0
l1,6564525,163,hear habit,0.9727892875671387,53.0
l1,7888918,167,push contests,0.971869707107544,46.0
l1,4364311,165,lose goals,0.9740986824035645,50.0
l1,2842473,169,walk dogs ,0.9714342355728149,51.0
l1,3344635,164,lift fish,0.9703320264816284,56.0
l1,1693177,162,hear habit,0.9725605249404907,51.0
l1,7888918,167,earn trust,0.9707337617874146,25.0
l1,9559129,168,burn coal,0.9703859090805054,46.0
l1,3344635,164,lose weight,0.9707658886909485,20.0
l1,6564525,163,kick habit,0.9747370481491089,43.0
l1,6015559,166,catch bills,0.9735828638076782,52.0
l1,9559129,168,build houses,0.9710532426834106,18.0
l1,4364311,165,meet goals,0.9706786870956421,47.0
l1,2842473,169,hide songs,0.9703805446624756,39.0
l1,6564525,163,pay taxes,0.9700126647949219,17.0
l1,7888918,167,eat trust,0.9705270528793335,40.0
l1,3344635,164,sell weight,0.9701324105262756,34.0
l1,2842473,169,sing songs,0.9703554511070251,26.0
l1,4364311,165,bring peace,0.9707586765289307,24.0
l1,1693177,162,kick habit,0.9709728360176086,42.0
l1,9559129,168,chase houses,0.9700257778167725,41.0
l1,6015559,166,fight accounts,0.97292560338974,46.0
l1,1693177,162,pay taxes,0.9713541269302368,18.0
l1,7888918,167,foot bills,0.9714633822441101,40.0
l1,9559129,168,drink beer,0.970428466796875,27.0
l1,2842473,169,bend coal,0.9702997803688049,45.0
l1,6564525,163,wash taxes,0.9701136350631714,64.0
l1,6015559,166,freeze accounts,0.9713079929351807,40.0
l1,3344635,164,break jokes,0.9744092226028442,49.0
l1,4364311,165,meet peace,0.9700819253921509,51.0
l1,4364311,165,eat fish,0.9708752632141113,30.0
l1,7888918,167,catch bills,0.9703348875045776,51.0
l1,9559129,168,show beer,0.9717175960540771,62.0
l1,1693177,162,wash taxes,0.9711645245552063,63.0
l1,6564525,163,break windows,0.9701182842254639,43.0
l1,2842473,169,burn coal,0.9708245992660522,48.0
l1,6015559,166,drive growth,0.9736691117286682,46.0
l1,3344635,164,crack jokes ,0.9720485210418701,48.0
l1,2842473,169,build houses,0.9706264734268188,18.0
l1,4364311,165,lift fish,0.9709089398384094,55.0
l1,7888918,167,fight accounts,0.9733656644821167,47.0
l1,9559129,168,burn smells,0.9739755392074585,49.0
l1,1693177,162,break windows,0.9703935384750366,45.0
l1,6564525,163,walk windows,0.9745014905929565,48.0
l1,6015559,166,drop growth,0.9758486151695251,46.0
l1,4364311,165,lose weight,0.9700990915298462,19.0
l1,3344635,164,drop hints,0.9702584743499756,45.0
l1,2842473,169,chase houses,0.9700844287872314,42.0
l1,9559129,168,mask smells,0.9712692499160767,38.0
l1,7888918,167,freeze accounts,0.9712789058685303,41.0
l1,4364311,165,sell weight,0.9701509475708008,33.0
l1,1693177,162,walk windows,0.9752361178398132,48.0
l1,2842473,169,drink beer,0.9710662364959717,27.0
l1,3344635,164,shift hints,0.9751559495925903,45.0
l1,6015559,166,fly kids,0.9717340469360352,55.0
l1,6564525,163,drink books,0.9715997576713562,69.0
l1,9559129,168,crack promises,0.9702359437942505,46.0
l1,7888918,167,drive growth,0.9714744687080383,45.0
l1,6015559,166,teach kids,0.9706766605377197,22.0
l1,4364311,165,break jokes,0.9711273908615112,49.0
l1,6564525,163,sell books,0.9706711769104004,29.0
l1,9559129,168,keep promises,0.970160722732544,27.0
l1,2842473,169,show beer,0.9700285792350769,58.0
l1,3344635,164,fight poverty,0.974994957447052,50.0
l1,1693177,162,drink books,0.9718405604362488,68.0
l1,7888918,167,drop growth,0.9756537675857544,46.0
l1,6015559,166,buy blame,0.9703437089920044,47.0
l1,1693177,162,sell books,0.970906674861908,29.0
l1,4364311,165,crack jokes ,0.9713159203529358,47.0
l1,2842473,169,burn smells,0.9738086462020874,49.0
l1,9559129,168,enter contests,0.9729507565498352,51.0
l1,6564525,163,earn dishes,0.9707981944084167,56.0
l1,3344635,164,hold poverty,0.9720751047134399,49.0
l1,2842473,169,mask smells,0.9701747894287109,35.0
l1,7888918,167,fly kids,0.9729499220848083,55.0
l1,4364311,165,drop hints,0.9741371870040894,46.0
l1,6015559,166,shift blame,0.9736831784248352,46.0
l1,6564525,163,wash dishes,0.9709994196891785,25.0
l1,1693177,162,earn dishes,0.9707149267196655,55.0
l1,7888918,167,teach kids,0.9704855680465698,22.0
l1,9559129,168,push contests,0.9728186130523682,46.0
l1,6015559,166,feel pain,0.9701667428016663,15.0
l1,3344635,164,freeze power,0.9706266522407532,57.0
l1,1693177,162,wash dishes,0.9709197878837585,25.0
l1,9559129,168,earn trust,0.9704688787460327,24.0
l1,2842473,169,crack promises,0.9712916612625122,46.0
l1,4364311,165,shift hints,0.9738820791244507,45.0
l1,6564525,163,foot minds,0.9700862765312195,37.0
l1,6015559,166,waste pain,0.970127522945404,33.0
l1,3344635,164,take power,0.9708338975906372,24.0
l1,7888918,167,buy blame,0.9733404517173767,48.0
l1,2842473,169,keep promises,0.9702337980270386,28.0
l1,9559129,168,eat trust,0.9703425765037537,38.0
l1,6015559,166,raise doubts,0.9708375930786133,27.0
l1,1693177,162,foot minds,0.9743459224700928,37.0
l1,6564525,163,read minds,0.9706836342811584,34.0
l1,7888918,167,shift blame,0.9756032824516296,45.0
l1,4364311,165,fight poverty,0.9753437042236328,50.0
l1,3344635,164,drive doors,0.9708521962165833,52.0
l1,7888918,167,feel pain,0.971092164516449,14.0
l1,2842473,169,enter contests,0.9720255136489868,50.0
l1,9559129,168,foot bills,0.9743565320968628,41.0
l1,6015559,166,take doubts,0.9707739353179932,51.0
l1,1693177,162,read minds,0.9706181287765503,35.0
l1,3344635,164,lock doors,0.9704824686050415,27.0
l1,6015559,166,catch fire,0.9701640605926514,19.0
l1,7888918,167,waste pain,0.9702626466751099,29.0
l1,6564525,163,lose goals,0.9725365042686462,48.0
l1,4364311,165,hold poverty,0.9731460213661194,50.0
l1,7888918,167,raise doubts,0.9711940288543701,26.0
l1,2842473,169,push contests,0.9710861444473267,45.0
l1,3344635,164,lift bans,0.9710098505020142,34.0
l1,6015559,166,cut fire,0.9705654978752136,29.0
l1,9559129,168,catch bills,0.9716726541519165,51.0
l1,1693177,162,lose goals,0.9707589149475098,48.0
l1,2842473,169,earn trust,0.9703668355941772,25.0
l1,6564525,163,meet goals,0.9732483625411987,48.0
l1,4364311,165,freeze power,0.9725170135498047,60.0
l1,3344635,164,raise bans,0.9725089073181152,42.0
l1,7888918,167,take doubts,0.9720394611358643,50.0
l1,6015559,166,bring boundaries,0.9704053401947021,46.0
l1,9559129,168,fight accounts,0.9713683724403381,47.0
l1,6564525,163,bring peace,0.9706063270568848,25.0
l1,4364311,165,take power,0.970380961894989,24.0
l1,7888918,167,catch fire,0.9702235460281372,19.0
l1,2842473,169,eat trust,0.9703304767608643,40.0
l1,1693177,162,meet goals,0.9739691019058228,48.0
l1,3344635,164,bend rules,0.9720144867897034,46.0
l1,6015559,166,push boundaries,0.97356778383255,47.0
l1,7888918,167,cut fire,0.9706295728683472,29.0
l1,1693177,162,bring peace,0.9707715511322021,25.0
l1,9559129,168,freeze accounts,0.9700227975845337,39.0
l1,2842473,169,foot bills,0.975324809551239,41.0
l1,4364311,165,drive doors,0.9717927575111389,54.0
l1,3344635,164,lock rules,0.9727641940116882,48.0
l1,6015559,166,cross costs,0.9717225432395935,41.0
l1,6564525,163,meet peace,0.9717752933502197,76.0
l1,7888918,167,bring boundaries,0.9716940522193909,46.0
l1,4364311,165,lock doors,0.9701377749443054,27.0
l1,9559129,168,drive growth,0.9756864905357361,47.0
l1,2842473,169,catch bills,0.9741582274436951,51.0
l1,6015559,166,cut costs,0.9704704880714417,28.0
l1,1693177,162,meet peace,0.9704556465148926,68.0
l1,6564525,163,eat fish,0.9707517623901367,29.0
l1,3344635,164,hold meetings,0.9725707173347473,48.0
l1,4364311,165,lift bans,0.9708630442619324,34.0
l1,7888918,167,push boundaries,0.9719704389572144,47.0
l1,9559129,168,drop growth,0.9745230674743652,46.0
l1,1693177,162,eat fish,0.9703158140182495,30.0
l1,2842473,169,fight accounts,0.9727970361709595,48.0
l1,6015559,166,hear habit,0.9708048701286316,52.0
l1,3344635,164,teach meetings,0.9736136794090271,52.0
l1,7888918,167,cross costs,0.9737410545349121,42.0
l1,4364311,165,raise bans,0.9701336026191711,43.0
l1,6564525,163,lift fish,0.9711093902587891,55.0
l1,2842473,169,freeze accounts,0.971161961555481,39.0
l1,9559129,168,fly kids,0.9713078141212463,53.0
l1,6564525,163,lose weight,0.9708172082901001,20.0
l1,3344635,164,cross rivers,0.9700067043304443,23.0
l1,1693177,162,lift fish,0.9705023169517517,54.0
l1,6015559,166,kick habit,0.9711335897445679,43.0
l1,7888918,167,cut costs,0.970818817615509,29.0
l1,9559129,168,teach kids,0.9702387452125549,21.0
l1,2842473,169,drive growth,0.9700396656990051,43.0
l1,6015559,166,pay taxes,0.9700772166252136,17.0
l1,4364311,165,bend rules,0.9717753529548645,46.0
l1,1693177,162,lose weight,0.9701624512672424,19.0
l1,6564525,163,sell weight,0.9700987339019775,34.0
l1,3344635,164,sing rivers,0.9717199802398682,60.0
l1,7888918,167,hear habit,0.9711989164352417,51.0
l1,1693177,162,sell weight,0.970158576965332,33.0
l1,2842473,169,drop growth,0.9711681604385376,46.0
l1,9559129,168,buy blame,0.9742843508720398,48.0
l1,4364311,165,lock rules,0.9725395441055298,48.0
l1,6015559,166,wash taxes,0.9712387323379517,64.0
l1,6564525,163,break jokes,0.974323034286499,50.0
l1,7888918,167,kick habit,0.973959743976593,43.0
l1,3344635,164,build secrets,0.9728485345840454,62.0
l1,7888918,167,pay taxes,0.9713965058326721,17.0
l1,9559129,168,shift blame,0.9709504842758179,45.0
l1,2842473,169,fly kids,0.9727619886398315,54.0
l1,1693177,162,break jokes,0.9743137359619141,50.0
l1,6015559,166,break windows,0.9708186388015747,45.0
l1,4364311,165,hold meetings,0.971706748008728,47.0
l1,9559129,168,feel pain,0.9706299304962158,15.0
l1,6564525,163,crack jokes ,0.9714666604995728,46.0
l1,2842473,169,teach kids,0.9704233407974243,22.0
l1,3344635,164,hide secrets,0.9704852104187012,34.0
l1,9559129,168,waste pain,0.9702636003494263,33.0
l1,4364311,165,teach meetings,0.9737303256988525,51.0
l1,1693177,162,crack jokes ,0.9718741178512573,47.0
l1,6015559,166,walk windows,0.9716569781303406,48.0
l1,7888918,167,wash taxes,0.9724686145782471,65.0
l1,6564525,163,drop hints,0.9728095531463623,46.0
l1,4364311,165,cross rivers,0.9704412221908569,23.0
l1,3344635,164,chase dreams,0.9738391637802124,48.0
l1,9559129,168,raise doubts,0.9709008932113647,26.0
l1,2842473,169,buy blame,0.9707663059234619,47.0
l1,1693177,162,drop hints,0.9756666421890259,47.0
l1,6564525,163,shift hints,0.9716084003448486,44.0
l1,7888918,167,break windows,0.9722957611083984,48.0
l1,3344635,164,pay dreams,0.9712583422660828,46.0
l1,9559129,168,take doubts,0.9719094038009644,51.0
l1,4364311,165,sing rivers,0.971387505531311,60.0
l1,2842473,169,shift blame,0.9746066927909851,46.0
l1,1693177,162,shift hints,0.9716758728027344,44.0
l1,6015559,166,drink books,0.9721817970275879,69.0
l1,9559129,168,catch fire,0.9704326391220093,20.0
l1,2842473,169,feel pain,0.9703103303909302,14.0
l1,3344635,164,hear sounds,0.9706457257270813,26.0
l1,6564525,163,fight poverty,0.9725548624992371,50.0
l1,6015559,166,sell books,0.9701617956161499,29.0
l1,7888918,167,walk windows,0.9725139737129211,47.0
l1,9559129,168,cut fire,0.9703137874603271,30.0
l1,2842473,169,waste pain,0.9702904224395752,31.0
l1,4364311,165,build secrets,0.9705116748809814,60.0
l1,1693177,162,fight poverty,0.97383052110672,50.0
l1,2842473,169,raise doubts,0.9702503681182861,26.0
l1,6564525,163,hold poverty,0.9728677272796631,50.0
l1,3344635,164,keep sounds,0.9712640047073364,63.0
l1,6015559,166,earn dishes,0.97259521484375,55.0
l1,9559129,168,bring boundaries,0.971785306930542,46.0
l1,4364311,165,hide secrets,0.9703630208969116,34.0
l1,7888918,167,drink books,0.9705509543418884,61.0
l1,6015559,166,wash dishes,0.9712635278701782,23.0
l1,1693177,162,hold poverty,0.9713860154151917,50.0
l1,2842473,169,take doubts,0.9707692861557007,50.0
l1,3344635,164,mask time,0.9706836938858032,42.0
l1,9559129,168,push boundaries,0.9701732993125916,46.0
l1,7888918,167,sell books,0.9702503085136414,30.0
l1,6564525,163,freeze power,0.9702059626579285,56.0
l1,4364311,165,chase dreams,0.9739428162574768,49.0
l1,2842473,169,catch fire,0.971101701259613,20.0
l1,6015559,166,foot minds,0.9743367433547974,37.0
l1,3344635,164,waste time,0.9710259437561035,28.0
l1,6564525,163,take power,0.9710079431533813,25.0
l1,9559129,168,cross costs,0.970923900604248,41.0
l1,2842473,169,cut fire,0.9704164266586304,29.0
l1,6015559,166,read minds,0.9700473546981812,34.0
l1,1693177,162,freeze power,0.9726700782775879,60.0
l1,9559129,168,cut costs,0.9709489941596985,28.0
l1,4364311,165,pay dreams,0.9730318784713745,48.0
l1,7888918,167,earn dishes,0.9730367660522461,55.0
l1,1693177,162,take power,0.9707485437393188,24.0
l1,6564525,163,drive doors,0.970805823802948,53.0
l1,7888918,167,wash dishes,0.9704250693321228,26.0
l1,4364311,165,hear sounds,0.970496416091919,25.0
l1,9559129,168,hear habit,0.973480224609375,52.0
l1,2842473,169,bring boundaries,0.9745991230010986,46.0
l1,9559129,168,kick habit,0.9749889373779297,43.0
l1,6564525,163,lock doors,0.970044732093811,28.0
l1,6015559,166,lose goals,0.9734495878219604,50.0
l1,9559129,168,pay taxes,0.9703445434570312,17.0
l1,7888918,167,foot minds,0.9763166904449463,37.0
l1,2842473,169,push boundaries,0.9733315706253052,47.0
l1,4364311,165,keep sounds,0.9709374308586121,63.0
l1,3412732,170,kick love,0.9704723358154297,52.0
l1,6564525,163,lift bans,0.9703867435455322,33.0
l1,9559129,168,wash taxes,0.971137285232544,63.0
l1,7888918,167,read minds,0.9706789255142212,36.0
l1,1693177,162,drive doors,0.9705886840820312,52.0
l1,9559129,168,break windows,0.9713213443756104,45.0
l1,4364311,165,mask time,0.9706606268882751,42.0
l1,6015559,166,meet goals,0.9730048179626465,48.0
l1,2842473,169,cross costs,0.9732629060745239,43.0
l1,6564525,163,raise bans,0.9714750051498413,43.0
l1,3412732,170,show love,0.9705430269241333,32.0
l1,9559129,168,walk windows,0.9711061120033264,48.0
l1,1693177,162,lock doors,0.9704427719116211,27.0
l1,7888918,167,lose goals,0.9723700881004333,49.0
l1,4364311,165,waste time,0.970940113067627,28.0
l1,2842473,169,cut costs,0.9704611301422119,28.0
l1,6015559,166,bring peace,0.9709140658378601,24.0
l1,9559129,168,drink books,0.9701095819473267,65.0
l1,6564525,163,bend rules,0.9700673222541809,46.0
l1,2842473,169,hear habit,0.9742400646209717,52.0
l1,7888918,167,meet goals,0.9708009958267212,45.0
l1,9559129,168,sell books,0.9708002805709839,30.0
l1,3412732,170,enter flags,0.9715876579284668,46.0
l1,1693177,162,lift bans,0.9711843132972717,34.0
l1,2842473,169,kick habit,0.9738601446151733,43.0
l1,2842473,169,pay taxes,0.9708204865455627,18.0
l1,9559129,168,earn dishes,0.9730923175811768,55.0
l1,7888918,167,bring peace,0.970485270023346,25.0
l1,6015559,166,meet peace,0.9701619744300842,50.0
l1,9559129,168,wash dishes,0.9710767269134521,25.0
l1,6564525,163,lock rules,0.9700334668159485,47.0
l1,2842473,169,wash taxes,0.972454309463501,65.0
l1,9559129,168,foot minds,0.9725022315979004,37.0
l1,1693177,162,raise bans,0.9727542996406555,43.0
l1,9559129,168,read minds,0.9702503085136414,34.0
l1,3412732,170,fly flags,0.9724360704421997,50.0
l1,2842473,169,break windows,0.970141589641571,44.0
l1,6015559,166,eat fish,0.9708081483840942,30.0
l1,973933,171,kick love,0.9728457927703857,54.0
l1,9559129,168,lose goals,0.9727864265441895,49.0
l1,2842473,169,walk windows,0.9752272963523865,48.0
l1,6564525,163,hold meetings,0.9754392504692078,48.0
l1,9559129,168,meet goals,0.972564697265625,48.0
l1,3412732,170,buy tickets,0.9705740213394165,29.0
l1,1693177,162,bend rules,0.9735692739486694,46.0
l1,2842473,169,drink books,0.9719841480255127,65.0
l1,9559129,168,bring peace,0.9706977605819702,25.0
l1,973933,171,show love,0.9706573486328125,33.0
l1,7888918,167,meet peace,0.9715909957885742,72.0
l1,2842473,169,sell books,0.9705533981323242,30.0
l1,6015559,166,lift fish,0.9700466990470886,55.0
l1,9559129,168,meet peace,0.9701996445655823,66.0
l1,2842473,169,earn dishes,0.9722104668617249,55.0
l1,9559129,168,eat fish,0.9705302715301514,29.0
l1,2842473,169,wash dishes,0.9701812863349915,24.0
l1,7888918,167,eat fish,0.9706517457962036,30.0
l1,6015559,166,lose weight,0.9704810976982117,18.0
l1,6564525,163,teach meetings,0.9722248911857605,52.0
l1,973933,171,enter flags,0.9716514348983765,47.0
l1,1693177,162,lock rules,0.9722439646720886,49.0
l1,2842473,169,foot minds,0.9762001037597656,37.0
l1,9559129,168,lift fish,0.97049480676651,54.0
l1,3412732,170,feel tickets,0.9736683368682861,57.0
l1,9559129,168,lose weight,0.9711124897003174,20.0
l1,2842473,169,read minds,0.9704846143722534,34.0
l1,6564525,163,cross rivers,0.9700259566307068,23.0
l1,6015559,166,sell weight,0.9702092409133911,31.0
l1,9559129,168,sell weight,0.9704246520996094,34.0
l1,2842473,169,lose goals,0.970983624458313,50.0
l1,7888918,167,lift fish,0.9724274277687073,57.0
l1,2842473,169,meet goals,0.9713358879089355,46.0
l1,973933,171,fly flags,0.9743241667747498,49.0
l1,1693177,162,hold meetings,0.9724581837654114,48.0
l1,9559129,168,break jokes,0.9726948738098145,49.0
l1,2842473,169,bring peace,0.9701997637748718,24.0
l1,3412732,170,read dogs,0.9727125763893127,52.0
l1,7888918,167,lose weight,0.9704595804214478,20.0
l1,9559129,168,crack jokes ,0.9733126163482666,48.0
l1,6015559,166,break jokes,0.9741941094398499,51.0
l1,2842473,169,meet peace,0.9703779220581055,66.0
l1,6564525,163,sing rivers,0.9703890085220337,59.0
l1,973933,171,buy tickets,0.9704008102416992,30.0
l1,9559129,168,drop hints,0.9755457639694214,46.0
l1,2842473,169,eat fish,0.9704818725585938,29.0
l1,9559129,168,shift hints,0.9731607437133789,45.0
l1,1693177,162,teach meetings,0.9736961722373962,52.0
l1,7888918,167,sell weight,0.9703752398490906,35.0
l1,2842473,169,lift fish,0.9729501605033875,55.0
l1,2842473,169,lose weight,0.970709502696991,20.0
l1,9559129,168,fight poverty,0.9702908992767334,49.0
l1,6015559,166,crack jokes ,0.9744123816490173,48.0
l1,3412732,170,walk dogs ,0.9700504541397095,51.0
l1,1693177,162,cross rivers,0.9715494513511658,23.0
l1,2842473,169,sell weight,0.9701184034347534,34.0
l1,9559129,168,hold poverty,0.9706864356994629,49.0
l1,973933,171,feel tickets,0.9719467759132385,56.0
l1,2842473,169,break jokes,0.9704193472862244,49.0
l1,6564525,163,build secrets,0.9708102941513062,61.0
l1,9559129,168,freeze power,0.9725976586341858,58.0
l1,2842473,169,crack jokes ,0.9713760614395142,49.0
l1,7888918,167,break jokes,0.972488522529602,49.0
l1,9559129,168,take power,0.9706951379776001,24.0
l1,6564525,163,hide secrets,0.970163106918335,32.0
l1,6015559,166,drop hints,0.9735091328620911,46.0
l1,3412732,170,hide songs,0.9702184200286865,42.0
l1,2842473,169,drop hints,0.9739164710044861,46.0
l1,9559129,168,drive doors,0.9714850783348083,52.0
l1,1693177,162,sing rivers,0.9716496467590332,58.0
l1,2842473,169,shift hints,0.9754917621612549,45.0
l1,9559129,168,lock doors,0.9708226919174194,28.0
l1,973933,171,read dogs,0.9710567593574524,52.0
l1,9559129,168,lift bans,0.9715704917907715,35.0
l1,3412732,170,sing songs,0.9706586003303528,28.0
l1,2842473,169,fight poverty,0.9733714461326599,49.0
l1,6015559,166,shift hints,0.9732120037078857,44.0
l1,6564525,163,chase dreams,0.9714179635047913,47.0
l1,9559129,168,raise bans,0.970218300819397,43.0
l1,7888918,167,crack jokes ,0.9740678071975708,49.0
l1,2842473,169,hold poverty,0.9729272127151489,50.0
l1,9559129,168,bend rules,0.9721633195877075,46.0
l1,1693177,162,build secrets,0.9707707762718201,61.0
l1,2842473,169,freeze power,0.9700901508331299,58.0
l1,9559129,168,lock rules,0.970047116279602,48.0
l1,973933,171,walk dogs ,0.970596432685852,50.0
l1,6564525,163,pay dreams,0.9746192693710327,47.0
l1,2842473,169,take power,0.9704914093017578,25.0
l1,3412732,170,bend coal,0.9740423560142517,45.0
l1,6015559,166,fight poverty,0.9704669713973999,50.0
l1,9559129,168,hold meetings,0.9702986478805542,47.0
l1,7888918,167,drop hints,0.9741606116294861,46.0
l1,1693177,162,hide secrets,0.9702013731002808,33.0
l1,2842473,169,drive doors,0.9701933264732361,53.0
l1,2842473,169,lock doors,0.9710955619812012,28.0
l1,9559129,168,teach meetings,0.9734493494033813,53.0
l1,6564525,163,hear sounds,0.9701879024505615,26.0
l1,973933,171,hide songs,0.9702096581459045,42.0
l1,9559129,168,cross rivers,0.970306932926178,23.0
l1,2842473,169,lift bans,0.9708176851272583,32.0
l1,3412732,170,burn coal,0.970352292060852,45.0
l1,2842473,169,raise bans,0.9716819524765015,45.0
l1,9559129,168,sing rivers,0.9721530675888062,59.0
l1,973933,171,sing songs,0.9700770974159241,27.0
l1,7888918,167,shift hints,0.9710480570793152,44.0
l1,6015559,166,hold poverty,0.9741092920303345,51.0
l1,1693177,162,chase dreams,0.973010778427124,48.0
l1,2842473,169,bend rules,0.9737468361854553,46.0
l1,3412732,170,build houses,0.9701085090637207,18.0
l1,9559129,168,build secrets,0.972179651260376,63.0
l1,2842473,169,lock rules,0.9727609157562256,49.0
l1,9559129,168,hide secrets,0.9701122045516968,32.0
l1,6564525,163,keep sounds,0.9704791307449341,59.0
l1,973933,171,bend coal,0.9723454117774963,45.0
l1,2842473,169,hold meetings,0.9740796089172363,49.0
l1,1693177,162,pay dreams,0.9722011089324951,46.0
l1,9559129,168,chase dreams,0.9736607670783997,48.0
l1,7888918,167,fight poverty,0.9746517539024353,51.0
l1,6015559,166,freeze power,0.9702281355857849,58.0
l1,2842473,169,teach meetings,0.9711310863494873,50.0
l1,9559129,168,pay dreams,0.9731175303459167,47.0
l1,3412732,170,chase houses,0.9701032638549805,44.0
l1,2842473,169,cross rivers,0.9703171253204346,22.0
l1,6564525,163,mask time,0.9709241390228271,43.0
l1,9559129,168,hear sounds,0.9704847931861877,25.0
l1,1693177,162,hear sounds,0.9706235527992249,26.0
l1,6015559,166,take power,0.9703429937362671,25.0
l1,2842473,169,sing rivers,0.9712520837783813,59.0
l1,6564525,163,waste time,0.9704607129096985,26.0
l1,973933,171,burn coal,0.9705196022987366,44.0
l1,3412732,170,drink beer,0.970779299736023,27.0
l1,9559129,168,keep sounds,0.9718481302261353,63.0
l1,7888918,167,hold poverty,0.9733971357345581,50.0
l1,973933,171,build houses,0.9708442687988281,18.0
l1,2842473,169,build secrets,0.9710648059844971,64.0
l1,9559129,168,mask time,0.9739459753036499,45.0
l1,2842473,169,hide secrets,0.970736026763916,34.0
l1,9559129,168,waste time,0.9711397886276245,28.0
l1,6015559,166,drive doors,0.9700266718864441,53.0
l1,973933,171,chase houses,0.9702519178390503,41.0
l1,1693177,162,keep sounds,0.9703333377838135,63.0
l1,7888918,167,freeze power,0.9700783491134644,59.0
l1,2842473,169,chase dreams,0.974806010723114,49.0
l1,2654300,172,kick love,0.9710707068443298,54.0
l1,3412732,170,show beer,0.9714958667755127,57.0
l1,973933,171,drink beer,0.9702675342559814,27.0
l1,7888918,167,take power,0.9706555008888245,24.0
l1,2842473,169,pay dreams,0.9719305634498596,47.0
l1,6015559,166,lock doors,0.9706996083259583,28.0
l1,2654300,172,show love,0.9701254367828369,32.0
l1,2842473,169,hear sounds,0.9706454873085022,27.0
l1,1693177,162,mask time,0.9739346504211426,43.0
l1,2654300,172,enter flags,0.9725050926208496,47.0
l1,7888918,167,drive doors,0.9700478315353394,51.0
l1,6015559,166,lift bans,0.9711484313011169,33.0
l1,973933,171,show beer,0.9715739488601685,57.0
l1,2654300,172,fly flags,0.9737324714660645,49.0
l1,2717138,173,kick love,0.9713820815086365,56.0
l1,3412732,170,burn smells,0.9741554260253906,50.0
l1,7888918,167,lock doors,0.9708560705184937,28.0
l1,2654300,172,buy tickets,0.9708117246627808,28.0
l1,1693177,162,waste time,0.9704469442367554,27.0
l1,2842473,169,keep sounds,0.9721108078956604,63.0
