mode,id,participant,item,act,rt
l1,2860209,118,bend coal,0.9730060696601868,47.0
l1,3698714,116,break windows,0.9705052375793457,38.0
l1,1965187,115,shift blame,0.9704141616821289,40.0
l1,6242134,117,drop growth,0.9703544974327087,60.0
l1,3698714,116,walk windows,0.9737198948860168,48.0
l1,4547262,114,cross costs,0.9741770625114441,42.0
l1,1965187,115,feel pain,0.9700778722763062,17.0
l1,5579030,119,show beer,0.970787525177002,54.0
l1,271942,113,pay dreams,0.9739742875099182,47.0
l1,5624905,110,mask time,0.9708156585693359,49.0
l1,2860209,118,burn coal,0.9701741933822632,38.0
l1,3698714,116,drink books,0.971646249294281,66.0
l1,4547262,114,cut costs,0.9703564643859863,25.0
l1,6242134,117,fly kids,0.9720348119735718,53.0
l1,271942,113,hear sounds,0.9700597524642944,25.0
l1,3698714,116,sell books,0.9706215262413025,30.0
l1,5624905,110,waste time,0.9710015654563904,22.0
l1,5579030,119,burn smells,0.9720861911773682,48.0
l1,2860209,118,build houses,0.9705396890640259,20.0
l1,6242134,117,teach kids,0.9702618718147278,22.0
l1,3698714,116,earn dishes,0.9725003838539124,52.0
l1,1965187,115,waste pain,0.9724565744400024,66.0
l1,3698714,116,wash dishes,0.9709244966506958,27.0
l1,5579030,119,mask smells,0.9705737829208374,38.0
l1,271942,113,keep sounds,0.9720938205718994,62.0
l1,4547262,114,hear habit,0.9705090522766113,50.0
l1,1965187,115,raise doubts,0.9701825380325317,27.0
l1,6242134,117,buy blame,0.9719290733337402,48.0
l1,3698714,116,foot minds,0.9727198481559753,40.0
l1,2860209,118,chase houses,0.9702280163764954,63.0
l1,4547262,114,kick habit,0.9709587097167969,38.0
l1,5579030,119,crack promises,0.9735131859779358,47.0
l1,271942,113,mask time,0.9732382297515869,50.0
l1,2860209,118,drink beer,0.9710631370544434,28.0
l1,1965187,115,take doubts,0.9714601039886475,48.0
l1,6242134,117,shift blame,0.9701703786849976,38.0
l1,3698714,116,read minds,0.9707822799682617,33.0
l1,4547262,114,pay taxes,0.9711556434631348,18.0
l1,7149294,120,kick love,0.9714531302452087,52.0
l1,271942,113,waste time,0.9702839255332947,21.0
l1,6242134,117,feel pain,0.970928430557251,17.0
l1,5579030,119,keep promises,0.9703290462493896,27.0
l1,1965187,115,catch fire,0.9705787897109985,21.0
l1,7149294,120,show love,0.9700410962104797,30.0
l1,5579030,119,enter contests,0.9703036546707153,39.0
l1,6242134,117,waste pain,0.9722447991371155,67.0
l1,1965187,115,cut fire,0.9706356525421143,32.0
l1,2860209,118,show beer,0.9722134470939636,57.0
l1,3698714,116,lose goals,0.9702215194702148,55.0
l1,4547262,114,wash taxes,0.971627950668335,61.0
l1,7149294,120,enter flags,0.9720374345779419,47.0
l1,6242134,117,raise doubts,0.9710267186164856,28.0
l1,3698714,116,meet goals,0.9700371026992798,26.0
l1,5579030,119,push contests,0.9728503823280334,48.0
l1,4547262,114,break windows,0.9704129695892334,36.0
l1,2860209,118,burn smells,0.971781849861145,49.0
l1,3698714,116,bring peace,0.9706037640571594,25.0
l1,1043416,121,kick love,0.9727343916893005,53.0
l1,1965187,115,bring boundaries,0.9700450301170349,46.0
l1,5579030,119,earn trust,0.9710437059402466,26.0
l1,7149294,120,fly flags,0.9709250926971436,38.0
l1,6242134,117,take doubts,0.9702879190444946,47.0
l1,1043416,121,show love,0.9700583219528198,30.0
l1,2860209,118,mask smells,0.9709686040878296,37.0
l1,6242134,117,catch fire,0.9712325930595398,21.0
l1,1965187,115,push boundaries,0.9700489044189453,33.0
l1,7149294,120,buy tickets,0.9710568785667419,24.0
l1,4547262,114,walk windows,0.9740382432937622,49.0
l1,5579030,119,eat trust,0.9700453281402588,40.0
l1,3698714,116,meet peace,0.9709911942481995,66.0
l1,6242134,117,cut fire,0.9704875946044922,31.0
l1,1965187,115,cross costs,0.9748323559761047,42.0
l1,1043416,121,enter flags,0.9733057022094727,48.0
l1,5579030,119,foot bills,0.970123291015625,31.0
l1,3698714,116,eat fish,0.9702180624008179,29.0
l1,2860209,118,crack promises,0.9709259271621704,46.0
l1,7149294,120,feel tickets,0.9733836650848389,55.0
l1,4547262,114,drink books,0.9710397124290466,63.0
l1,1965187,115,cut costs,0.9710857272148132,26.0
l1,6242134,117,bring boundaries,0.970203161239624,41.0
l1,1043416,121,fly flags,0.9704208374023438,38.0
l1,2860209,118,keep promises,0.9702888131141663,29.0
l1,5579030,119,catch bills,0.9727963805198669,50.0
l1,3698714,116,lift fish,0.9719729423522949,55.0
l1,4547262,114,sell books,0.9705408811569214,31.0
l1,6242134,117,push boundaries,0.970414400100708,31.0
l1,1043416,121,buy tickets,0.9702421426773071,25.0
l1,7149294,120,read dogs,0.97107994556427,53.0
l1,3698714,116,lose weight,0.9704596996307373,19.0
l1,1965187,115,hear habit,0.9700828194618225,49.0
l1,2860209,118,enter contests,0.9701887965202332,39.0
l1,6242134,117,cross costs,0.970284104347229,41.0
l1,5579030,119,fight accounts,0.9733479022979736,48.0
l1,7149294,120,walk dogs ,0.970515787601471,37.0
l1,3698714,116,sell weight,0.9702039361000061,33.0
l1,4547262,114,earn dishes,0.9707992672920227,53.0
l1,1965187,115,kick habit,0.9712029099464417,39.0
l1,6242134,117,cut costs,0.9704169631004333,26.0
l1,1043416,121,feel tickets,0.9717044830322266,55.0
l1,1965187,115,pay taxes,0.970009446144104,17.0
l1,2860209,118,push contests,0.9713401794433594,50.0
l1,4547262,114,wash dishes,0.97034752368927,27.0
l1,7149294,120,hide songs,0.9705455303192139,36.0
l1,5579030,119,freeze accounts,0.9707800149917603,41.0
l1,2860209,118,earn trust,0.9709503054618835,26.0
l1,3698714,116,break jokes,0.970596194267273,49.0
l1,7149294,120,sing songs,0.9703096151351929,24.0
l1,6242134,117,hear habit,0.9725159406661987,49.0
l1,5579030,119,drive growth,0.9702029228210449,28.0
l1,1043416,121,read dogs,0.9715496301651001,53.0
l1,4547262,114,foot minds,0.9719003438949585,42.0
l1,2860209,118,eat trust,0.9701926112174988,40.0
l1,1965187,115,wash taxes,0.9722859859466553,61.0
l1,3698714,116,crack jokes ,0.9700785875320435,39.0
l1,6242134,117,kick habit,0.9701117873191833,37.0
l1,7149294,120,bend coal,0.9706735610961914,46.0
l1,6242134,117,pay taxes,0.970247745513916,18.0
l1,1043416,121,walk dogs ,0.9705520272254944,37.0
l1,4547262,114,read minds,0.9704771637916565,33.0
l1,2860209,118,foot bills,0.9705538749694824,32.0
l1,5579030,119,drop growth,0.9709129929542542,57.0
l1,1965187,115,break windows,0.9708960056304932,37.0
l1,3698714,116,drop hints,0.9715512990951538,41.0
l1,7149294,120,burn coal,0.9700849652290344,39.0
l1,1043416,121,hide songs,0.9700590372085571,37.0
l1,7149294,120,build houses,0.9702222347259521,19.0
l1,2860209,118,catch bills,0.970346212387085,50.0
l1,6242134,117,wash taxes,0.9706797003746033,62.0
l1,1043416,121,sing songs,0.9703591465950012,25.0
l1,3698714,116,shift hints,0.9703842997550964,44.0
l1,1965187,115,walk windows,0.9721741080284119,49.0
l1,4547262,114,lose goals,0.970141589641571,56.0
l1,5579030,119,fly kids,0.9719405174255371,53.0
l1,5579030,119,teach kids,0.9703421592712402,23.0
l1,6242134,117,break windows,0.9704625606536865,38.0
l1,4547262,114,meet goals,0.970938503742218,28.0
l1,3698714,116,fight poverty,0.9709240794181824,39.0
l1,2860209,118,fight accounts,0.9716315865516663,47.0
l1,1043416,121,bend coal,0.9730931520462036,47.0
l1,7149294,120,chase houses,0.9718314409255981,64.0
l1,4547262,114,bring peace,0.9702339172363281,24.0
l1,1965187,115,drink books,0.9704490900039673,62.0
l1,7149294,120,drink beer,0.9703701734542847,29.0
l1,1043416,121,burn coal,0.9703762531280518,39.0
l1,6242134,117,walk windows,0.9721561670303345,48.0
l1,5579030,119,buy blame,0.9736911058425903,50.0
l1,3698714,116,hold poverty,0.9744606614112854,49.0
l1,2860209,118,freeze accounts,0.9708755016326904,40.0
l1,1965187,115,sell books,0.9700653553009033,30.0
l1,1043416,121,build houses,0.9705103635787964,20.0
l1,2860209,118,drive growth,0.970401406288147,28.0
l1,4547262,114,meet peace,0.9711194038391113,67.0
l1,5579030,119,shift blame,0.9705730676651001,39.0
l1,7149294,120,show beer,0.9722207188606262,57.0
l1,3698714,116,freeze power,0.9729118347167969,56.0
l1,1965187,115,earn dishes,0.9703477621078491,54.0
l1,5579030,119,feel pain,0.9703387022018433,17.0
l1,4547262,114,eat fish,0.9706038236618042,29.0
l1,1043416,121,chase houses,0.9720050096511841,62.0
l1,6242134,117,drink books,0.9715771079063416,66.0
l1,1965187,115,wash dishes,0.9702178835868835,26.0
l1,3698714,116,take power,0.9707136154174805,26.0
l1,2860209,118,drop growth,0.9722182750701904,60.0
l1,7149294,120,burn smells,0.9726443290710449,49.0
l1,1043416,121,drink beer,0.9709861278533936,28.0
l1,6242134,117,sell books,0.9705890417098999,31.0
l1,4547262,114,lift fish,0.9731559753417969,55.0
l1,5579030,119,waste pain,0.9720996618270874,68.0
l1,7149294,120,mask smells,0.9715284109115601,37.0
l1,1965187,115,foot minds,0.9718897938728333,40.0
l1,3698714,116,drive doors,0.9717137217521667,56.0
l1,1043416,121,show beer,0.9712874889373779,55.0
l1,2860209,118,fly kids,0.9701231718063354,51.0
l1,4547262,114,lose weight,0.9713102579116821,19.0
l1,5579030,119,raise doubts,0.9703734517097473,28.0
l1,2860209,118,teach kids,0.9710276126861572,23.0
l1,1965187,115,read minds,0.9702647924423218,32.0
l1,6242134,117,earn dishes,0.9706219434738159,53.0
l1,3698714,116,lock doors,0.9706006050109863,27.0
l1,7149294,120,crack promises,0.9712417125701904,46.0
l1,4547262,114,sell weight,0.9703023433685303,32.0
l1,1043416,121,burn smells,0.9720692038536072,49.0
l1,6242134,117,wash dishes,0.9707009196281433,27.0
l1,3698714,116,lift bans,0.9704675674438477,30.0
l1,7149294,120,keep promises,0.971362292766571,28.0
l1,5579030,119,take doubts,0.9705002307891846,47.0
l1,1965187,115,lose goals,0.9700996279716492,55.0
l1,2860209,118,buy blame,0.9713196754455566,48.0
l1,4547262,114,break jokes,0.9702293276786804,49.0
l1,1043416,121,mask smells,0.9701855182647705,37.0
l1,5579030,119,catch fire,0.9702327251434326,20.0
l1,6242134,117,foot minds,0.9716030359268188,40.0
l1,1965187,115,meet goals,0.9708338975906372,27.0
l1,7149294,120,enter contests,0.9703646898269653,38.0
l1,3698714,116,raise bans,0.9707875847816467,57.0
l1,1965187,115,bring peace,0.9711554646492004,24.0
l1,4547262,114,crack jokes ,0.9702330827713013,40.0
l1,2860209,118,shift blame,0.9708852767944336,41.0
l1,6242134,117,read minds,0.9709159135818481,33.0
l1,5579030,119,cut fire,0.970751166343689,31.0
l1,1043416,121,crack promises,0.9726536273956299,48.0
l1,2860209,118,feel pain,0.9707061052322388,18.0
l1,7149294,120,push contests,0.9718980193138123,48.0
l1,3698714,116,bend rules,0.9707993865013123,40.0
l1,1043416,121,keep promises,0.9710854887962341,27.0
l1,4547262,114,drop hints,0.9708839058876038,40.0
l1,7149294,120,earn trust,0.9701095819473267,26.0
l1,1965187,115,meet peace,0.9700789451599121,69.0
l1,6242134,117,lose goals,0.9717714786529541,55.0
l1,5579030,119,bring boundaries,0.9701228141784668,43.0
l1,1043416,121,enter contests,0.970395565032959,38.0
l1,3698714,116,lock rules,0.9732000827789307,49.0
l1,1965187,115,eat fish,0.9708158373832703,28.0
l1,4547262,114,shift hints,0.9737110137939453,45.0
l1,2860209,118,waste pain,0.9714133143424988,69.0
l1,7149294,120,eat trust,0.9703025817871094,42.0
l1,5579030,119,push boundaries,0.9706314206123352,32.0
l1,6242134,117,meet goals,0.9700195789337158,26.0
l1,3698714,116,hold meetings,0.9706230163574219,19.0
l1,1043416,121,push contests,0.97340327501297,49.0
l1,6242134,117,bring peace,0.9701780080795288,24.0
l1,4547262,114,fight poverty,0.9706374406814575,36.0
l1,7149294,120,foot bills,0.9704904556274414,30.0
l1,2860209,118,raise doubts,0.9706833958625793,28.0
l1,5579030,119,cross costs,0.9702837467193604,41.0
l1,1043416,121,earn trust,0.970940351486206,27.0
l1,3698714,116,teach meetings,0.9704802632331848,41.0
l1,1965187,115,lift fish,0.9710744619369507,51.0
l1,5579030,119,cut costs,0.970903754234314,26.0
l1,1965187,115,lose weight,0.9703953862190247,19.0
l1,3698714,116,cross rivers,0.9707929491996765,24.0
l1,4547262,114,hold poverty,0.9713152647018433,49.0
l1,7149294,120,catch bills,0.9709409475326538,50.0
l1,1043416,121,eat trust,0.970248818397522,42.0
l1,2860209,118,take doubts,0.970457911491394,46.0
l1,2860209,118,catch fire,0.9703561067581177,20.0
l1,1043416,121,foot bills,0.9700572490692139,31.0
l1,6242134,117,meet peace,0.970792293548584,71.0
l1,1965187,115,sell weight,0.9700819253921509,34.0
l1,5579030,119,hear habit,0.9730478525161743,50.0
l1,3698714,116,sing rivers,0.9724867939949036,61.0
l1,7149294,120,fight accounts,0.9707895517349243,46.0
l1,4547262,114,freeze power,0.9727082848548889,57.0
l1,2860209,118,cut fire,0.9701898097991943,30.0
l1,6242134,117,eat fish,0.9702688455581665,28.0
l1,1965187,115,break jokes,0.9711533784866333,50.0
l1,1043416,121,catch bills,0.9703748226165771,49.0
l1,4547262,114,take power,0.9708055257797241,26.0
l1,5579030,119,kick habit,0.9708055257797241,39.0
l1,7149294,120,freeze accounts,0.9704985618591309,40.0
l1,2860209,118,bring boundaries,0.970352292060852,43.0
l1,5579030,119,pay taxes,0.9704355597496033,18.0
l1,6242134,117,lift fish,0.9721745252609253,53.0
l1,3698714,116,build secrets,0.9704796671867371,59.0
l1,7149294,120,drive growth,0.9704114198684692,28.0
l1,1965187,115,crack jokes ,0.9709046483039856,42.0
l1,6242134,117,lose weight,0.9704480171203613,19.0
l1,1043416,121,fight accounts,0.971644401550293,48.0
l1,2860209,118,push boundaries,0.9705917835235596,32.0
l1,4547262,114,drive doors,0.9724771976470947,52.0
l1,3698714,116,hide secrets,0.9708293676376343,33.0
l1,6242134,117,sell weight,0.9702576398849487,33.0
l1,5579030,119,wash taxes,0.9708941578865051,61.0
l1,1965187,115,drop hints,0.9714884757995605,43.0
l1,4547262,114,lock doors,0.9709223508834839,28.0
l1,2860209,118,cross costs,0.97368985414505,41.0
l1,7149294,120,drop growth,0.9700506925582886,58.0
l1,1043416,121,freeze accounts,0.971045970916748,40.0
l1,3698714,116,chase dreams,0.9704141020774841,39.0
l1,6242134,117,break jokes,0.9731008410453796,51.0
l1,2860209,118,cut costs,0.9701247811317444,26.0
l1,5579030,119,break windows,0.9702344536781311,37.0
l1,4547262,114,lift bans,0.9703846573829651,30.0
l1,1965187,115,shift hints,0.9710720181465149,45.0
l1,1043416,121,drive growth,0.9703428745269775,29.0
l1,7149294,120,fly kids,0.9721364974975586,53.0
l1,3698714,116,pay dreams,0.9747576713562012,47.0
l1,6242134,117,crack jokes ,0.9704219102859497,42.0
l1,2860209,118,hear habit,0.9724999666213989,50.0
l1,5579030,119,walk windows,0.9729897379875183,49.0
l1,7149294,120,teach kids,0.9703083634376526,23.0
l1,1965187,115,fight poverty,0.9705621004104614,41.0
l1,3698714,116,hear sounds,0.970194935798645,26.0
l1,4547262,114,raise bans,0.9708878993988037,52.0
l1,6242134,117,drop hints,0.970224142074585,39.0
l1,1043416,121,drop growth,0.9714003205299377,59.0
l1,2860209,118,kick habit,0.9706714749336243,38.0
l1,4547262,114,bend rules,0.970304012298584,44.0
l1,1965187,115,hold poverty,0.9705982208251953,47.0
l1,7149294,120,buy blame,0.9742712378501892,49.0
l1,3698714,116,keep sounds,0.9726260304450989,60.0
l1,2860209,118,pay taxes,0.9709716439247131,17.0
l1,6242134,117,shift hints,0.9709731340408325,47.0
l1,5579030,119,drink books,0.9715266227722168,67.0
l1,1043416,121,fly kids,0.9724054336547852,55.0
l1,4547262,114,lock rules,0.9729026556015015,48.0
l1,7149294,120,shift blame,0.9712560176849365,40.0
l1,1043416,121,teach kids,0.970221757888794,21.0
l1,4547262,114,hold meetings,0.9702483415603638,19.0
l1,5579030,119,sell books,0.9705650806427002,30.0
l1,1965187,115,freeze power,0.9724677801132202,59.0
l1,3698714,116,mask time,0.9714066982269287,50.0
l1,6242134,117,fight poverty,0.9708075523376465,40.0
l1,7149294,120,feel pain,0.9702903032302856,17.0
l1,3698714,116,waste time,0.9705356359481812,22.0
l1,2860209,118,wash taxes,0.970242977142334,61.0
l1,1965187,115,take power,0.9711097478866577,25.0
l1,4547262,114,teach meetings,0.9703611135482788,41.0
l1,5579030,119,earn dishes,0.9729049801826477,53.0
l1,6242134,117,hold poverty,0.9727562665939331,47.0
l1,7149294,120,waste pain,0.9722402691841125,63.0
l1,1043416,121,buy blame,0.9734037518501282,49.0
l1,4547262,114,cross rivers,0.9710569381713867,25.0
l1,2860209,118,break windows,0.9710079431533813,37.0
l1,7149294,120,raise doubts,0.9709056615829468,28.0
l1,5579030,119,wash dishes,0.9702088832855225,25.0
l1,1965187,115,drive doors,0.972548246383667,53.0
l1,6242134,117,freeze power,0.9707239270210266,57.0
l1,7149294,120,take doubts,0.971438467502594,46.0
l1,1043416,121,shift blame,0.9704616665840149,37.0
l1,7149294,120,catch fire,0.970075786113739,19.0
l1,5579030,119,foot minds,0.9736760854721069,40.0
l1,6242134,117,take power,0.9707715511322021,26.0
l1,1043416,121,feel pain,0.9700329303741455,17.0
l1,1965187,115,lock doors,0.9708333611488342,28.0
l1,7149294,120,cut fire,0.9703840017318726,29.0
l1,2860209,118,walk windows,0.9721889495849609,48.0
l1,5579030,119,read minds,0.9704450964927673,32.0
l1,7149294,120,bring boundaries,0.9704623222351074,44.0
l1,4547262,114,sing rivers,0.9700688123703003,57.0
l1,1965187,115,lift bans,0.9701108336448669,28.0
l1,1687914,122,kick love,0.9705040454864502,50.0
l1,7149294,120,push boundaries,0.9709434509277344,33.0
l1,6242134,117,drive doors,0.9720944166183472,58.0
l1,7149294,120,cross costs,0.9738142490386963,42.0
l1,1043416,121,waste pain,0.9711697101593018,66.0
l1,6242134,117,lock doors,0.9708549380302429,26.0
l1,1687914,122,show love,0.970417320728302,30.0
l1,7149294,120,cut costs,0.9708033800125122,27.0
l1,5579030,119,lose goals,0.9710294008255005,60.0
l1,1965187,115,raise bans,0.9701707363128662,64.0
l1,6242134,117,lift bans,0.9703757762908936,28.0
l1,1043416,121,raise doubts,0.9706034064292908,27.0
l1,7149294,120,hear habit,0.9728118181228638,51.0
l1,2860209,118,drink books,0.9703779220581055,66.0
l1,5579030,119,meet goals,0.9710395932197571,27.0
l1,7149294,120,kick habit,0.9704563617706299,37.0
l1,1965187,115,bend rules,0.9701312184333801,42.0
l1,7149294,120,pay taxes,0.97054123878479,18.0
l1,4547262,114,build secrets,0.9719664454460144,60.0
l1,1687914,122,enter flags,0.9702346324920654,48.0
l1,5579030,119,bring peace,0.9708517789840698,24.0
l1,1043416,121,take doubts,0.9734731912612915,50.0
l1,6242134,117,raise bans,0.970483660697937,56.0
l1,2860209,118,sell books,0.9704816937446594,29.0
l1,7149294,120,wash taxes,0.9712642431259155,61.0
l1,1043416,121,catch fire,0.9708149433135986,21.0
l1,1965187,115,lock rules,0.9733020067214966,48.0
l1,7149294,120,break windows,0.9701662063598633,38.0
l1,4547262,114,hide secrets,0.9701780676841736,34.0
l1,1687914,122,fly flags,0.9701376557350159,37.0
l1,6242134,117,bend rules,0.9704655408859253,41.0
l1,1965187,115,hold meetings,0.9711360335350037,20.0
l1,5579030,119,meet peace,0.9703661203384399,68.0
l1,1043416,121,cut fire,0.9707685708999634,32.0
l1,7149294,120,walk windows,0.9729529619216919,47.0
l1,5579030,119,eat fish,0.9710211157798767,28.0
l1,2860209,118,earn dishes,0.9720575213432312,53.0
l1,7149294,120,drink books,0.9700233936309814,67.0
l1,4547262,114,chase dreams,0.9704177379608154,38.0
l1,1687914,122,buy tickets,0.9703241586685181,24.0
