mode,id,participant,item,act,rt
l1,8152513,6,fight poverty,0.9700018167495728,338.0
l1,679215,3,drop hints,0.9700157046318054,254.0
l1,6793667,7,drop hints,0.9700093269348145,210.0
l1,5088743,8,crack jokes ,0.970000147819519,455.0
l1,679215,3,shift hints,0.9719660878181458,41.0
l1,6793667,7,shift hints,0.9732046723365784,39.0
l1,8577766,5,lose weight,0.9694926738739014,700.0
l1,8152513,6,hold poverty,0.9701534509658813,154.0
l1,8577766,5,sell weight,0.9723008871078491,48.0
l1,8577766,5,break jokes,0.9762269258499146,22.0
l1,4343902,4,lose weight,0.9678696393966675,700.0
l1,8152513,6,freeze power,0.9705744981765747,55.0
l1,4343902,4,sell weight,0.9720290899276733,47.0
l1,7056020,2,crack jokes ,0.9700055122375488,544.0
l1,4343902,4,break jokes,0.9701263904571533,22.0
l1,5088743,8,drop hints,0.970008373260498,189.0
l1,6463343,1,crack jokes ,0.9700109958648682,299.0
l1,5088743,8,shift hints,0.9714498519897461,38.0
l1,4343902,4,crack jokes ,0.9700126051902771,186.0
l1,8577766,5,crack jokes ,0.9700080156326294,308.0
l1,8577766,5,drop hints,0.970008134841919,124.0
l1,679215,3,fight poverty,0.9700044989585876,556.0
l1,5088743,8,fight poverty,0.9700056314468384,308.0
l1,8577766,5,shift hints,0.9703168869018555,42.0
l1,4343902,4,drop hints,0.9700181484222412,276.0
l1,6463343,1,drop hints,0.9700059294700623,449.0
l1,6793667,7,fight poverty,0.9700073003768921,605.0
l1,4343902,4,shift hints,0.9713668823242188,41.0
l1,6463343,1,shift hints,0.9718825817108154,41.0
l1,5088743,8,hold poverty,0.9702208042144775,144.0
l1,679215,3,hold poverty,0.9702168703079224,159.0
l1,8152513,6,take power,0.970003604888916,574.0
l1,5088743,8,freeze power,0.9702016115188599,57.0
l1,8152513,6,drive doors,0.974624514579773,24.0
l1,679215,3,freeze power,0.9703382253646851,62.0
l1,6793667,7,hold poverty,0.9702454209327698,145.0
l1,8577766,5,fight poverty,0.9700073003768921,268.0
l1,6793667,7,freeze power,0.9702854156494141,53.0
l1,7056020,2,drop hints,0.08259468525648117,700.0
l1,7056020,2,shift hints,0.9713344573974609,39.0
l1,8577766,5,hold poverty,0.9703875780105591,149.0
l1,8577766,5,freeze power,0.9704031944274902,62.0
l1,6463343,1,fight poverty,0.9700045585632324,552.0
l1,5088743,8,take power,0.9700042605400085,478.0
l1,4343902,4,fight poverty,0.970003068447113,586.0
l1,5088743,8,drive doors,0.9772617816925049,24.0
l1,679215,3,take power,0.9700052738189697,465.0
l1,679215,3,drive doors,0.971826434135437,23.0
l1,8152513,6,lock doors,0.970005989074707,522.0
l1,6463343,1,hold poverty,0.970157265663147,158.0
l1,4343902,4,hold poverty,0.9708760976791382,142.0
l1,7056020,2,fight poverty,0.970008373260498,500.0
l1,6463343,1,freeze power,0.9706870317459106,58.0
l1,4343902,4,freeze power,0.9708722829818726,51.0
l1,6793667,7,take power,0.9700038433074951,584.0
l1,6793667,7,drive doors,0.9777281880378723,24.0
l1,7056020,2,hold poverty,0.9704980254173279,144.0
l1,7056020,2,freeze power,0.9703447222709656,47.0
l1,8577766,5,take power,0.9700045585632324,678.0
l1,8577766,5,drive doors,0.9711874723434448,24.0
l1,8152513,6,lift bans,0.9700010418891907,539.0
l1,4343902,4,take power,0.970007061958313,562.0
l1,5088743,8,lock doors,0.9683257341384888,700.0
l1,679215,3,lock doors,0.9682193994522095,700.0
l1,4343902,4,drive doors,0.976220965385437,24.0
l1,8152513,6,raise bans,0.971187949180603,48.0
l1,6793667,7,lock doors,0.9700162410736084,508.0
l1,6463343,1,take power,0.9691483974456787,700.0
l1,6463343,1,drive doors,0.9771728515625,24.0
l1,8152513,6,bend rules,0.9700103998184204,243.0
l1,7056020,2,take power,0.9699670076370239,700.0
l1,7056020,2,drive doors,0.9706695675849915,23.0
l1,8152513,6,lock rules,0.9700614809989929,85.0
l1,8577766,5,lock doors,0.9700014591217041,679.0
l1,679215,3,lift bans,0.9700074195861816,529.0
l1,679215,3,raise bans,0.9714945554733276,47.0
l1,6793667,7,lift bans,0.9700044393539429,582.0
l1,5088743,8,lift bans,0.9700075387954712,639.0
l1,6463343,1,lock doors,0.9700051546096802,486.0
l1,4343902,4,lock doors,0.9700064063072205,664.0
l1,6793667,7,raise bans,0.9729178547859192,47.0
l1,5088743,8,raise bans,0.9704383015632629,45.0
l1,679215,3,bend rules,0.9700224995613098,263.0
l1,7056020,2,lock doors,0.9700065851211548,605.0
l1,8577766,5,lift bans,0.9700055122375488,501.0
l1,5088743,8,bend rules,0.9700010418891907,268.0
l1,6793667,7,bend rules,0.9700002670288086,289.0
l1,679215,3,lock rules,0.970518171787262,100.0
l1,8577766,5,raise bans,0.970241367816925,45.0
l1,5088743,8,lock rules,0.9711149334907532,88.0
l1,6793667,7,lock rules,0.9708471298217773,88.0
l1,8152513,6,hold meetings,0.9699501991271973,700.0
l1,8152513,6,teach meetings,0.9710140228271484,22.0
l1,4343902,4,lift bans,0.970008373260498,497.0
l1,4343902,4,raise bans,0.9703757166862488,49.0
l1,6463343,1,lift bans,0.9700049161911011,679.0
l1,8577766,5,bend rules,0.9700101017951965,393.0
l1,6463343,1,raise bans,0.971653401851654,47.0
l1,4343902,4,bend rules,0.9700138568878174,165.0
l1,8577766,5,lock rules,0.9700049757957458,81.0
l1,4343902,4,lock rules,0.9711293578147888,90.0
l1,7056020,2,lift bans,0.9700060486793518,565.0
l1,6463343,1,bend rules,0.9700219035148621,138.0
l1,679215,3,hold meetings,0.9700005650520325,569.0
l1,7056020,2,raise bans,0.9702433347702026,44.0
l1,679215,3,teach meetings,0.9803673028945923,23.0
l1,6463343,1,lock rules,0.9709177017211914,97.0
l1,5088743,8,hold meetings,0.9697668552398682,700.0
l1,5088743,8,teach meetings,0.9802394509315491,23.0
l1,6793667,7,hold meetings,0.9674252271652222,700.0
l1,7056020,2,bend rules,0.9700161218643188,254.0
l1,6793667,7,teach meetings,0.9802364706993103,23.0
l1,8152513,6,cross rivers,0.9685930013656616,700.0
l1,8152513,6,sing rivers,0.9764348864555359,26.0
l1,7056020,2,lock rules,0.9704304933547974,89.0
l1,8152513,6,build secrets,0.9730669856071472,29.0
l1,679215,3,cross rivers,0.9700026512145996,369.0
l1,679215,3,sing rivers,0.9755502939224243,26.0
l1,8152513,6,hide secrets,0.9700090885162354,69.0
l1,679215,3,build secrets,0.9712231159210205,28.0
l1,5088743,8,cross rivers,0.970011830329895,294.0
l1,5088743,8,sing rivers,0.9780925512313843,27.0
l1,5088743,8,build secrets,0.9706164598464966,26.0
l1,8577766,5,hold meetings,0.9676417708396912,700.0
l1,4343902,4,hold meetings,0.9679632186889648,700.0
l1,8577766,5,teach meetings,0.9796422719955444,23.0
l1,4343902,4,teach meetings,0.978158712387085,23.0
l1,6793667,7,cross rivers,0.9700003862380981,376.0
l1,6793667,7,sing rivers,0.9737513065338135,26.0
l1,6793667,7,build secrets,0.9717490673065186,23.0
l1,8152513,6,chase dreams,0.9700114727020264,292.0
l1,5088743,8,hide secrets,0.9700038433074951,214.0
l1,6463343,1,hold meetings,0.9688063859939575,700.0
l1,8152513,6,pay dreams,0.9741775989532471,23.0
l1,6463343,1,teach meetings,0.9791274070739746,23.0
l1,6793667,7,hide secrets,0.9700056314468384,110.0
l1,8577766,5,cross rivers,0.97001051902771,207.0
l1,8577766,5,sing rivers,0.970325231552124,26.0
l1,8577766,5,build secrets,0.9712134599685669,29.0
l1,679215,3,hide secrets,0.9700006246566772,521.0
l1,8577766,5,hide secrets,0.9700068831443787,114.0
l1,4343902,4,cross rivers,0.9700095653533936,393.0
l1,7056020,2,hold meetings,0.9679095149040222,700.0
l1,4343902,4,sing rivers,0.9728319644927979,26.0
l1,7056020,2,teach meetings,0.9809608459472656,23.0
l1,4343902,4,build secrets,0.9702510237693787,26.0
l1,5088743,8,chase dreams,0.9700071811676025,357.0
l1,5088743,8,pay dreams,0.9768340587615967,23.0
l1,6463343,1,cross rivers,0.970004141330719,429.0
l1,6463343,1,sing rivers,0.972726583480835,26.0
l1,6463343,1,build secrets,0.9702091217041016,27.0
l1,6463343,1,hide secrets,0.9700097441673279,48.0
l1,4343902,4,hide secrets,0.970003068447113,246.0
l1,8152513,6,hear sounds,0.9700071215629578,551.0
l1,8152513,6,keep sounds,0.9736000299453735,36.0
l1,8152513,6,mask time,0.972326934337616,29.0
l1,6793667,7,chase dreams,0.9700002074241638,695.0
l1,7056020,2,cross rivers,0.9700003266334534,471.0
l1,6793667,7,pay dreams,0.9775341749191284,23.0
l1,7056020,2,sing rivers,0.9713176488876343,26.0
l1,7056020,2,build secrets,0.9707545042037964,30.0
l1,6463343,1,chase dreams,0.9700099229812622,345.0
l1,6463343,1,pay dreams,0.9788948893547058,23.0
l1,679215,3,chase dreams,0.6968400478363037,700.0
l1,679215,3,pay dreams,0.9723926186561584,23.0
l1,8577766,5,chase dreams,0.6444735527038574,700.0
l1,8577766,5,pay dreams,0.9741091132164001,23.0
l1,7056020,2,hide secrets,0.9700136184692383,198.0
l1,4343902,4,chase dreams,0.9700002670288086,511.0
l1,5088743,8,hear sounds,0.9696069955825806,700.0
l1,4343902,4,pay dreams,0.9770441651344299,23.0
l1,5088743,8,keep sounds,0.973262369632721,36.0
l1,5088743,8,mask time,0.9707818031311035,29.0
l1,679215,3,hear sounds,0.9700069427490234,365.0
l1,679215,3,keep sounds,0.9718972444534302,35.0
l1,7056020,2,chase dreams,0.9700101613998413,257.0
l1,6793667,7,hear sounds,0.9700019359588623,515.0
l1,8152513,6,waste time,0.9688873291015625,700.0
l1,7056020,2,pay dreams,0.9766285419464111,23.0
l1,679215,3,mask time,0.9734354615211487,28.0
l1,6793667,7,keep sounds,0.9737746715545654,37.0
l1,6793667,7,mask time,0.9705813527107239,40.0
l1,7995970,9,kick love,0.9704357385635376,64.0
l1,7056020,2,hear sounds,0.9700047373771667,345.0
l1,7056020,2,keep sounds,0.9747279286384583,36.0
l1,7056020,2,mask time,0.9745690822601318,28.0
l1,6463343,1,hear sounds,0.9700007438659668,646.0
l1,5088743,8,waste time,0.9700018763542175,481.0
l1,4343902,4,hear sounds,0.9700056910514832,535.0
l1,4343902,4,keep sounds,0.9750064015388489,36.0
l1,6463343,1,keep sounds,0.9721535444259644,35.0
l1,4343902,4,mask time,0.9765051603317261,28.0
l1,6463343,1,mask time,0.9701488018035889,27.0
l1,6007071,10,kick love,0.9707376956939697,53.0
l1,8577766,5,hear sounds,0.970005989074707,692.0
l1,8577766,5,keep sounds,0.9710866212844849,36.0
l1,8577766,5,mask time,0.9702461361885071,28.0
l1,4343902,4,waste time,0.9684190154075623,700.0
l1,679215,3,waste time,0.9694722294807434,700.0
l1,6793667,7,waste time,0.9700098037719727,585.0
l1,7056020,2,waste time,0.9700019359588623,563.0
l1,9787526,11,kick love,0.9705472588539124,54.0
l1,3664860,12,kick love,0.9700006246566772,51.0
l1,2336625,14,kick love,0.9702251553535461,55.0
l1,8467240,13,kick love,0.9709485173225403,54.0
l1,6007071,10,show love,0.9691733121871948,700.0
l1,6007071,10,enter flags,0.9708881974220276,47.0
l1,9787526,11,show love,0.9693881273269653,700.0
l1,3664860,12,show love,0.9700055122375488,674.0
l1,8467240,13,show love,0.9700031280517578,105.0
l1,7995970,9,show love,0.970000147819519,603.0
l1,9787526,11,enter flags,0.9721823334693909,48.0
l1,3664860,12,enter flags,0.970248818397522,47.0
l1,8467240,13,enter flags,0.9706256985664368,46.0
l1,7995970,9,enter flags,0.9726078510284424,48.0
l1,3664860,12,fly flags,0.9700087308883667,366.0
l1,9787526,11,fly flags,0.9700003862380981,446.0
l1,8577766,5,waste time,0.9700099229812622,563.0
l1,6463343,1,waste time,0.9694289565086365,700.0
l1,2336625,14,show love,0.9690525531768799,700.0
l1,2336625,14,enter flags,0.9712955951690674,47.0
l1,4728454,15,kick love,0.9702938795089722,60.0
l1,9787526,11,buy tickets,0.9700064659118652,486.0
l1,2344545,16,kick love,0.9703149795532227,53.0
l1,9787526,11,feel tickets,0.971045196056366,51.0
l1,3664860,12,buy tickets,0.9682452082633972,700.0
l1,9787526,11,read dogs,0.9724063873291016,34.0
l1,3664860,12,feel tickets,0.9733173251152039,52.0
l1,6007071,10,fly flags,0.9699597358703613,700.0
l1,3664860,12,read dogs,0.971546471118927,34.0
l1,2336625,14,fly flags,0.9700155258178711,247.0
l1,9787526,11,walk dogs ,0.970001757144928,237.0
l1,9787526,11,hide songs,0.9716835021972656,50.0
l1,7995970,9,fly flags,0.9689812660217285,700.0
l1,8467240,13,fly flags,0.9583946466445923,700.0
l1,3664860,12,walk dogs ,0.9700004458427429,311.0
l1,2344545,16,show love,0.9700016379356384,465.0
l1,3664860,12,hide songs,0.9730379581451416,53.0
l1,2344545,16,enter flags,0.9705075025558472,49.0
l1,4728454,15,show love,0.9700013399124146,548.0
l1,4728454,15,enter flags,0.9701316952705383,48.0
l1,6007071,10,buy tickets,0.9700058102607727,658.0
l1,6007071,10,feel tickets,0.9715300798416138,51.0
l1,2336625,14,buy tickets,0.9700061082839966,669.0
l1,6007071,10,read dogs,0.9718261957168579,35.0
l1,2336625,14,feel tickets,0.9716959595680237,52.0
l1,2344545,16,fly flags,0.9700052738189697,450.0
l1,4728454,15,fly flags,0.9700103998184204,371.0
l1,2336625,14,read dogs,0.9730350971221924,36.0
l1,9787526,11,sing songs,0.9689438939094543,700.0
l1,7995970,9,buy tickets,0.9673258662223816,700.0
l1,8467240,13,buy tickets,0.9682585597038269,700.0
l1,3664860,12,sing songs,0.9700032472610474,630.0
l1,9787526,11,bend coal,0.9703106880187988,52.0
l1,7995970,9,feel tickets,0.9735799431800842,54.0
l1,8467240,13,feel tickets,0.9708544015884399,52.0
l1,7995970,9,read dogs,0.9716939330101013,32.0
l1,3664860,12,bend coal,0.9706780910491943,46.0
l1,8467240,13,read dogs,0.97060626745224,34.0
l1,8467240,13,walk dogs ,0.9700014591217041,269.0
l1,8467240,13,hide songs,0.9701871871948242,50.0
l1,2344545,16,buy tickets,0.9700089693069458,637.0
l1,2336625,14,walk dogs ,0.9700049757957458,623.0
l1,7995970,9,walk dogs ,0.9700028300285339,446.0
l1,6007071,10,walk dogs ,0.9700071811676025,699.0
l1,4728454,15,buy tickets,0.9700045585632324,669.0
l1,2344545,16,feel tickets,0.9706928730010986,52.0
l1,2336625,14,hide songs,0.9706742763519287,48.0
l1,7995970,9,hide songs,0.9707385301589966,49.0
l1,6007071,10,hide songs,0.9716101884841919,50.0
l1,2344545,16,read dogs,0.971674919128418,36.0
l1,4728454,15,feel tickets,0.9724286794662476,52.0
l1,4728454,15,read dogs,0.9725061058998108,34.0
l1,9787526,11,burn coal,0.6349989175796509,700.0
l1,3664860,12,burn coal,0.5200732946395874,700.0
l1,2344545,16,walk dogs ,0.9700092077255249,302.0
l1,2344545,16,hide songs,0.9706780910491943,51.0
l1,8467240,13,sing songs,0.9700086116790771,610.0
l1,8467240,13,bend coal,0.9706673622131348,48.0
l1,6007071,10,sing songs,0.9700085520744324,560.0
l1,4728454,15,walk dogs ,0.9700030088424683,513.0
l1,6007071,10,bend coal,0.970292329788208,47.0
l1,4728454,15,hide songs,0.9700582027435303,50.0
l1,7995970,9,sing songs,0.9687381386756897,700.0
l1,2336625,14,sing songs,0.9682141542434692,700.0
l1,2344545,16,sing songs,0.9700026512145996,395.0
l1,7995970,9,bend coal,0.9707931280136108,48.0
l1,2336625,14,bend coal,0.9706489443778992,53.0
l1,2344545,16,bend coal,0.9706856608390808,49.0
l1,8467240,13,burn coal,0.970008909702301,387.0
l1,9787526,11,build houses,0.9694238901138306,700.0
l1,3664860,12,build houses,0.9687076807022095,700.0
l1,9787526,11,chase houses,0.970289945602417,64.0
l1,3664860,12,chase houses,0.9701811075210571,68.0
l1,6007071,10,burn coal,0.9700118899345398,492.0
l1,7995970,9,burn coal,0.97001051902771,442.0
l1,4728454,15,sing songs,0.9683046340942383,700.0
l1,3664860,12,drink beer,0.9700060486793518,431.0
l1,4728454,15,bend coal,0.9701926708221436,47.0
l1,3664860,12,show beer,0.9701078534126282,25.0
l1,2344545,16,burn coal,0.5402125120162964,700.0
l1,3664860,12,burn smells,0.9707267880439758,89.0
l1,2336625,14,burn coal,0.6020531058311462,700.0
l1,3664860,12,mask smells,0.9749718904495239,27.0
l1,8467240,13,build houses,0.9699521660804749,700.0
l1,3664860,12,crack promises,0.9700604677200317,65.0
l1,8467240,13,chase houses,0.9708529710769653,70.0
l1,9787526,11,drink beer,0.9699968099594116,700.0
l1,9787526,11,show beer,0.9708495736122131,26.0
l1,4728454,15,burn coal,0.9700026512145996,294.0
l1,9787526,11,burn smells,0.9702184200286865,83.0
l1,6007071,10,build houses,0.9698882102966309,700.0
l1,9787526,11,mask smells,0.9716782569885254,26.0
l1,6007071,10,chase houses,0.9705860614776611,65.0
l1,9787526,11,crack promises,0.9708765149116516,73.0
l1,7995970,9,build houses,0.9683068990707397,700.0
l1,3664860,12,keep promises,0.9700034856796265,319.0
l1,8467240,13,drink beer,0.9700132012367249,349.0
l1,7995970,9,chase houses,0.9707162380218506,65.0
l1,8467240,13,show beer,0.9766041040420532,28.0
l1,8467240,13,burn smells,0.9700996279716492,90.0
l1,8467240,13,mask smells,0.9724340438842773,27.0
l1,7995970,9,drink beer,0.9700011014938354,186.0
l1,7995970,9,show beer,0.9709314107894897,26.0
l1,8467240,13,crack promises,0.9704757332801819,61.0
l1,2344545,16,build houses,0.9683703780174255,700.0
l1,3664860,12,enter contests,0.9700107574462891,330.0
l1,2336625,14,build houses,0.967335045337677,700.0
l1,7995970,9,burn smells,0.970613956451416,88.0
l1,2344545,16,chase houses,0.9708938598632812,66.0
l1,7995970,9,mask smells,0.9734570980072021,27.0
l1,2336625,14,chase houses,0.9704269170761108,69.0
l1,3664860,12,push contests,0.9702790975570679,108.0
l1,4728454,15,build houses,0.9700043797492981,607.0
l1,7995970,9,crack promises,0.9707804918289185,73.0
l1,4728454,15,chase houses,0.9702901244163513,74.0
l1,8467240,13,keep promises,0.970004141330719,255.0
l1,6007071,10,drink beer,0.96990966796875,700.0
l1,9787526,11,keep promises,0.9695509672164917,700.0
l1,6007071,10,show beer,0.9727286696434021,26.0
l1,6007071,10,burn smells,0.9701738953590393,93.0
l1,3664860,12,earn trust,0.9700019359588623,375.0
l1,6007071,10,mask smells,0.9713807702064514,27.0
l1,3664860,12,eat trust,0.9704324007034302,36.0
l1,6007071,10,crack promises,0.9708080291748047,61.0
l1,9787526,11,enter contests,0.9700078964233398,229.0
l1,8467240,13,enter contests,0.9700095653533936,410.0
l1,7995970,9,keep promises,0.9700063467025757,480.0
l1,4728454,15,drink beer,0.9700037240982056,452.0
l1,4728454,15,show beer,0.9703417420387268,27.0
l1,8467240,13,push contests,0.9707852005958557,111.0
l1,9787526,11,push contests,0.9709442257881165,106.0
l1,2344545,16,drink beer,0.9690395593643188,700.0
l1,2344545,16,show beer,0.9720790386199951,27.0
l1,4728454,15,burn smells,0.9701892137527466,80.0
l1,4728454,15,mask smells,0.9708319902420044,27.0
l1,2336625,14,drink beer,0.9698182940483093,700.0
l1,3664860,12,foot bills,0.9700026512145996,304.0
l1,2344545,16,burn smells,0.9704724550247192,91.0
l1,2336625,14,show beer,0.97170090675354,26.0
l1,3664860,12,catch bills,0.9819703102111816,22.0
l1,2344545,16,mask smells,0.970536470413208,28.0
l1,3664860,12,fight accounts,0.9811059236526489,22.0
l1,4728454,15,crack promises,0.9706313014030457,81.0
l1,2344545,16,crack promises,0.9709367752075195,69.0
l1,2336625,14,burn smells,0.970362663269043,95.0
l1,3664860,12,freeze accounts,0.9700005054473877,67.0
l1,2336625,14,mask smells,0.9739447832107544,27.0
l1,7995970,9,enter contests,0.9700006246566772,352.0
l1,8467240,13,earn trust,0.9700064659118652,339.0
l1,2336625,14,crack promises,0.9701069593429565,72.0
l1,8467240,13,eat trust,0.9726479053497314,38.0
l1,7995970,9,push contests,0.9706236124038696,116.0
l1,6007071,10,keep promises,0.9686452150344849,700.0
l1,9787526,11,earn trust,0.74791419506073,700.0
l1,2344545,16,keep promises,0.9700043201446533,474.0
l1,3664860,12,drive growth,0.9700058102607727,526.0
l1,9787526,11,eat trust,0.9728841185569763,37.0
l1,3664860,12,drop growth,0.9707689881324768,35.0
l1,7995970,9,earn trust,0.9700005054473877,395.0
l1,7995970,9,eat trust,0.9725251197814941,38.0
l1,8467240,13,foot bills,0.970000684261322,465.0
l1,3664860,12,fly kids,0.970525324344635,53.0
l1,8467240,13,catch bills,0.9810551404953003,22.0
l1,8467240,13,fight accounts,0.9707750082015991,21.0
l1,4728454,15,keep promises,0.9693305492401123,700.0
l1,2336625,14,keep promises,0.9700062274932861,556.0
l1,6007071,10,enter contests,0.9700096845626831,315.0
l1,8467240,13,freeze accounts,0.9700145721435547,126.0
l1,6007071,10,push contests,0.970977783203125,106.0
l1,7995970,9,foot bills,0.9700077772140503,223.0
l1,7995970,9,catch bills,0.9713755249977112,21.0
l1,7995970,9,fight accounts,0.9799996614456177,22.0
l1,9787526,11,foot bills,0.9700034260749817,396.0
