mode,id,participant,item,act,rt
l1,3132801,81,earn dishes,0.9596074819564819,18.0
l1,3132801,81,wash dishes,0.9604203701019287,9.0
l1,3177459,80,sing rivers,0.9572440385818481,24.0
l1,3132801,81,foot minds,0.959169864654541,12.0
l1,3132801,81,read minds,0.9567632079124451,11.0
l1,3177459,80,build secrets,0.9558204412460327,21.0
l1,3132801,81,lose goals,0.9579191207885742,15.0
l1,3177459,80,hide secrets,0.959980845451355,12.0
l1,3132801,81,meet goals,0.9570097923278809,10.0
l1,3132801,81,bring peace,0.9559823274612427,10.0
l1,3177459,80,chase dreams,0.9564820528030396,18.0
l1,3132801,81,meet peace,0.9569348692893982,13.0
l1,3177459,80,pay dreams,0.9663605093955994,22.0
l1,3132801,81,eat fish,0.9606373310089111,11.0
l1,3177459,80,hear sounds,0.9579522013664246,9.0
l1,3132801,81,lift fish,0.9580329656600952,16.0
l1,3132801,81,lose weight,0.9608875513076782,7.0
l1,3177459,80,keep sounds,0.955146312713623,15.0
l1,3132801,81,sell weight,0.9580454230308533,11.0
l1,3177459,80,mask time,0.9550895690917969,20.0
l1,3177459,80,waste time,0.9569420218467712,7.0
l1,3132801,81,break jokes,0.9596657752990723,20.0
l1,3132801,81,crack jokes ,0.958080530166626,17.0
l1,3132801,81,drop hints,0.9597879648208618,23.0
l1,3132801,81,shift hints,0.956639289855957,30.0
l1,3132801,81,fight poverty,0.9592007994651794,15.0
l1,3132801,81,hold poverty,0.9593742489814758,9.0
l1,3132801,81,freeze power,0.9554928541183472,22.0
l1,3132801,81,take power,0.9573320150375366,9.0
l1,7994863,84,kick love,0.9573137164115906,21.0
l1,3132801,81,drive doors,0.9640059471130371,21.0
l1,7994863,84,show love,0.9582486748695374,11.0
l1,3132801,81,lock doors,0.9580401182174683,12.0
l1,7994863,84,enter flags,0.9572354555130005,20.0
l1,3132801,81,lift bans,0.957649290561676,14.0
l1,7994863,84,fly flags,0.9564349055290222,15.0
l1,7994863,84,buy tickets,0.9594212770462036,9.0
l1,3132801,81,raise bans,0.955864667892456,17.0
l1,7994863,84,feel tickets,0.95611572265625,12.0
l1,3132801,81,bend rules,0.9569042325019836,21.0
l1,7994863,84,read dogs,0.9594053030014038,24.0
l1,3132801,81,lock rules,0.9574992060661316,13.0
l1,3132801,81,hold meetings,0.9604992270469666,8.0
l1,7994863,84,walk dogs ,0.9610308408737183,14.0
l1,7994863,84,hide songs,0.9581483602523804,11.0
l1,3132801,81,teach meetings,0.9687763452529907,22.0
l1,7994863,84,sing songs,0.9605503082275391,9.0
l1,3132801,81,cross rivers,0.9619061946868896,9.0
l1,3132801,81,sing rivers,0.9596263766288757,24.0
l1,7994863,84,bend coal,0.9556074142456055,30.0
l1,7994863,84,burn coal,0.9565941691398621,16.0
l1,3132801,81,build secrets,0.9562187194824219,29.0
l1,7994863,84,build houses,0.9592397212982178,7.0
l1,553185,82,kick love,0.9559703469276428,20.0
l1,3132801,81,hide secrets,0.9613211154937744,13.0
l1,553185,82,show love,0.9576495289802551,11.0
l1,4363019,83,kick love,0.9595757722854614,21.0
l1,7994863,84,chase houses,0.9570256471633911,25.0
l1,4363019,83,show love,0.9577639102935791,11.0
l1,7994863,84,drink beer,0.9567602872848511,9.0
l1,3132801,81,chase dreams,0.9587893486022949,18.0
l1,553185,82,enter flags,0.9551190137863159,20.0
l1,7994863,84,show beer,0.9586861729621887,15.0
l1,3132801,81,pay dreams,0.9593006372451782,20.0
l1,4363019,83,enter flags,0.9576032757759094,29.0
l1,553185,82,fly flags,0.9584306478500366,16.0
l1,3132801,81,hear sounds,0.9569991827011108,9.0
l1,7994863,84,burn smells,0.9575034976005554,19.0
l1,553185,82,buy tickets,0.958311140537262,9.0
l1,4363019,83,fly flags,0.9562884569168091,17.0
l1,3132801,81,keep sounds,0.9583426713943481,16.0
l1,553185,82,feel tickets,0.9566901922225952,12.0
l1,4363019,83,buy tickets,0.9599882364273071,9.0
l1,7994863,84,mask smells,0.9552799463272095,18.0
l1,4363019,83,feel tickets,0.9581667184829712,12.0
l1,7994863,84,crack promises,0.9576196074485779,23.0
l1,3132801,81,mask time,0.9576720595359802,21.0
l1,553185,82,read dogs,0.9588231444358826,26.0
l1,7994863,84,keep promises,0.956902027130127,11.0
l1,4363019,83,read dogs,0.9589555859565735,26.0
l1,3132801,81,waste time,0.9631097316741943,8.0
l1,553185,82,walk dogs ,0.9606246948242188,14.0
l1,7994863,84,enter contests,0.9553815722465515,13.0
l1,4363019,83,walk dogs ,0.9594130516052246,14.0
l1,7994863,84,push contests,0.9571031332015991,9.0
l1,4363019,83,hide songs,0.9566270112991333,11.0
l1,553185,82,hide songs,0.9580900073051453,11.0
l1,4363019,83,sing songs,0.9589102268218994,9.0
l1,553185,82,sing songs,0.9602231979370117,9.0
l1,7994863,84,earn trust,0.9594703912734985,10.0
l1,7994863,84,eat trust,0.9599770307540894,14.0
l1,4363019,83,bend coal,0.9554546475410461,31.0
l1,7994863,84,foot bills,0.9615815877914429,13.0
l1,553185,82,bend coal,0.9576097130775452,29.0
l1,4363019,83,burn coal,0.9572709202766418,15.0
l1,4363019,83,build houses,0.9594625234603882,7.0
l1,553185,82,burn coal,0.9575349688529968,16.0
l1,7994863,84,catch bills,0.9696534872055054,19.0
l1,553185,82,build houses,0.9602053761482239,7.0
l1,4363019,83,chase houses,0.957317054271698,24.0
l1,7994863,84,fight accounts,0.9556489586830139,20.0
l1,4363019,83,drink beer,0.9558125734329224,9.0
l1,553185,82,chase houses,0.9579241275787354,23.0
l1,1159058,85,kick love,0.9577752947807312,19.0
l1,553185,82,drink beer,0.9601799845695496,10.0
l1,1159058,85,show love,0.9565187096595764,11.0
l1,7994863,84,freeze accounts,0.9563929438591003,20.0
l1,4363019,83,show beer,0.958339512348175,15.0
l1,7994863,84,drive growth,0.9585973024368286,11.0
l1,553185,82,show beer,0.9554018974304199,17.0
l1,1159058,85,enter flags,0.9553276896476746,20.0
l1,4363019,83,burn smells,0.9562392234802246,17.0
l1,553185,82,burn smells,0.9554526805877686,18.0
l1,7994863,84,drop growth,0.9634085297584534,29.0
l1,1159058,85,fly flags,0.9595910310745239,16.0
l1,4363019,83,mask smells,0.9562289714813232,20.0
l1,7994863,84,fly kids,0.9583701491355896,11.0
l1,553185,82,mask smells,0.9554901123046875,18.0
l1,7994863,84,teach kids,0.9600433707237244,9.0
l1,1159058,85,buy tickets,0.9587379693984985,9.0
l1,4363019,83,crack promises,0.957424521446228,25.0
l1,1159058,85,feel tickets,0.9564782977104187,12.0
l1,553185,82,crack promises,0.9557510018348694,23.0
l1,7994863,84,buy blame,0.9592927098274231,20.0
l1,4363019,83,keep promises,0.9552085399627686,11.0
l1,553185,82,keep promises,0.9589536190032959,11.0
l1,4363019,83,enter contests,0.9625886678695679,14.0
l1,1159058,85,read dogs,0.9567543268203735,26.0
l1,553185,82,enter contests,0.9599045515060425,14.0
l1,4363019,83,push contests,0.9559381604194641,9.0
l1,7994863,84,shift blame,0.9583574533462524,22.0
l1,1159058,85,walk dogs ,0.9576396942138672,13.0
l1,7994863,84,feel pain,0.9573737978935242,6.0
l1,4363019,83,earn trust,0.9613069295883179,10.0
l1,553185,82,push contests,0.9551111459732056,9.0
l1,1159058,85,hide songs,0.9558892250061035,11.0
l1,7994863,84,waste pain,0.962721586227417,9.0
l1,4363019,83,eat trust,0.9577738046646118,13.0
l1,1159058,85,sing songs,0.9578282833099365,9.0
l1,7994863,84,raise doubts,0.9606519937515259,11.0
l1,4363019,83,foot bills,0.9579778909683228,11.0
l1,553185,82,earn trust,0.9608345031738281,10.0
l1,7994863,84,take doubts,0.9558023810386658,12.0
l1,553185,82,eat trust,0.9572509527206421,13.0
l1,1159058,85,bend coal,0.9550158977508545,31.0
l1,7994863,84,catch fire,0.9599525332450867,8.0
l1,4363019,83,catch bills,0.9686572551727295,19.0
l1,553185,82,foot bills,0.9580579400062561,12.0
l1,7994863,84,cut fire,0.957181453704834,10.0
l1,1159058,85,burn coal,0.9553665518760681,16.0
l1,1159058,85,build houses,0.9600095748901367,7.0
l1,4363019,83,fight accounts,0.971564769744873,21.0
l1,553185,82,catch bills,0.9706725478172302,19.0
l1,7994863,84,bring boundaries,0.9602532386779785,21.0
l1,1159058,85,chase houses,0.9568772315979004,25.0
l1,7994863,84,push boundaries,0.9561656713485718,23.0
l1,553185,82,fight accounts,0.9582799077033997,20.0
l1,1159058,85,drink beer,0.9613134264945984,10.0
l1,7994863,84,cross costs,0.9598528742790222,10.0
l1,553185,82,freeze accounts,0.957211971282959,19.0
l1,7994863,84,cut costs,0.956712007522583,11.0
l1,1159058,85,show beer,0.9552854895591736,15.0
l1,4363019,83,freeze accounts,0.9584243297576904,20.0
l1,1159058,85,burn smells,0.9569173455238342,19.0
l1,4363019,83,drive growth,0.9562720060348511,11.0
l1,7994863,84,hear habit,0.9550118446350098,26.0
l1,553185,82,drive growth,0.9572275876998901,11.0
l1,1159058,85,mask smells,0.9600561261177063,20.0
l1,7994863,84,kick habit,0.9572914838790894,20.0
l1,4363019,83,drop growth,0.9618629217147827,30.0
l1,7994863,84,pay taxes,0.9613759517669678,7.0
l1,553185,82,drop growth,0.963294267654419,29.0
l1,4363019,83,fly kids,0.9569166898727417,11.0
l1,1159058,85,crack promises,0.956276535987854,24.0
l1,7994863,84,wash taxes,0.958784818649292,11.0
l1,553185,82,fly kids,0.9570557475090027,11.0
l1,4363019,83,teach kids,0.9586890339851379,9.0
l1,1159058,85,keep promises,0.9562190771102905,11.0
l1,553185,82,teach kids,0.9588660001754761,9.0
l1,7994863,84,break windows,0.9590185880661011,17.0
l1,1159058,85,enter contests,0.961658239364624,14.0
l1,1159058,85,push contests,0.9553178548812866,9.0
l1,4363019,83,buy blame,0.9563858509063721,20.0
l1,7994863,84,walk windows,0.9561961889266968,24.0
l1,1159058,85,earn trust,0.959399938583374,10.0
l1,553185,82,buy blame,0.9638802409172058,20.0
l1,7994863,84,drink books,0.958545446395874,15.0
l1,4363019,83,shift blame,0.9570326805114746,22.0
l1,7994863,84,sell books,0.9572338461875916,10.0
l1,4363019,83,feel pain,0.9572692513465881,6.0
l1,1159058,85,eat trust,0.9557780027389526,13.0
l1,4363019,83,waste pain,0.9559734463691711,8.0
l1,553185,82,shift blame,0.9565443992614746,24.0
l1,1159058,85,foot bills,0.957385778427124,12.0
l1,4363019,83,raise doubts,0.9556869864463806,10.0
l1,553185,82,feel pain,0.9573724269866943,6.0
l1,7994863,84,earn dishes,0.9585138559341431,18.0
l1,553185,82,waste pain,0.955563485622406,8.0
l1,4363019,83,take doubts,0.9576090574264526,12.0
l1,1159058,85,catch bills,0.96131432056427,18.0
l1,7994863,84,wash dishes,0.9597551226615906,9.0
l1,4363019,83,catch fire,0.9597955346107483,8.0
l1,7994863,84,foot minds,0.9557437896728516,13.0
l1,1159058,85,fight accounts,0.9701192378997803,21.0
l1,553185,82,raise doubts,0.955452561378479,10.0
l1,7994863,84,read minds,0.9589921832084656,11.0
l1,4363019,83,cut fire,0.9571454524993896,10.0
l1,553185,82,take doubts,0.9570833444595337,12.0
l1,1159058,85,freeze accounts,0.956635594367981,19.0
l1,7994863,84,lose goals,0.9559710025787354,14.0
l1,553185,82,catch fire,0.9579460024833679,8.0
l1,1159058,85,drive growth,0.9597699642181396,11.0
l1,7994863,84,meet goals,0.9583895206451416,10.0
l1,553185,82,cut fire,0.9550637006759644,10.0
l1,7994863,84,bring peace,0.9581023454666138,10.0
l1,4363019,83,bring boundaries,0.9623121023178101,21.0
l1,7994863,84,meet peace,0.9588313102722168,13.0
l1,553185,82,bring boundaries,0.9648475050926208,21.0
l1,7994863,84,eat fish,0.9570685625076294,10.0
l1,1159058,85,drop growth,0.9603078365325928,28.0
l1,4363019,83,push boundaries,0.9553146362304688,23.0
l1,1159058,85,fly kids,0.9564118981361389,11.0
l1,553185,82,push boundaries,0.9550980925559998,23.0
l1,7994863,84,lift fish,0.9563559293746948,15.0
l1,1159058,85,teach kids,0.9580870866775513,9.0
l1,7994863,84,lose weight,0.960082471370697,7.0
l1,553185,82,cross costs,0.9594822525978088,10.0
l1,4363019,83,cross costs,0.9615367650985718,10.0
l1,7994863,84,sell weight,0.9560392498970032,11.0
l1,1159058,85,buy blame,0.9667471647262573,20.0
l1,4363019,83,cut costs,0.9572873115539551,11.0
l1,553185,82,cut costs,0.9588758945465088,11.0
l1,7994863,84,break jokes,0.9607254862785339,21.0
l1,1159058,85,shift blame,0.9576820135116577,22.0
l1,1159058,85,feel pain,0.9590460658073425,6.0
l1,4363019,83,hear habit,0.9652182459831238,27.0
l1,7994863,84,crack jokes ,0.9600940942764282,17.0
l1,1159058,85,waste pain,0.9573119282722473,8.0
l1,553185,82,hear habit,0.9598523378372192,27.0
l1,1159058,85,raise doubts,0.9585958123207092,10.0
l1,4363019,83,kick habit,0.9585849046707153,20.0
l1,7994863,84,drop hints,0.9569206833839417,22.0
l1,4363019,83,pay taxes,0.9598375558853149,7.0
l1,1159058,85,take doubts,0.9599692225456238,12.0
l1,1159058,85,catch fire,0.9594529271125793,8.0
l1,553185,82,kick habit,0.9552056193351746,19.0
l1,553185,82,pay taxes,0.960166335105896,7.0
l1,4363019,83,wash taxes,0.960491955280304,11.0
l1,7994863,84,shift hints,0.9582015872001648,31.0
l1,1159058,85,cut fire,0.9565223455429077,10.0
l1,553185,82,wash taxes,0.9605388641357422,11.0
l1,4363019,83,break windows,0.9564461708068848,16.0
l1,7994863,84,fight poverty,0.960444450378418,16.0
l1,1159058,85,bring boundaries,0.9610837697982788,21.0
l1,7994863,84,hold poverty,0.9566556215286255,8.0
l1,553185,82,break windows,0.9551407098770142,15.0
l1,4363019,83,walk windows,0.9628037214279175,25.0
l1,1159058,85,push boundaries,0.9561992883682251,24.0
l1,7994863,84,freeze power,0.9569870233535767,23.0
l1,4363019,83,drink books,0.9566816687583923,15.0
l1,553185,82,walk windows,0.961897611618042,26.0
l1,1159058,85,cross costs,0.9601866006851196,10.0
l1,7994863,84,take power,0.960889458656311,10.0
l1,4363019,83,sell books,0.9596372842788696,11.0
l1,1159058,85,cut costs,0.9591120481491089,11.0
l1,553185,82,drink books,0.958497166633606,15.0
l1,7994863,84,drive doors,0.9604266881942749,21.0
l1,553185,82,sell books,0.9561384916305542,10.0
l1,4363019,83,earn dishes,0.9767210483551025,19.0
l1,7994863,84,lock doors,0.9553314447402954,12.0
l1,1159058,85,hear habit,0.9661053419113159,28.0
l1,4363019,83,wash dishes,0.9614013433456421,9.0
l1,553185,82,earn dishes,0.9761719107627869,19.0
l1,7994863,84,lift bans,0.9590500593185425,14.0
l1,553185,82,wash dishes,0.9614713788032532,9.0
l1,4363019,83,foot minds,0.9596383571624756,12.0
l1,7994863,84,raise bans,0.9578760266304016,17.0
l1,553185,82,foot minds,0.9589662551879883,13.0
l1,1159058,85,kick habit,0.9561741352081299,18.0
l1,4363019,83,read minds,0.9608011245727539,12.0
l1,553185,82,read minds,0.9589377641677856,11.0
l1,1159058,85,pay taxes,0.960430383682251,7.0
l1,7994863,84,bend rules,0.958289384841919,21.0
l1,4363019,83,lose goals,0.9555909633636475,14.0
l1,1159058,85,wash taxes,0.9602963924407959,11.0
l1,553185,82,lose goals,0.9587545990943909,15.0
l1,7994863,84,lock rules,0.95822674036026,14.0
l1,4363019,83,meet goals,0.9588987231254578,10.0
l1,553185,82,meet goals,0.9586282968521118,10.0
l1,1159058,85,break windows,0.958480715751648,16.0
l1,4363019,83,bring peace,0.9589507579803467,10.0
l1,553185,82,bring peace,0.9595495462417603,10.0
l1,4363019,83,meet peace,0.9599703550338745,13.0
l1,7994863,84,hold meetings,0.9571600556373596,7.0
l1,553185,82,meet peace,0.955641508102417,12.0
l1,4363019,83,eat fish,0.9577577114105225,10.0
l1,553185,82,eat fish,0.9611954689025879,11.0
l1,1159058,85,walk windows,0.9587065577507019,26.0
l1,7994863,84,teach meetings,0.9631439447402954,22.0
l1,4363019,83,lift fish,0.9572441577911377,15.0
l1,4363019,83,lose weight,0.9588065147399902,7.0
l1,7994863,84,cross rivers,0.960830807685852,9.0
l1,553185,82,lift fish,0.9586600065231323,16.0
l1,4363019,83,sell weight,0.9555749297142029,11.0
l1,553185,82,lose weight,0.9611823558807373,7.0
l1,1159058,85,drink books,0.956213653087616,14.0
l1,553185,82,sell weight,0.9577077031135559,11.0
l1,1159058,85,sell books,0.9576869010925293,10.0
l1,4363019,83,break jokes,0.967904806137085,21.0
l1,7994863,84,sing rivers,0.9613640308380127,24.0
l1,553185,82,break jokes,0.9657771587371826,21.0
l1,1159058,85,earn dishes,0.9760202169418335,19.0
l1,4363019,83,crack jokes ,0.9589118957519531,18.0
l1,1159058,85,wash dishes,0.9610365629196167,9.0
l1,553185,82,crack jokes ,0.9581400156021118,17.0
l1,7994863,84,build secrets,0.9570597410202026,31.0
l1,4363019,83,drop hints,0.958289623260498,21.0
l1,7994863,84,hide secrets,0.9561450481414795,12.0
l1,1159058,85,foot minds,0.9597886204719543,13.0
l1,553185,82,drop hints,0.9568377733230591,21.0
l1,7994863,84,chase dreams,0.9581291079521179,19.0
l1,4363019,83,shift hints,0.9614134430885315,31.0
l1,1159058,85,read minds,0.9566246271133423,11.0
l1,553185,82,shift hints,0.9612289667129517,31.0
l1,4363019,83,fight poverty,0.9616777896881104,15.0
l1,1159058,85,lose goals,0.9587713479995728,15.0
l1,553185,82,fight poverty,0.9568707942962646,15.0
l1,4363019,83,hold poverty,0.9559573531150818,8.0
l1,1159058,85,meet goals,0.9575031995773315,10.0
l1,553185,82,hold poverty,0.959208607673645,9.0
l1,7994863,84,pay dreams,0.9606038331985474,21.0
l1,1159058,85,bring peace,0.9567906260490417,10.0
l1,7994863,84,hear sounds,0.957429051399231,9.0
l1,4363019,83,freeze power,0.9565025568008423,22.0
l1,553185,82,freeze power,0.955480694770813,21.0
l1,1159058,85,meet peace,0.9578169584274292,13.0
l1,7994863,84,keep sounds,0.9557717442512512,15.0
l1,553185,82,take power,0.9589641094207764,9.0
l1,1159058,85,eat fish,0.9553773403167725,10.0
l1,4363019,83,take power,0.9567141532897949,9.0
l1,1159058,85,lift fish,0.9581171274185181,16.0
l1,553185,82,drive doors,0.9607430696487427,21.0
l1,1159058,85,lose weight,0.9596799612045288,7.0
l1,7994863,84,mask time,0.9563076496124268,21.0
l1,553185,82,lock doors,0.9570755362510681,12.0
l1,1159058,85,sell weight,0.9558694958686829,11.0
l1,7994863,84,waste time,0.9632746577262878,8.0
l1,553185,82,lift bans,0.9573218822479248,15.0
l1,4363019,83,drive doors,0.9689980745315552,21.0
l1,1159058,85,break jokes,0.96736079454422,21.0
l1,553185,82,raise bans,0.9561138153076172,19.0
l1,4363019,83,lock doors,0.9589450359344482,13.0
l1,1159058,85,crack jokes ,0.9615872502326965,18.0
l1,4363019,83,lift bans,0.9601158499717712,15.0
l1,553185,82,bend rules,0.9572218656539917,23.0
l1,1159058,85,drop hints,0.9590072631835938,25.0
l1,553185,82,lock rules,0.9568700790405273,13.0
l1,4363019,83,raise bans,0.9562851190567017,18.0
l1,553185,82,hold meetings,0.9601548910140991,8.0
l1,4363019,83,bend rules,0.9552622437477112,23.0
l1,1159058,85,shift hints,0.9557866454124451,30.0
l1,553185,82,teach meetings,0.956879734992981,21.0
l1,4363019,83,lock rules,0.9579899311065674,14.0
l1,553185,82,cross rivers,0.960435152053833,9.0
l1,4363019,83,hold meetings,0.9566668272018433,7.0
l1,1159058,85,fight poverty,0.956667423248291,15.0
l1,1159058,85,hold poverty,0.9604178071022034,9.0
l1,553185,82,sing rivers,0.9614778161048889,24.0
l1,4363019,83,teach meetings,0.9692198038101196,22.0
l1,1159058,85,freeze power,0.9580103158950806,22.0
l1,4363019,83,cross rivers,0.9625236988067627,9.0
l1,1159058,85,take power,0.9594284892082214,9.0
l1,553185,82,build secrets,0.9578315019607544,30.0
l1,553185,82,hide secrets,0.9582762718200684,12.0
l1,4363019,83,sing rivers,0.9585940837860107,24.0
l1,553185,82,chase dreams,0.9560729265213013,17.0
l1,1159058,85,drive doors,0.9595019817352295,21.0
l1,1159058,85,lock doors,0.9574196338653564,12.0
l1,4363019,83,build secrets,0.9553611874580383,28.0
l1,553185,82,pay dreams,0.9696832299232483,22.0
l1,1159058,85,lift bans,0.9579294919967651,14.0
l1,4363019,83,hide secrets,0.959942102432251,12.0
l1,553185,82,hear sounds,0.9590782523155212,9.0
l1,1159058,85,raise bans,0.9567538499832153,17.0
l1,553185,82,keep sounds,0.9567762613296509,15.0
l1,4363019,83,chase dreams,0.9572581052780151,18.0
l1,1159058,85,bend rules,0.9574663639068604,21.0
l1,553185,82,mask time,0.9567291140556335,21.0
l1,1159058,85,lock rules,0.9568958282470703,13.0
l1,553185,82,waste time,0.9632033109664917,8.0
l1,4363019,83,pay dreams,0.9664281606674194,22.0
l1,1159058,85,hold meetings,0.9553923606872559,7.0
l1,4363019,83,hear sounds,0.956242024898529,9.0
l1,1159058,85,teach meetings,0.9566777944564819,21.0
l1,4363019,83,keep sounds,0.9576637744903564,16.0
l1,1159058,85,cross rivers,0.9613715410232544,9.0
l1,4363019,83,mask time,0.9552568197250366,23.0
l1,1159058,85,sing rivers,0.9624536037445068,24.0
l1,4363019,83,waste time,0.9554892778396606,7.0
l1,1159058,85,build secrets,0.9569405317306519,31.0
l1,1159058,85,hide secrets,0.9585441946983337,12.0
l1,1159058,85,chase dreams,0.958238959312439,19.0
l1,1159058,85,pay dreams,0.9700778126716614,22.0
l1,1159058,85,hear sounds,0.9605056643486023,9.0
l1,1159058,85,keep sounds,0.9586282968521118,15.0
l1,1159058,85,mask time,0.9563608765602112,22.0
l1,1159058,85,waste time,0.9566802978515625,7.0
l1,1507002,86,kick love,0.9580833911895752,21.0
l1,1507002,86,show love,0.9564525485038757,11.0
l1,1507002,86,enter flags,0.9560157060623169,20.0
l1,1507002,86,fly flags,0.9591042995452881,16.0
l1,1507002,86,buy tickets,0.9602218866348267,9.0
l1,1507002,86,feel tickets,0.9578452706336975,12.0
l1,1507002,86,read dogs,0.9587032198905945,23.0
l1,1507002,86,walk dogs ,0.9608191251754761,14.0
l1,1507002,86,hide songs,0.9586783051490784,11.0
l1,1507002,86,sing songs,0.9607943296432495,9.0
l1,1507002,86,bend coal,0.9562662243843079,29.0
l1,1507002,86,burn coal,0.9580408334732056,15.0
l1,1507002,86,build houses,0.9601849317550659,7.0
l1,1507002,86,chase houses,0.9561553001403809,21.0
l1,1507002,86,drink beer,0.9565236568450928,9.0
l1,1507002,86,show beer,0.9566377997398376,15.0
l1,1507002,86,burn smells,0.9563964009284973,17.0
l1,1507002,86,mask smells,0.9575188159942627,19.0
l1,1507002,86,crack promises,0.9557498097419739,23.0
l1,1507002,86,keep promises,0.9606558084487915,11.0
l1,1507002,86,enter contests,0.9574809074401855,14.0
l1,1507002,86,push contests,0.9559352993965149,9.0
l1,1507002,86,earn trust,0.9606578350067139,10.0
l1,2184803,87,kick love,0.9573883414268494,22.0
l1,1507002,86,eat trust,0.9574112296104431,13.0
l1,2184803,87,show love,0.9596291184425354,11.0
l1,1507002,86,foot bills,0.9555920958518982,11.0
l1,1507002,86,catch bills,0.9580326676368713,17.0
l1,2184803,87,enter flags,0.9574381709098816,20.0
l1,2184803,87,fly flags,0.9572235345840454,15.0
l1,1507002,86,fight accounts,0.9576537609100342,20.0
l1,2184803,87,buy tickets,0.95880126953125,9.0
l1,1507002,86,freeze accounts,0.9556581974029541,17.0
l1,2184803,87,feel tickets,0.9555869698524475,12.0
l1,1507002,86,drive growth,0.9574992060661316,11.0
l1,2184803,87,read dogs,0.9581835269927979,23.0
l1,2184803,87,walk dogs ,0.9591123461723328,14.0
l1,1507002,86,drop growth,0.9608399868011475,28.0
l1,2184803,87,hide songs,0.9571337699890137,11.0
l1,1507002,86,fly kids,0.9572980403900146,11.0
l1,2184803,87,sing songs,0.9592427611351013,9.0
l1,1507002,86,teach kids,0.9593105316162109,9.0
l1,1507002,86,buy blame,0.9632012844085693,20.0
l1,2184803,87,bend coal,0.9552575945854187,29.0
l1,2184803,87,burn coal,0.9555568695068359,15.0
l1,1507002,86,shift blame,0.9587942361831665,23.0
l1,2184803,87,build houses,0.9605416655540466,7.0
l1,1507002,86,feel pain,0.9576877355575562,6.0
l1,1507002,86,waste pain,0.9589962959289551,8.0
l1,1507002,86,raise doubts,0.9602148532867432,11.0
l1,2184803,87,chase houses,0.9571685791015625,25.0
l1,2184803,87,drink beer,0.9550488591194153,9.0
l1,1507002,86,take doubts,0.9604285955429077,13.0
l1,1507002,86,catch fire,0.9593501091003418,8.0
l1,2184803,87,show beer,0.9571781158447266,15.0
l1,1507002,86,cut fire,0.956524670124054,10.0
l1,2184803,87,burn smells,0.9575256109237671,18.0
l1,1507002,86,bring boundaries,0.9606751203536987,21.0
l1,2184803,87,mask smells,0.9587056636810303,18.0
l1,1507002,86,push boundaries,0.9551924467086792,24.0
l1,2184803,87,crack promises,0.9552613496780396,23.0
l1,1507002,86,cross costs,0.9617376923561096,10.0
l1,2184803,87,keep promises,0.9554605484008789,11.0
l1,1507002,86,cut costs,0.959605872631073,11.0
l1,2184803,87,enter contests,0.9567389488220215,13.0
l1,2184803,87,push contests,0.9570107460021973,9.0
l1,1507002,86,hear habit,0.9625474214553833,27.0
l1,2184803,87,earn trust,0.9577121138572693,10.0
l1,2184803,87,eat trust,0.9586375951766968,14.0
l1,1507002,86,kick habit,0.9592686891555786,20.0
l1,2184803,87,foot bills,0.9601748585700989,12.0
l1,2509038,88,kick love,0.9563868045806885,22.0
l1,1507002,86,pay taxes,0.960066556930542,7.0
l1,2509038,88,show love,0.9582024216651917,11.0
l1,2184803,87,catch bills,0.9671777486801147,19.0
l1,1507002,86,wash taxes,0.9592673778533936,11.0
l1,2509038,88,enter flags,0.9576277136802673,20.0
l1,2184803,87,fight accounts,0.9639049172401428,20.0
l1,1507002,86,break windows,0.9594882726669312,16.0
l1,2509038,88,fly flags,0.9592093229293823,16.0
l1,2184803,87,freeze accounts,0.9590365886688232,20.0
l1,648297,89,kick love,0.9586868286132812,21.0
l1,2184803,87,drive growth,0.958768904209137,11.0
l1,2509038,88,buy tickets,0.9576851725578308,9.0
l1,648297,89,show love,0.9591097235679626,11.0
l1,1507002,86,walk windows,0.9581093788146973,24.0
l1,2509038,88,feel tickets,0.9595698714256287,13.0
l1,648297,89,enter flags,0.9552203416824341,20.0
l1,2184803,87,drop growth,0.96010822057724,29.0
l1,1507002,86,drink books,0.9577652215957642,15.0
l1,2184803,87,fly kids,0.9577100276947021,11.0
l1,2509038,88,read dogs,0.9574649930000305,25.0
l1,2184803,87,teach kids,0.9593790173530579,9.0
l1,1507002,86,sell books,0.9557766914367676,10.0
l1,648297,89,fly flags,0.9588930010795593,16.0
l1,2509038,88,walk dogs ,0.9603537917137146,14.0
l1,648297,89,buy tickets,0.9582136869430542,9.0
l1,2509038,88,hide songs,0.9579297304153442,11.0
l1,2184803,87,buy blame,0.9630278944969177,20.0
l1,1507002,86,earn dishes,0.9767958521842957,19.0
l1,648297,89,feel tickets,0.9554648399353027,12.0
l1,1507002,86,wash dishes,0.9601948261260986,9.0
l1,2509038,88,sing songs,0.9603490233421326,9.0
l1,2184803,87,shift blame,0.9560308456420898,22.0
l1,1507002,86,foot minds,0.9584411382675171,12.0
l1,2184803,87,feel pain,0.9581127166748047,6.0
l1,648297,89,read dogs,0.9591019749641418,24.0
l1,1507002,86,read minds,0.9564164280891418,11.0
l1,2184803,87,waste pain,0.9570485949516296,8.0
l1,648297,89,walk dogs ,0.9562175273895264,14.0
l1,2509038,88,bend coal,0.9567875266075134,30.0
l1,1507002,86,lose goals,0.95765221118927,15.0
l1,648297,89,hide songs,0.9579367637634277,11.0
l1,2184803,87,raise doubts,0.9557212591171265,10.0
