mode,id,participant,item,act,rt
l1,1687914,122,cross rivers,0.9700238704681396,29.0
l1,2087819,130,show love,0.9705855846405029,28.0
l1,447897,129,cut costs,0.9712017774581909,24.0
l1,758901,125,hold meetings,0.9704686403274536,14.0
l1,8962354,127,eat fish,0.9708267450332642,28.0
l1,2455487,123,sing rivers,0.9720805883407593,57.0
l1,1241461,128,drink books,0.9713830351829529,64.0
l1,758901,125,teach meetings,0.9705203771591187,29.0
l1,1241461,128,sell books,0.9701593518257141,30.0
l1,447897,129,hear habit,0.9723044633865356,46.0
l1,9627874,126,wash dishes,0.9703340530395508,35.0
l1,8962354,127,lift fish,0.9705761671066284,54.0
l1,1241461,128,earn dishes,0.9743941426277161,49.0
l1,758901,125,cross rivers,0.9711387157440186,28.0
l1,2455487,123,build secrets,0.9719052314758301,59.0
l1,447897,129,kick habit,0.9708409905433655,35.0
l1,2087819,130,enter flags,0.9718401432037354,50.0
l1,8962354,127,lose weight,0.9700828194618225,20.0
l1,1687914,122,sing rivers,0.9719875454902649,59.0
l1,1241461,128,wash dishes,0.9708282947540283,35.0
l1,447897,129,pay taxes,0.9702713489532471,18.0
l1,1241461,128,foot minds,0.9718616604804993,53.0
l1,2455487,123,hide secrets,0.9707294702529907,39.0
l1,9627874,126,foot minds,0.9713290929794312,50.0
l1,758901,125,sing rivers,0.9719209671020508,60.0
l1,1241461,128,read minds,0.9701592326164246,31.0
l1,2087819,130,fly flags,0.9705319404602051,36.0
l1,2455487,123,chase dreams,0.9706484079360962,33.0
l1,447897,129,wash taxes,0.9723333716392517,53.0
l1,8962354,127,sell weight,0.9701923727989197,62.0
l1,1241461,128,lose goals,0.9705315828323364,64.0
l1,2087819,130,buy tickets,0.9706424474716187,23.0
l1,9627874,126,read minds,0.9702515006065369,30.0
l1,1241461,128,meet goals,0.9703034162521362,22.0
l1,1687914,122,build secrets,0.9700714349746704,59.0
l1,447897,129,break windows,0.9701731204986572,31.0
l1,758901,125,build secrets,0.971386730670929,57.0
l1,1241461,128,bring peace,0.9700863361358643,25.0
l1,2455487,123,pay dreams,0.9715444445610046,46.0
l1,8962354,127,break jokes,0.9704675674438477,53.0
l1,2455487,123,hear sounds,0.9701461791992188,28.0
l1,1241461,128,meet peace,0.9710562229156494,64.0
l1,758901,125,hide secrets,0.9706052541732788,40.0
l1,447897,129,walk windows,0.9702697992324829,50.0
l1,1241461,128,eat fish,0.9707647562026978,27.0
l1,1687914,122,hide secrets,0.9707150459289551,40.0
l1,9627874,126,lose goals,0.9702405333518982,43.0
l1,8962354,127,crack jokes ,0.9705317616462708,38.0
l1,2087819,130,feel tickets,0.9736342430114746,56.0
l1,758901,125,chase dreams,0.9701248407363892,33.0
l1,1241461,128,lift fish,0.9700014591217041,54.0
l1,1241461,128,lose weight,0.9700042605400085,19.0
l1,2455487,123,keep sounds,0.9714921712875366,55.0
l1,9627874,126,meet goals,0.9703669548034668,21.0
l1,8962354,127,drop hints,0.9712103009223938,37.0
l1,1687914,122,chase dreams,0.970848798751831,34.0
l1,1241461,128,sell weight,0.9701435565948486,34.0
l1,447897,129,drink books,0.9713669419288635,62.0
l1,758901,125,pay dreams,0.9723964333534241,47.0
l1,2455487,123,mask time,0.9703547954559326,31.0
l1,1241461,128,break jokes,0.9704614877700806,53.0
l1,447897,129,sell books,0.9702892303466797,32.0
l1,2455487,123,waste time,0.971030592918396,19.0
l1,9627874,126,bring peace,0.9712469577789307,25.0
l1,758901,125,hear sounds,0.9702030420303345,28.0
l1,1241461,128,crack jokes ,0.9706241488456726,38.0
l1,2087819,130,read dogs,0.9704388380050659,60.0
l1,8962354,127,shift hints,0.9708268046379089,52.0
l1,1687914,122,pay dreams,0.9731959104537964,46.0
l1,1241461,128,drop hints,0.9704689979553223,36.0
l1,8962354,127,fight poverty,0.970483124256134,32.0
l1,447897,129,earn dishes,0.9716281294822693,49.0
l1,2087819,130,walk dogs ,0.970456600189209,29.0
l1,758901,125,keep sounds,0.9715139269828796,55.0
l1,1241461,128,shift hints,0.9706171154975891,59.0
l1,1687914,122,hear sounds,0.9703709483146667,29.0
l1,8962354,127,hold poverty,0.9701496362686157,45.0
l1,447897,129,wash dishes,0.970420241355896,36.0
l1,1241461,128,fight poverty,0.9704490900039673,33.0
l1,758901,125,mask time,0.9704306721687317,32.0
l1,2087819,130,hide songs,0.9705053567886353,31.0
l1,3162851,131,kick love,0.971705436706543,54.0
l1,9627874,126,meet peace,0.9708057045936584,67.0
l1,1241461,128,hold poverty,0.9704196453094482,46.0
l1,758901,125,waste time,0.9705950021743774,19.0
l1,447897,129,foot minds,0.9722694158554077,49.0
l1,3162851,131,show love,0.9702761173248291,28.0
l1,8962354,127,freeze power,0.9714363813400269,54.0
l1,2087819,130,sing songs,0.970007598400116,20.0
l1,447897,129,read minds,0.9704610705375671,31.0
l1,1241461,128,freeze power,0.9709730744361877,55.0
l1,9627874,126,eat fish,0.9705085158348083,28.0
l1,1241461,128,take power,0.9706424474716187,27.0
l1,1687914,122,keep sounds,0.9718931317329407,55.0
l1,8962354,127,take power,0.9704977869987488,27.0
l1,3162851,131,enter flags,0.9716966152191162,50.0
l1,447897,129,lose goals,0.9719691276550293,70.0
l1,447897,129,meet goals,0.9707986116409302,22.0
l1,1241461,128,drive doors,0.9721003770828247,54.0
l1,1687914,122,mask time,0.9701188802719116,30.0
l1,447897,129,bring peace,0.9702576398849487,24.0
l1,2087819,130,bend coal,0.9702304601669312,49.0
l1,3162851,131,fly flags,0.9707506895065308,34.0
l1,9662887,132,kick love,0.9717996120452881,51.0
l1,8962354,127,drive doors,0.9726863503456116,56.0
l1,1241461,128,lock doors,0.9701243042945862,26.0
l1,1687914,122,waste time,0.9711150527000427,19.0
l1,9627874,126,lift fish,0.9724788665771484,57.0
l1,3162851,131,buy tickets,0.9710467457771301,22.0
l1,447897,129,meet peace,0.9706149697303772,65.0
l1,9662887,132,show love,0.9701786637306213,28.0
l1,1241461,128,lift bans,0.9710720777511597,26.0
l1,8962354,127,lock doors,0.9703895449638367,25.0
l1,2087819,130,burn coal,0.9705137610435486,34.0
l1,9627874,126,lose weight,0.9707040786743164,21.0
l1,447897,129,eat fish,0.9701259136199951,27.0
l1,2087819,130,build houses,0.9705684185028076,21.0
l1,8962354,127,lift bans,0.9706739187240601,27.0
l1,1241461,128,raise bans,0.970719575881958,37.0
l1,447897,129,lift fish,0.971278190612793,51.0
l1,9627874,126,sell weight,0.9703304767608643,38.0
l1,3162851,131,feel tickets,0.9715542793273926,59.0
l1,9662887,132,enter flags,0.9726071357727051,52.0
l1,447897,129,lose weight,0.970939040184021,20.0
l1,8962354,127,raise bans,0.9705334901809692,39.0
l1,1241461,128,bend rules,0.970766544342041,38.0
l1,9662887,132,fly flags,0.970343828201294,33.0
l1,2087819,130,chase houses,0.9701859951019287,59.0
l1,2008156,133,kick love,0.9700680375099182,53.0
l1,447897,129,sell weight,0.9701375365257263,35.0
l1,9627874,126,break jokes,0.9714255928993225,54.0
l1,9662887,132,buy tickets,0.9704577922821045,22.0
l1,3162851,131,read dogs,0.9719117879867554,58.0
l1,8962354,127,bend rules,0.9703720808029175,39.0
l1,2008156,133,show love,0.9703063368797302,27.0
l1,2087819,130,drink beer,0.9700965285301208,33.0
l1,1241461,128,lock rules,0.9712602496147156,50.0
l1,1241461,128,hold meetings,0.9702404737472534,14.0
l1,3162851,131,walk dogs ,0.9702773094177246,31.0
l1,9627874,126,crack jokes ,0.9706810712814331,36.0
l1,447897,129,break jokes,0.9712515473365784,55.0
l1,9662887,132,feel tickets,0.9704228043556213,58.0
l1,2008156,133,enter flags,0.9711772203445435,50.0
l1,8962354,127,lock rules,0.9720016717910767,48.0
l1,1241461,128,teach meetings,0.9701434373855591,29.0
l1,2087819,130,show beer,0.9714499115943909,50.0
l1,3162851,131,hide songs,0.970440685749054,33.0
l1,8962354,127,hold meetings,0.9707272052764893,15.0
l1,9627874,126,drop hints,0.9701202511787415,37.0
l1,447897,129,crack jokes ,0.9711729288101196,37.0
l1,1241461,128,cross rivers,0.9705430269241333,28.0
l1,3162851,131,sing songs,0.9706960916519165,22.0
l1,2008156,133,fly flags,0.970142662525177,35.0
l1,8962354,127,teach meetings,0.9701411128044128,30.0
l1,2087819,130,burn smells,0.9733716249465942,49.0
l1,2008156,133,buy tickets,0.97081458568573,23.0
l1,447897,129,drop hints,0.9702914357185364,36.0
l1,9662887,132,read dogs,0.9704869985580444,58.0
l1,9627874,126,shift hints,0.9709832668304443,51.0
l1,8962354,127,cross rivers,0.9708783030509949,29.0
l1,3162851,131,bend coal,0.9709751009941101,48.0
l1,1241461,128,sing rivers,0.972610592842102,59.0
l1,9662887,132,walk dogs ,0.9709327220916748,30.0
l1,2087819,130,mask smells,0.9716082811355591,40.0
l1,9627874,126,fight poverty,0.9701986312866211,33.0
l1,447897,129,shift hints,0.970749020576477,52.0
l1,3162851,131,burn coal,0.9704248309135437,34.0
l1,2008156,133,feel tickets,0.97216796875,55.0
l1,9662887,132,hide songs,0.9702773094177246,33.0
l1,1241461,128,build secrets,0.9700791239738464,56.0
l1,3162851,131,build houses,0.9707503914833069,22.0
l1,8962354,127,sing rivers,0.9700945615768433,59.0
l1,447897,129,fight poverty,0.9712360501289368,33.0
l1,2087819,130,crack promises,0.9714603424072266,51.0
l1,9662887,132,sing songs,0.9703429937362671,22.0
l1,9627874,126,hold poverty,0.9731708765029907,47.0
l1,2008156,133,read dogs,0.9707086086273193,54.0
l1,2087819,130,keep promises,0.9704285860061646,28.0
l1,1241461,128,hide secrets,0.9708079695701599,39.0
l1,447897,129,hold poverty,0.9731042385101318,46.0
l1,3162851,131,chase houses,0.9720847606658936,61.0
l1,9662887,132,bend coal,0.9711607694625854,47.0
l1,8962354,127,build secrets,0.9705747961997986,59.0
l1,2008156,133,walk dogs ,0.9709804058074951,32.0
l1,1241461,128,chase dreams,0.9703369140625,32.0
l1,9627874,126,freeze power,0.9702037572860718,52.0
l1,2087819,130,enter contests,0.9705115556716919,36.0
l1,3162851,131,drink beer,0.970443606376648,33.0
l1,9662887,132,burn coal,0.9704754948616028,35.0
l1,9627874,126,take power,0.9710031747817993,27.0
l1,2008156,133,hide songs,0.9704608917236328,32.0
l1,8962354,127,hide secrets,0.9705455303192139,38.0
l1,447897,129,freeze power,0.9715054035186768,53.0
l1,2008156,133,sing songs,0.9701038002967834,21.0
l1,1241461,128,pay dreams,0.9726247787475586,47.0
l1,9662887,132,build houses,0.9711117148399353,21.0
l1,447897,129,take power,0.9706242084503174,28.0
l1,3162851,131,show beer,0.9703903794288635,49.0
l1,2087819,130,push contests,0.9713293313980103,53.0
l1,1241461,128,hear sounds,0.9705957174301147,28.0
l1,8962354,127,chase dreams,0.9705504179000854,34.0
l1,9627874,126,drive doors,0.971014142036438,53.0
l1,2008156,133,bend coal,0.9701969623565674,46.0
l1,2087819,130,earn trust,0.9709193706512451,35.0
l1,9627874,126,lock doors,0.9702414274215698,27.0
l1,9662887,132,chase houses,0.9708092212677002,61.0
l1,2008156,133,burn coal,0.9704568982124329,35.0
l1,8962354,127,pay dreams,0.9727476835250854,47.0
l1,447897,129,drive doors,0.9714337587356567,53.0
l1,3162851,131,burn smells,0.972636878490448,48.0
l1,1241461,128,keep sounds,0.9713232517242432,55.0
l1,2008156,133,build houses,0.9707915782928467,22.0
l1,8962354,127,hear sounds,0.9708639979362488,28.0
l1,9627874,126,lift bans,0.9710003137588501,27.0
l1,9662887,132,drink beer,0.9706588983535767,34.0
l1,447897,129,lock doors,0.971058189868927,26.0
l1,2087819,130,eat trust,0.971032977104187,56.0
l1,1241461,128,mask time,0.9705418348312378,31.0
l1,3162851,131,mask smells,0.9711833000183105,40.0
l1,447897,129,lift bans,0.9704650640487671,27.0
l1,2087819,130,foot bills,0.970595121383667,26.0
l1,1241461,128,waste time,0.970069408416748,18.0
l1,9662887,132,show beer,0.9702444076538086,49.0
l1,9627874,126,raise bans,0.9703322052955627,38.0
l1,8962354,127,keep sounds,0.9722398519515991,56.0
l1,2008156,133,chase houses,0.9703887701034546,61.0
l1,9662887,132,burn smells,0.9710408449172974,48.0
l1,447897,129,raise bans,0.9702593088150024,40.0
l1,3162851,131,crack promises,0.9719604849815369,49.0
l1,2087819,130,catch bills,0.9740989804267883,50.0
l1,8962354,127,mask time,0.97030109167099,32.0
l1,2008156,133,drink beer,0.970327615737915,33.0
l1,9627874,126,bend rules,0.9707815647125244,39.0
l1,9662887,132,mask smells,0.9701042771339417,42.0
l1,3162851,131,keep promises,0.9709979891777039,29.0
l1,8962354,127,waste time,0.970398485660553,19.0
l1,447897,129,bend rules,0.970869779586792,39.0
l1,9662887,132,crack promises,0.9708132743835449,50.0
l1,3162851,131,enter contests,0.9704983234405518,37.0
l1,2008156,133,show beer,0.9709029197692871,52.0
l1,9662887,132,keep promises,0.970068097114563,28.0
l1,2087819,130,fight accounts,0.9747506976127625,49.0
l1,3162851,131,push contests,0.9716179370880127,52.0
l1,9662887,132,enter contests,0.970518946647644,36.0
l1,6563404,134,kick love,0.9704830050468445,55.0
l1,447897,129,lock rules,0.9721371531486511,49.0
l1,9627874,126,lock rules,0.9725210070610046,50.0
l1,447897,129,hold meetings,0.9706442952156067,14.0
l1,2008156,133,burn smells,0.9707252979278564,48.0
l1,3162851,131,earn trust,0.970877468585968,35.0
l1,9627874,126,hold meetings,0.9708741903305054,14.0
l1,9662887,132,push contests,0.9728423357009888,56.0
l1,2087819,130,freeze accounts,0.970386266708374,40.0
l1,6563404,134,show love,0.9709459543228149,27.0
l1,1535649,135,kick love,0.9700996279716492,52.0
l1,9662887,132,earn trust,0.971173882484436,34.0
l1,447897,129,teach meetings,0.9704937934875488,29.0
l1,2008156,133,mask smells,0.9727222919464111,41.0
l1,9627874,126,teach meetings,0.9707285165786743,29.0
l1,1535649,135,show love,0.9710414409637451,28.0
l1,9662887,132,eat trust,0.9709810018539429,58.0
l1,447897,129,cross rivers,0.9709295034408569,29.0
l1,2087819,130,drive growth,0.9710108637809753,24.0
l1,3162851,131,eat trust,0.9706308841705322,63.0
l1,9662887,132,foot bills,0.9703545570373535,27.0
l1,2008156,133,crack promises,0.9723880290985107,50.0
l1,9627874,126,cross rivers,0.9701871871948242,27.0
l1,9662887,132,catch bills,0.9723322987556458,50.0
l1,1535649,135,enter flags,0.9732347726821899,51.0
l1,6563404,134,enter flags,0.9728443622589111,52.0
l1,3162851,131,foot bills,0.9708064794540405,27.0
l1,2008156,133,keep promises,0.9704053401947021,28.0
l1,9662887,132,fight accounts,0.9703866839408875,48.0
l1,447897,129,sing rivers,0.9705432057380676,59.0
l1,1535649,135,fly flags,0.9702072739601135,36.0
l1,9662887,132,freeze accounts,0.9703004956245422,40.0
l1,2008156,133,enter contests,0.970548152923584,37.0
l1,3162851,131,catch bills,0.9702340364456177,49.0
l1,9662887,132,drive growth,0.9703081250190735,22.0
l1,6563404,134,fly flags,0.9709040522575378,35.0
l1,1535649,135,buy tickets,0.9706010818481445,22.0
l1,2087819,130,drop growth,0.9709367752075195,68.0
l1,9662887,132,drop growth,0.970349907875061,38.0
l1,9627874,126,sing rivers,0.9722184538841248,60.0
l1,447897,129,build secrets,0.9714081287384033,59.0
l1,3162851,131,fight accounts,0.9723069667816162,47.0
l1,2008156,133,push contests,0.9710729122161865,57.0
l1,9662887,132,fly kids,0.9714764356613159,51.0
l1,6563404,134,buy tickets,0.970852255821228,21.0
l1,9662887,132,teach kids,0.9702391028404236,24.0
l1,1535649,135,feel tickets,0.9731478095054626,57.0
l1,2008156,133,earn trust,0.9715846180915833,32.0
l1,3162851,131,freeze accounts,0.9709581732749939,39.0
l1,447897,129,hide secrets,0.9709547162055969,39.0
l1,9662887,132,buy blame,0.9728925824165344,50.0
l1,2087819,130,fly kids,0.9714018106460571,50.0
l1,9662887,132,shift blame,0.970112681388855,34.0
l1,3162851,131,drive growth,0.9708986282348633,24.0
l1,9662887,132,feel pain,0.9704461097717285,27.0
l1,447897,129,chase dreams,0.9707188010215759,35.0
l1,9627874,126,build secrets,0.9707221388816833,59.0
l1,2087819,130,teach kids,0.9707019925117493,24.0
l1,2008156,133,eat trust,0.9707331657409668,59.0
l1,1535649,135,read dogs,0.9721778631210327,56.0
l1,9662887,132,waste pain,0.9706915616989136,57.0
l1,6563404,134,feel tickets,0.9719045758247375,58.0
l1,3162851,131,drop growth,0.9703171253204346,41.0
l1,1535649,135,walk dogs ,0.9703185558319092,31.0
l1,2008156,133,foot bills,0.971216082572937,27.0
l1,9662887,132,raise doubts,0.9703903198242188,36.0
l1,447897,129,pay dreams,0.9724186658859253,46.0
l1,9627874,126,hide secrets,0.9708274602890015,37.0
l1,9662887,132,take doubts,0.9711300730705261,42.0
l1,1535649,135,hide songs,0.9700602889060974,31.0
l1,9662887,132,catch fire,0.9707801342010498,24.0
l1,2087819,130,buy blame,0.9700701236724854,48.0
l1,447897,129,hear sounds,0.9707666039466858,29.0
l1,3162851,131,fly kids,0.9719463586807251,48.0
l1,2008156,133,catch bills,0.9708523154258728,50.0
l1,9662887,132,cut fire,0.9702728390693665,39.0
l1,1535649,135,sing songs,0.970393717288971,21.0
l1,3162851,131,teach kids,0.9704045057296753,24.0
l1,9627874,126,chase dreams,0.9702766537666321,33.0
l1,6563404,134,read dogs,0.9707502126693726,56.0
l1,9662887,132,bring boundaries,0.9702788591384888,35.0
l1,9662887,132,push boundaries,0.9707211852073669,27.0
l1,447897,129,keep sounds,0.9713292121887207,56.0
l1,2008156,133,fight accounts,0.9708582758903503,48.0
l1,2087819,130,shift blame,0.9701895713806152,37.0
l1,9662887,132,cross costs,0.9736976027488708,41.0
l1,3162851,131,buy blame,0.9735065698623657,51.0
l1,1535649,135,bend coal,0.9712901711463928,48.0
l1,9662887,132,cut costs,0.9710618257522583,24.0
l1,6563404,134,walk dogs ,0.9705089926719666,32.0
l1,9627874,126,pay dreams,0.9713901877403259,46.0
l1,2008156,133,freeze accounts,0.9701220989227295,39.0
l1,2087819,130,feel pain,0.9702508449554443,27.0
l1,447897,129,mask time,0.9700103998184204,51.0
l1,3162851,131,shift blame,0.970467209815979,35.0
l1,9662887,132,hear habit,0.9723638892173767,46.0
l1,1535649,135,burn coal,0.9708184003829956,34.0
l1,2008156,133,drive growth,0.9702030420303345,22.0
l1,447897,129,waste time,0.9707125425338745,19.0
l1,9662887,132,kick habit,0.9710128903388977,36.0
l1,3162851,131,feel pain,0.9704309701919556,28.0
l1,9627874,126,hear sounds,0.9704651832580566,29.0
l1,1535649,135,build houses,0.9707608222961426,21.0
l1,9662887,132,pay taxes,0.9708564877510071,18.0
l1,6563404,134,hide songs,0.9701319932937622,32.0
l1,2008156,133,drop growth,0.9705604314804077,38.0
l1,9662887,132,wash taxes,0.9706950187683105,54.0
l1,2008156,133,fly kids,0.9703860282897949,52.0
l1,2087819,130,waste pain,0.9718813896179199,55.0
l1,6563404,134,sing songs,0.9701505899429321,21.0
l1,2008156,133,teach kids,0.9701241254806519,23.0
l1,1535649,135,chase houses,0.9717468023300171,61.0
l1,3162851,131,waste pain,0.9713966250419617,56.0
l1,9662887,132,break windows,0.9701168537139893,32.0
l1,9627874,126,keep sounds,0.9716625213623047,56.0
l1,2008156,133,buy blame,0.9721108675003052,49.0
l1,6209917,136,kick love,0.9707791805267334,54.0
l1,1535649,135,drink beer,0.9701059460639954,32.0
l1,2087819,130,raise doubts,0.9702214002609253,32.0
l1,3162851,131,raise doubts,0.9701272249221802,33.0
l1,2008156,133,shift blame,0.970221996307373,34.0
l1,6209917,136,show love,0.9700583219528198,27.0
l1,2008156,133,feel pain,0.9705404043197632,28.0
l1,9627874,126,mask time,0.9701701402664185,30.0
l1,6563404,134,bend coal,0.9711740016937256,47.0
l1,9662887,132,walk windows,0.9703067541122437,51.0
