mode,id,participant,item,act,rt
l1,8577766,5,bring peace,0.9562023878097534,10.0
l1,5088743,8,catch bills,0.9628976583480835,18.0
l1,8152513,6,foot bills,0.9607576131820679,12.0
l1,8577766,5,meet peace,0.9571095705032349,13.0
l1,6793667,7,earn dishes,0.9753153920173645,19.0
l1,8577766,5,eat fish,0.9557347297668457,10.0
l1,6793667,7,wash dishes,0.9609593749046326,9.0
l1,5088743,8,fight accounts,0.9625846743583679,20.0
l1,8152513,6,catch bills,0.9588624238967896,17.0
l1,6793667,7,foot minds,0.9608727693557739,13.0
l1,8577766,5,lift fish,0.9558824300765991,15.0
l1,5088743,8,freeze accounts,0.9559586048126221,17.0
l1,8577766,5,lose weight,0.9592806100845337,7.0
l1,6793667,7,read minds,0.960054874420166,12.0
l1,5088743,8,drive growth,0.9578533172607422,12.0
l1,8577766,5,sell weight,0.9567794799804688,11.0
l1,8152513,6,fight accounts,0.963043212890625,20.0
l1,6793667,7,lose goals,0.9559412598609924,16.0
l1,6793667,7,meet goals,0.958894670009613,11.0
l1,5088743,8,drop growth,0.9561609625816345,27.0
l1,8152513,6,freeze accounts,0.9586950540542603,17.0
l1,5088743,8,fly kids,0.9570890665054321,10.0
l1,6793667,7,bring peace,0.9551364183425903,10.0
l1,8152513,6,drive growth,0.9573315978050232,12.0
l1,5088743,8,teach kids,0.9558787941932678,8.0
l1,8577766,5,break jokes,0.9698163270950317,21.0
l1,6793667,7,meet peace,0.9561901092529297,13.0
l1,5088743,8,buy blame,0.9656541347503662,20.0
l1,6793667,7,eat fish,0.9568672180175781,10.0
l1,8577766,5,crack jokes ,0.9553115367889404,17.0
l1,8152513,6,drop growth,0.9582465887069702,27.0
l1,6793667,7,lift fish,0.9571981430053711,15.0
l1,5088743,8,shift blame,0.9589707255363464,23.0
l1,8577766,5,drop hints,0.9582989811897278,21.0
l1,8152513,6,fly kids,0.9595915079116821,11.0
l1,6793667,7,lose weight,0.9591359496116638,7.0
l1,5088743,8,feel pain,0.9607586860656738,6.0
l1,8152513,6,teach kids,0.9601229429244995,9.0
l1,6793667,7,sell weight,0.9563564658164978,11.0
l1,5088743,8,waste pain,0.9610041379928589,9.0
l1,8577766,5,shift hints,0.9550681114196777,29.0
l1,8152513,6,buy blame,0.9556538462638855,19.0
l1,6793667,7,break jokes,0.9715241193771362,21.0
l1,5088743,8,raise doubts,0.9607096910476685,11.0
l1,8577766,5,fight poverty,0.9606660604476929,16.0
l1,5088743,8,take doubts,0.9599231481552124,13.0
l1,8152513,6,shift blame,0.9564551711082458,22.0
l1,6793667,7,crack jokes ,0.9588658213615417,17.0
l1,8577766,5,hold poverty,0.9573990106582642,9.0
l1,8152513,6,feel pain,0.959627628326416,6.0
l1,8152513,6,waste pain,0.9571171402931213,9.0
l1,5088743,8,catch fire,0.9595167636871338,8.0
l1,8577766,5,freeze power,0.9559563994407654,20.0
l1,6793667,7,drop hints,0.962882399559021,25.0
l1,5088743,8,cut fire,0.9587060809135437,10.0
l1,8577766,5,take power,0.9594219923019409,9.0
l1,8152513,6,raise doubts,0.9564070105552673,10.0
l1,8152513,6,take doubts,0.9568361639976501,12.0
l1,5088743,8,bring boundaries,0.9598938822746277,21.0
l1,8577766,5,drive doors,0.9650619029998779,21.0
l1,6793667,7,shift hints,0.9600406289100647,31.0
l1,8577766,5,lock doors,0.9563145637512207,11.0
l1,8152513,6,catch fire,0.9613026976585388,8.0
l1,6793667,7,fight poverty,0.9604986310005188,17.0
l1,8152513,6,cut fire,0.960162878036499,10.0
l1,8577766,5,lift bans,0.9597829580307007,15.0
l1,6793667,7,hold poverty,0.9579631090164185,9.0
l1,5088743,8,push boundaries,0.956285834312439,26.0
l1,5088743,8,cross costs,0.955299973487854,9.0
l1,6793667,7,freeze power,0.9557039141654968,21.0
l1,8152513,6,bring boundaries,0.96156245470047,21.0
l1,5088743,8,cut costs,0.9573019742965698,11.0
l1,6793667,7,take power,0.9598068594932556,9.0
l1,8577766,5,raise bans,0.9576442241668701,18.0
l1,6793667,7,drive doors,0.9639067649841309,21.0
l1,8152513,6,push boundaries,0.9555827379226685,26.0
l1,5088743,8,hear habit,0.9594855904579163,27.0
l1,8577766,5,bend rules,0.9561055302619934,22.0
l1,8152513,6,cross costs,0.955146312713623,9.0
l1,8577766,5,lock rules,0.9567899703979492,12.0
l1,6793667,7,lock doors,0.9586124420166016,12.0
l1,8577766,5,hold meetings,0.9573400616645813,8.0
l1,8152513,6,cut costs,0.9564842581748962,11.0
l1,6793667,7,lift bans,0.955112099647522,15.0
l1,5088743,8,kick habit,0.9550597667694092,20.0
l1,8577766,5,teach meetings,0.9688705205917358,22.0
l1,5088743,8,pay taxes,0.9599819183349609,7.0
l1,6793667,7,raise bans,0.9558488130569458,19.0
l1,8152513,6,hear habit,0.9572955369949341,27.0
l1,5088743,8,wash taxes,0.956156849861145,10.0
l1,8577766,5,cross rivers,0.9555264711380005,8.0
l1,5088743,8,break windows,0.9577373266220093,17.0
l1,6793667,7,bend rules,0.9575152397155762,23.0
l1,8577766,5,sing rivers,0.9599857330322266,24.0
l1,8152513,6,kick habit,0.9553947448730469,20.0
l1,5088743,8,walk windows,0.9632188677787781,24.0
l1,8152513,6,pay taxes,0.9609569311141968,7.0
l1,8577766,5,build secrets,0.9560052156448364,21.0
l1,6793667,7,lock rules,0.9582242369651794,13.0
l1,8577766,5,hide secrets,0.9597481489181519,12.0
l1,6793667,7,hold meetings,0.9580496549606323,8.0
l1,8152513,6,wash taxes,0.9582144021987915,10.0
l1,5088743,8,drink books,0.9581825733184814,16.0
l1,5088743,8,sell books,0.9599301218986511,11.0
l1,8577766,5,chase dreams,0.9587351679801941,19.0
l1,8152513,6,break windows,0.9553205966949463,17.0
l1,6793667,7,teach meetings,0.9600474834442139,21.0
l1,6793667,7,cross rivers,0.9565204381942749,8.0
l1,5088743,8,earn dishes,0.9763162136077881,19.0
l1,8577766,5,pay dreams,0.9659950137138367,21.0
l1,8152513,6,walk windows,0.9602130651473999,23.0
l1,8577766,5,hear sounds,0.9601723551750183,9.0
l1,5088743,8,wash dishes,0.9567173719406128,8.0
l1,6793667,7,sing rivers,0.9640034437179565,24.0
l1,8152513,6,drink books,0.9569864273071289,15.0
l1,8577766,5,keep sounds,0.9557907581329346,14.0
l1,5088743,8,foot minds,0.9576218128204346,14.0
l1,8152513,6,sell books,0.9562851190567017,10.0
l1,6793667,7,build secrets,0.9566996097564697,20.0
l1,5088743,8,read minds,0.9553745985031128,11.0
l1,8577766,5,mask time,0.9572122097015381,20.0
l1,6793667,7,hide secrets,0.961588978767395,12.0
l1,8577766,5,waste time,0.9614033699035645,8.0
l1,5088743,8,lose goals,0.9582341909408569,17.0
l1,8152513,6,earn dishes,0.9755204916000366,19.0
l1,6793667,7,chase dreams,0.9587874412536621,19.0
l1,8152513,6,wash dishes,0.9588115215301514,8.0
l1,5088743,8,meet goals,0.9587224125862122,11.0
l1,6793667,7,pay dreams,0.9702732563018799,22.0
l1,8152513,6,foot minds,0.9615583419799805,13.0
l1,6793667,7,hear sounds,0.9599543809890747,9.0
l1,8152513,6,read minds,0.9616873264312744,12.0
l1,5088743,8,bring peace,0.9593690633773804,10.0
l1,6793667,7,keep sounds,0.9555107355117798,14.0
l1,8152513,6,lose goals,0.9583881497383118,17.0
l1,5088743,8,meet peace,0.9553672075271606,12.0
l1,8152513,6,meet goals,0.9582285284996033,11.0
l1,5088743,8,eat fish,0.9556184411048889,10.0
l1,8152513,6,bring peace,0.9581611156463623,10.0
l1,6793667,7,mask time,0.9579224586486816,22.0
l1,5088743,8,lift fish,0.9564563035964966,15.0
l1,6793667,7,waste time,0.9614143371582031,8.0
l1,5088743,8,lose weight,0.959283709526062,7.0
l1,7995970,9,kick love,0.9567893147468567,20.0
l1,8152513,6,meet peace,0.9591896533966064,13.0
l1,5088743,8,sell weight,0.9565137624740601,11.0
l1,7995970,9,show love,0.9575318098068237,11.0
l1,8152513,6,eat fish,0.956347644329071,10.0
l1,8152513,6,lift fish,0.9556063413619995,15.0
l1,8152513,6,lose weight,0.9603986144065857,7.0
l1,7995970,9,enter flags,0.9573084712028503,29.0
l1,8152513,6,sell weight,0.9573227167129517,11.0
l1,5088743,8,break jokes,0.9701200723648071,21.0
l1,7995970,9,fly flags,0.9588011503219604,17.0
l1,5088743,8,crack jokes ,0.9601325988769531,16.0
l1,8152513,6,break jokes,0.9675975441932678,21.0
l1,7995970,9,buy tickets,0.9569975733757019,9.0
l1,5088743,8,drop hints,0.9594131112098694,22.0
l1,8152513,6,crack jokes ,0.9608058929443359,18.0
l1,7995970,9,feel tickets,0.9581197500228882,13.0
l1,8152513,6,drop hints,0.9562624096870422,22.0
l1,5088743,8,shift hints,0.9588309526443481,29.0
l1,7995970,9,read dogs,0.9611563682556152,22.0
l1,5088743,8,fight poverty,0.9593160152435303,17.0
l1,8152513,6,shift hints,0.9616568088531494,30.0
l1,5088743,8,hold poverty,0.9575477838516235,9.0
l1,7995970,9,walk dogs ,0.9584864974021912,15.0
l1,8152513,6,fight poverty,0.9598828554153442,16.0
l1,5088743,8,freeze power,0.9577832221984863,20.0
l1,8152513,6,hold poverty,0.9584523439407349,9.0
l1,5088743,8,take power,0.9600701928138733,9.0
l1,7995970,9,hide songs,0.9564568996429443,11.0
l1,7995970,9,sing songs,0.9581706523895264,9.0
l1,8152513,6,freeze power,0.9577315449714661,19.0
l1,5088743,8,drive doors,0.9669825434684753,21.0
l1,8152513,6,take power,0.9599756598472595,9.0
l1,5088743,8,lock doors,0.9574600458145142,12.0
l1,7995970,9,bend coal,0.9566577672958374,30.0
l1,5088743,8,lift bans,0.9561911821365356,15.0
l1,7995970,9,burn coal,0.9575719237327576,15.0
l1,8152513,6,drive doors,0.9634350538253784,21.0
l1,7995970,9,build houses,0.960403323173523,7.0
l1,5088743,8,raise bans,0.956967830657959,19.0
l1,8152513,6,lock doors,0.9585319757461548,12.0
l1,7995970,9,chase houses,0.9569000601768494,23.0
l1,5088743,8,bend rules,0.9579328298568726,21.0
l1,8152513,6,lift bans,0.9586737751960754,14.0
l1,7995970,9,drink beer,0.9575893878936768,9.0
l1,5088743,8,lock rules,0.9570519924163818,13.0
l1,8152513,6,raise bans,0.9585772156715393,17.0
l1,5088743,8,hold meetings,0.9576020240783691,8.0
l1,7995970,9,show beer,0.9569600224494934,15.0
l1,8152513,6,bend rules,0.9586380124092102,22.0
l1,7995970,9,burn smells,0.9569481611251831,17.0
l1,5088743,8,teach meetings,0.9657099843025208,22.0
l1,8152513,6,lock rules,0.9584815502166748,13.0
l1,7995970,9,mask smells,0.9587574005126953,19.0
l1,8152513,6,hold meetings,0.9583902955055237,8.0
l1,5088743,8,cross rivers,0.9561344981193542,8.0
l1,7995970,9,crack promises,0.9551615715026855,24.0
l1,5088743,8,sing rivers,0.9622341394424438,24.0
l1,8152513,6,teach meetings,0.9699676632881165,22.0
l1,7995970,9,keep promises,0.9591651558876038,11.0
l1,8152513,6,cross rivers,0.9560493230819702,8.0
l1,5088743,8,build secrets,0.9561902284622192,21.0
l1,7995970,9,enter contests,0.9586662650108337,14.0
l1,5088743,8,hide secrets,0.9600976705551147,12.0
l1,8152513,6,sing rivers,0.9572356939315796,24.0
l1,7995970,9,push contests,0.957442045211792,10.0
l1,7995970,9,earn trust,0.9552651643753052,9.0
l1,5088743,8,chase dreams,0.9576583504676819,19.0
l1,8152513,6,build secrets,0.9551218152046204,21.0
l1,7995970,9,eat trust,0.956727921962738,13.0
l1,8152513,6,hide secrets,0.9593819975852966,12.0
l1,7995970,9,foot bills,0.960115909576416,12.0
l1,5088743,8,pay dreams,0.9639676809310913,22.0
l1,5088743,8,hear sounds,0.9593877792358398,9.0
l1,7995970,9,catch bills,0.9683668613433838,18.0
l1,5088743,8,keep sounds,0.958385705947876,15.0
l1,8152513,6,chase dreams,0.9589030146598816,19.0
l1,7995970,9,fight accounts,0.9550754427909851,20.0
l1,5088743,8,mask time,0.9552018642425537,18.0
l1,5088743,8,waste time,0.9630977511405945,8.0
l1,6007071,10,kick love,0.9586729407310486,22.0
l1,7995970,9,freeze accounts,0.9582329988479614,19.0
l1,7995970,9,drive growth,0.9574858546257019,12.0
l1,6007071,10,show love,0.9600062966346741,12.0
l1,8152513,6,pay dreams,0.9616568088531494,21.0
l1,7995970,9,drop growth,0.9624890089035034,27.0
l1,8152513,6,hear sounds,0.9584851861000061,9.0
l1,7995970,9,fly kids,0.9556354284286499,10.0
l1,6007071,10,enter flags,0.9551994204521179,26.0
l1,7995970,9,teach kids,0.9609068632125854,9.0
l1,8152513,6,keep sounds,0.9580349326133728,15.0
l1,7995970,9,buy blame,0.9743908047676086,21.0
l1,6007071,10,fly flags,0.9568366408348083,17.0
l1,8152513,6,mask time,0.9574552774429321,20.0
l1,6007071,10,buy tickets,0.9565242528915405,9.0
l1,7995970,9,shift blame,0.9560614228248596,20.0
l1,8152513,6,waste time,0.9601089954376221,8.0
l1,7995970,9,feel pain,0.9611663818359375,6.0
l1,6007071,10,feel tickets,0.957987368106842,13.0
l1,7995970,9,waste pain,0.9556900262832642,8.0
l1,7995970,9,raise doubts,0.9553588628768921,10.0
l1,6007071,10,read dogs,0.9619555473327637,23.0
l1,7995970,9,take doubts,0.9555631279945374,12.0
l1,7995970,9,catch fire,0.9609794020652771,8.0
l1,6007071,10,walk dogs ,0.9577240943908691,15.0
l1,7995970,9,cut fire,0.9600627422332764,10.0
l1,6007071,10,hide songs,0.958025336265564,11.0
l1,6007071,10,sing songs,0.9591610431671143,9.0
l1,7995970,9,bring boundaries,0.9572172164916992,20.0
l1,7995970,9,push boundaries,0.95560222864151,12.0
l1,6007071,10,bend coal,0.9578209519386292,28.0
l1,7995970,9,cross costs,0.9567928910255432,9.0
l1,7995970,9,cut costs,0.9560521841049194,11.0
l1,6007071,10,burn coal,0.9578092098236084,16.0
l1,6007071,10,build houses,0.9614647626876831,7.0
l1,7995970,9,hear habit,0.9593076705932617,27.0
l1,6007071,10,chase houses,0.9550635814666748,26.0
l1,7995970,9,kick habit,0.9564473628997803,19.0
l1,7995970,9,pay taxes,0.9595587849617004,7.0
l1,6007071,10,drink beer,0.9576478600502014,9.0
l1,7995970,9,wash taxes,0.9579581022262573,10.0
l1,6007071,10,show beer,0.9574923515319824,15.0
l1,7995970,9,break windows,0.9565223455429077,16.0
l1,6007071,10,burn smells,0.9564497470855713,18.0
l1,7995970,9,walk windows,0.9573257565498352,24.0
l1,6007071,10,mask smells,0.956681489944458,18.0
l1,7995970,9,drink books,0.9592896699905396,15.0
l1,6007071,10,crack promises,0.9580532312393188,23.0
l1,7995970,9,sell books,0.9585080742835999,10.0
l1,6007071,10,keep promises,0.9598782658576965,11.0
l1,7995970,9,earn dishes,0.9738786220550537,19.0
l1,6007071,10,enter contests,0.957131028175354,14.0
l1,7995970,9,wash dishes,0.9584056735038757,8.0
l1,6007071,10,push contests,0.9562471508979797,10.0
l1,7995970,9,foot minds,0.9610366821289062,13.0
l1,6007071,10,earn trust,0.9613572359085083,10.0
l1,7995970,9,read minds,0.9613277316093445,12.0
l1,6007071,10,eat trust,0.9560055732727051,13.0
l1,7995970,9,lose goals,0.9569279551506042,16.0
l1,6007071,10,foot bills,0.9593782424926758,12.0
l1,7995970,9,meet goals,0.959834635257721,11.0
l1,7995970,9,bring peace,0.9561902284622192,10.0
l1,6007071,10,catch bills,0.9651450514793396,18.0
l1,7995970,9,meet peace,0.9574862718582153,13.0
l1,6007071,10,fight accounts,0.9561752676963806,20.0
l1,7995970,9,eat fish,0.9608364105224609,11.0
l1,6007071,10,freeze accounts,0.9592791795730591,19.0
l1,7995970,9,lift fish,0.9576599597930908,16.0
l1,6007071,10,drive growth,0.9587572813034058,12.0
l1,7995970,9,lose weight,0.9608299732208252,7.0
l1,7995970,9,sell weight,0.957951009273529,11.0
l1,6007071,10,drop growth,0.9561165571212769,27.0
l1,7995970,9,break jokes,0.9694291949272156,21.0
l1,6007071,10,fly kids,0.960330069065094,11.0
l1,6007071,10,teach kids,0.9607731103897095,9.0
l1,7995970,9,crack jokes ,0.9553794860839844,17.0
l1,6007071,10,buy blame,0.9742946624755859,21.0
l1,7995970,9,drop hints,0.956173300743103,23.0
l1,6007071,10,shift blame,0.9592087268829346,22.0
l1,6007071,10,feel pain,0.9600798487663269,6.0
l1,6007071,10,waste pain,0.9597127437591553,9.0
l1,7995970,9,shift hints,0.9596717357635498,29.0
l1,6007071,10,raise doubts,0.9588679075241089,10.0
l1,7995970,9,fight poverty,0.9580312967300415,17.0
l1,6007071,10,take doubts,0.9590608477592468,12.0
l1,7995970,9,hold poverty,0.956465482711792,9.0
l1,6007071,10,catch fire,0.9602752327919006,8.0
l1,6007071,10,cut fire,0.9594219923019409,10.0
l1,7995970,9,freeze power,0.9565216302871704,22.0
l1,7995970,9,take power,0.9576531052589417,9.0
l1,6007071,10,bring boundaries,0.9610687494277954,21.0
l1,7995970,9,drive doors,0.9693810343742371,21.0
l1,6007071,10,push boundaries,0.9562037587165833,27.0
l1,7995970,9,lock doors,0.9580758213996887,12.0
l1,6007071,10,cross costs,0.961480975151062,10.0
l1,7995970,9,lift bans,0.9605615139007568,15.0
l1,6007071,10,cut costs,0.9566339254379272,11.0
l1,7995970,9,raise bans,0.9580986499786377,18.0
l1,6007071,10,hear habit,0.955811619758606,17.0
l1,7995970,9,bend rules,0.9573339223861694,21.0
l1,6007071,10,kick habit,0.9587915539741516,21.0
l1,7995970,9,lock rules,0.9578962922096252,13.0
l1,6007071,10,pay taxes,0.9608963131904602,7.0
l1,7995970,9,hold meetings,0.9562575817108154,8.0
l1,6007071,10,wash taxes,0.9556781053543091,10.0
l1,7995970,9,teach meetings,0.962919294834137,22.0
l1,6007071,10,break windows,0.9567840099334717,17.0
l1,7995970,9,cross rivers,0.9575397968292236,8.0
l1,6007071,10,walk windows,0.9635452032089233,24.0
l1,7995970,9,sing rivers,0.9626768827438354,24.0
l1,6007071,10,drink books,0.9586644768714905,15.0
l1,6007071,10,sell books,0.958061695098877,10.0
l1,7995970,9,build secrets,0.9575010538101196,30.0
l1,9787526,11,kick love,0.9557195901870728,21.0
l1,6007071,10,earn dishes,0.9731661081314087,19.0
l1,7995970,9,hide secrets,0.9581316113471985,12.0
l1,9787526,11,show love,0.9557698369026184,11.0
l1,6007071,10,wash dishes,0.9560299515724182,8.0
l1,7995970,9,chase dreams,0.9558345079421997,17.0
l1,6007071,10,foot minds,0.9608852863311768,13.0
l1,9787526,11,enter flags,0.9579825401306152,29.0
l1,7995970,9,pay dreams,0.9679508209228516,22.0
l1,6007071,10,read minds,0.9553927183151245,11.0
l1,7995970,9,hear sounds,0.9598277807235718,9.0
l1,9787526,11,fly flags,0.9596482515335083,17.0
l1,6007071,10,lose goals,0.9576503038406372,16.0
l1,9787526,11,buy tickets,0.958372175693512,9.0
l1,7995970,9,keep sounds,0.9582467079162598,15.0
l1,6007071,10,meet goals,0.9608729481697083,11.0
l1,9787526,11,feel tickets,0.9595159292221069,13.0
l1,6007071,10,bring peace,0.9581646919250488,10.0
l1,7995970,9,mask time,0.955123782157898,22.0
l1,7995970,9,waste time,0.9584835171699524,7.0
l1,6007071,10,meet peace,0.9590227603912354,13.0
l1,9787526,11,read dogs,0.9584146738052368,21.0
l1,6007071,10,eat fish,0.9607262015342712,11.0
l1,9787526,11,walk dogs ,0.9592878818511963,15.0
l1,6007071,10,lift fish,0.9592270255088806,16.0
l1,9787526,11,hide songs,0.9557307958602905,11.0
l1,6007071,10,lose weight,0.9600786566734314,7.0
l1,9787526,11,sing songs,0.9571782946586609,9.0
l1,3664860,12,kick love,0.9562374949455261,21.0
l1,6007071,10,sell weight,0.9571917057037354,11.0
l1,3664860,12,show love,0.9571582674980164,11.0
l1,9787526,11,bend coal,0.9554845690727234,29.0
l1,6007071,10,break jokes,0.9640998244285583,21.0
l1,3664860,12,enter flags,0.9578241109848022,26.0
l1,9787526,11,burn coal,0.955787181854248,15.0
l1,9787526,11,build houses,0.961175799369812,7.0
l1,6007071,10,crack jokes ,0.9589475393295288,17.0
l1,8467240,13,kick love,0.9550879001617432,21.0
l1,3664860,12,fly flags,0.9562896490097046,17.0
l1,8467240,13,show love,0.9557149410247803,11.0
l1,3664860,12,buy tickets,0.955777108669281,9.0
l1,6007071,10,drop hints,0.9557870626449585,20.0
l1,9787526,11,chase houses,0.9569710493087769,26.0
l1,3664860,12,feel tickets,0.9572409987449646,13.0
l1,9787526,11,drink beer,0.9564325213432312,9.0
l1,8467240,13,enter flags,0.9577757120132446,29.0
l1,6007071,10,shift hints,0.9609736204147339,29.0
l1,9787526,11,show beer,0.9568046927452087,16.0
l1,3664860,12,read dogs,0.9604816436767578,25.0
l1,8467240,13,fly flags,0.9555842876434326,16.0
l1,6007071,10,fight poverty,0.961690366268158,17.0
l1,8467240,13,buy tickets,0.9552133083343506,9.0
l1,3664860,12,walk dogs ,0.9600438475608826,14.0
l1,6007071,10,hold poverty,0.957056999206543,9.0
l1,9787526,11,burn smells,0.9584389328956604,18.0
l1,3664860,12,hide songs,0.958242654800415,11.0
l1,8467240,13,feel tickets,0.9566733241081238,13.0
l1,3664860,12,sing songs,0.9594765901565552,9.0
l1,9787526,11,mask smells,0.9558528661727905,16.0
l1,6007071,10,freeze power,0.9575294256210327,21.0
l1,8467240,13,read dogs,0.9576826095581055,23.0
l1,6007071,10,take power,0.9580906629562378,9.0
l1,9787526,11,crack promises,0.9565401077270508,20.0
l1,8467240,13,walk dogs ,0.9606286883354187,15.0
l1,3664860,12,bend coal,0.9556337594985962,27.0
l1,9787526,11,keep promises,0.9575932621955872,11.0
l1,8467240,13,hide songs,0.9570890665054321,11.0
l1,6007071,10,drive doors,0.9591661691665649,20.0
l1,8467240,13,sing songs,0.9584461450576782,9.0
l1,3664860,12,burn coal,0.9579051733016968,16.0
l1,6007071,10,lock doors,0.9551896452903748,11.0
l1,9787526,11,enter contests,0.9586129188537598,14.0
l1,3664860,12,build houses,0.9614150524139404,7.0
