mode,id,participant,item,act,rt
l1,1537331,73,foot minds,0.9615192413330078,15.0
l1,7465677,72,freeze accounts,0.9592471122741699,16.0
l1,9858578,70,waste pain,0.9588669538497925,10.0
l1,1537331,73,read minds,0.9602527618408203,12.0
l1,4826088,71,drop growth,0.9582861661911011,19.0
l1,9858578,70,raise doubts,0.9596524238586426,10.0
l1,7465677,72,drive growth,0.9748933911323547,20.0
l1,4826088,71,fly kids,0.9581319093704224,10.0
l1,9858578,70,take doubts,0.9588953256607056,12.0
l1,4826088,71,teach kids,0.9564677476882935,8.0
l1,9858578,70,catch fire,0.9586676955223083,7.0
l1,7465677,72,drop growth,0.962897539138794,20.0
l1,1537331,73,lose goals,0.9553897976875305,21.0
l1,9858578,70,cut fire,0.9597728252410889,9.0
l1,7465677,72,fly kids,0.956361711025238,10.0
l1,4826088,71,buy blame,0.9699949026107788,21.0
l1,7465677,72,teach kids,0.9612265825271606,9.0
l1,1537331,73,meet goals,0.9619417190551758,19.0
l1,9858578,70,bring boundaries,0.9632593989372253,21.0
l1,1537331,73,bring peace,0.9565433859825134,10.0
l1,4826088,71,shift blame,0.9680140614509583,20.0
l1,4826088,71,feel pain,0.9572566151618958,5.0
l1,7465677,72,buy blame,0.9614424109458923,20.0
l1,1537331,73,meet peace,0.9578416347503662,13.0
l1,4826088,71,waste pain,0.955022931098938,10.0
l1,1537331,73,eat fish,0.9593827724456787,11.0
l1,9858578,70,push boundaries,0.9576771259307861,21.0
l1,7465677,72,shift blame,0.9658482670783997,20.0
l1,7465677,72,feel pain,0.957169771194458,5.0
l1,9858578,70,cross costs,0.960154116153717,9.0
l1,1537331,73,lift fish,0.9591943621635437,16.0
l1,7465677,72,waste pain,0.9585882425308228,10.0
l1,4826088,71,raise doubts,0.9591989517211914,10.0
l1,9858578,70,cut costs,0.9567869901657104,12.0
l1,7465677,72,raise doubts,0.9590680599212646,10.0
l1,1537331,73,lose weight,0.960566520690918,7.0
l1,4826088,71,take doubts,0.958705723285675,12.0
l1,7465677,72,take doubts,0.9584606289863586,12.0
l1,1537331,73,sell weight,0.9592041969299316,11.0
l1,9858578,70,hear habit,0.9566167593002319,26.0
l1,4826088,71,catch fire,0.9558973908424377,7.0
l1,7465677,72,catch fire,0.9608985185623169,8.0
l1,4826088,71,cut fire,0.9569383859634399,9.0
l1,9858578,70,kick habit,0.9564122557640076,18.0
l1,7465677,72,cut fire,0.9603294730186462,10.0
l1,1537331,73,break jokes,0.9720762968063354,21.0
l1,9858578,70,pay taxes,0.9614271521568298,7.0
l1,9858578,70,wash taxes,0.9571278095245361,9.0
l1,4826088,71,bring boundaries,0.9620453119277954,21.0
l1,7465677,72,bring boundaries,0.9605602622032166,21.0
l1,1537331,73,crack jokes ,0.9608997106552124,18.0
l1,9858578,70,break windows,0.9583790302276611,21.0
l1,4826088,71,push boundaries,0.9618430733680725,21.0
l1,1537331,73,drop hints,0.9625562429428101,20.0
l1,4826088,71,cross costs,0.9593896865844727,9.0
l1,7465677,72,push boundaries,0.9589816927909851,21.0
l1,9858578,70,walk windows,0.9553624391555786,22.0
l1,7465677,72,cross costs,0.9614814519882202,9.0
l1,1537331,73,shift hints,0.9593806862831116,23.0
l1,4826088,71,cut costs,0.9583699107170105,12.0
l1,9858578,70,drink books,0.9560508131980896,14.0
l1,7465677,72,cut costs,0.9584616422653198,12.0
l1,9858578,70,sell books,0.9596433043479919,10.0
l1,1537331,73,fight poverty,0.9631118774414062,20.0
l1,4826088,71,hear habit,0.9556975960731506,17.0
l1,7465677,72,hear habit,0.9561821222305298,17.0
l1,9858578,70,earn dishes,0.9749303460121155,19.0
l1,1537331,73,hold poverty,0.9597086906433105,20.0
l1,7465677,72,kick habit,0.9615289568901062,18.0
l1,9858578,70,wash dishes,0.961281955242157,8.0
l1,4826088,71,kick habit,0.959124743938446,18.0
l1,7465677,72,pay taxes,0.9617968201637268,7.0
l1,4826088,71,pay taxes,0.9601283073425293,7.0
l1,1537331,73,freeze power,0.9571346640586853,16.0
l1,7465677,72,wash taxes,0.9564386606216431,9.0
l1,4826088,71,wash taxes,0.9584344625473022,9.0
l1,9858578,70,foot minds,0.9657277464866638,15.0
l1,1537331,73,take power,0.9584047794342041,9.0
l1,7465677,72,break windows,0.959966778755188,21.0
l1,9858578,70,read minds,0.9594242572784424,12.0
l1,4826088,71,break windows,0.9604352116584778,23.0
l1,1537331,73,drive doors,0.9576665163040161,20.0
l1,7465677,72,walk windows,0.9678193926811218,23.0
l1,9858578,70,lose goals,0.9628815650939941,22.0
l1,1537331,73,lock doors,0.9578672051429749,11.0
l1,4826088,71,walk windows,0.9699960947036743,23.0
l1,7465677,72,drink books,0.957939863204956,15.0
l1,1537331,73,lift bans,0.957721471786499,17.0
l1,9858578,70,meet goals,0.9661155939102173,20.0
l1,7465677,72,sell books,0.9576478600502014,10.0
l1,4826088,71,drink books,0.9578988552093506,15.0
l1,1537331,73,raise bans,0.9562079310417175,21.0
l1,9858578,70,bring peace,0.9596366882324219,10.0
l1,7465677,72,earn dishes,0.9762297868728638,19.0
l1,7465677,72,wash dishes,0.9614724516868591,8.0
l1,4826088,71,sell books,0.957463800907135,10.0
l1,9858578,70,meet peace,0.9556210041046143,12.0
l1,1537331,73,bend rules,0.9609913229942322,22.0
l1,7465677,72,foot minds,0.9639635682106018,15.0
l1,4826088,71,earn dishes,0.9750446081161499,19.0
l1,1537331,73,lock rules,0.9560878872871399,11.0
l1,9858578,70,eat fish,0.960993766784668,11.0
l1,7465677,72,read minds,0.960230827331543,12.0
l1,4826088,71,wash dishes,0.9623880982398987,8.0
l1,9858578,70,lift fish,0.9559168815612793,15.0
l1,1537331,73,hold meetings,0.9617878794670105,20.0
l1,4826088,71,foot minds,0.9632511138916016,15.0
l1,7465677,72,lose goals,0.9577170610427856,21.0
l1,9858578,70,lose weight,0.959405243396759,7.0
l1,4826088,71,read minds,0.9569729566574097,12.0
l1,9858578,70,sell weight,0.9575973749160767,11.0
l1,1537331,73,teach meetings,0.9681085348129272,22.0
l1,7465677,72,meet goals,0.9657976627349854,20.0
l1,1537331,73,cross rivers,0.9626356363296509,8.0
l1,4826088,71,lose goals,0.9587231874465942,22.0
l1,9858578,70,break jokes,0.9723635315895081,21.0
l1,7465677,72,bring peace,0.9587793350219727,10.0
l1,1537331,73,sing rivers,0.9623149633407593,24.0
l1,4826088,71,meet goals,0.9676817655563354,20.0
l1,9858578,70,crack jokes ,0.9614241123199463,18.0
l1,7465677,72,meet peace,0.9597420692443848,13.0
l1,4826088,71,bring peace,0.9578536748886108,10.0
l1,7465677,72,eat fish,0.9554561376571655,10.0
l1,1537331,73,build secrets,0.9557887315750122,20.0
l1,4826088,71,meet peace,0.958655834197998,13.0
l1,1537331,73,hide secrets,0.9550164341926575,11.0
l1,9858578,70,drop hints,0.9609596729278564,20.0
l1,4826088,71,eat fish,0.9613738059997559,11.0
l1,7465677,72,lift fish,0.9572601318359375,15.0
l1,7465677,72,lose weight,0.9591400623321533,7.0
l1,1537331,73,chase dreams,0.9620533585548401,20.0
l1,4826088,71,lift fish,0.9562581777572632,15.0
l1,9858578,70,shift hints,0.9597422480583191,23.0
l1,4826088,71,lose weight,0.9581767320632935,7.0
l1,7465677,72,sell weight,0.957354724407196,11.0
l1,4826088,71,sell weight,0.9563051462173462,11.0
l1,9858578,70,fight poverty,0.9694784283638,20.0
l1,1537331,73,pay dreams,0.9711666107177734,22.0
l1,7465677,72,break jokes,0.9586235284805298,20.0
l1,4826088,71,break jokes,0.9560039043426514,20.0
l1,9858578,70,hold poverty,0.9570562243461609,20.0
l1,1537331,73,hear sounds,0.9603605270385742,9.0
l1,7465677,72,crack jokes ,0.9606475830078125,18.0
l1,4826088,71,crack jokes ,0.9568647146224976,18.0
l1,1537331,73,keep sounds,0.9582840800285339,14.0
l1,9858578,70,freeze power,0.9580310583114624,17.0
l1,9858578,70,take power,0.95960533618927,9.0
l1,7465677,72,drop hints,0.9605449438095093,20.0
l1,4826088,71,drop hints,0.9619919061660767,20.0
l1,1537331,73,mask time,0.9565918445587158,16.0
l1,9858578,70,drive doors,0.973812460899353,21.0
l1,7465677,72,shift hints,0.9635335206985474,23.0
l1,4826088,71,shift hints,0.9612612128257751,23.0
l1,9858578,70,lock doors,0.9587820768356323,11.0
l1,1537331,73,waste time,0.9615626931190491,9.0
l1,7465677,72,fight poverty,0.9621657133102417,20.0
l1,4826088,71,fight poverty,0.9665654897689819,20.0
l1,9858578,70,lift bans,0.9580575227737427,17.0
l1,7465677,72,hold poverty,0.9646080136299133,21.0
l1,9858578,70,raise bans,0.9591493606567383,24.0
l1,4826088,71,hold poverty,0.9648928046226501,21.0
l1,7465677,72,freeze power,0.9561537504196167,16.0
l1,7465677,72,take power,0.960602879524231,9.0
l1,4826088,71,freeze power,0.9577683806419373,16.0
l1,9858578,70,bend rules,0.9557034969329834,21.0
l1,4826088,71,take power,0.9584333896636963,9.0
l1,7465677,72,drive doors,0.9721082448959351,21.0
l1,9858578,70,lock rules,0.9568883180618286,11.0
l1,7465677,72,lock doors,0.9575679302215576,11.0
l1,4826088,71,drive doors,0.9737105965614319,21.0
l1,9858578,70,hold meetings,0.9637845754623413,21.0
l1,4826088,71,lock doors,0.9580256938934326,11.0
l1,7465677,72,lift bans,0.9591823220252991,17.0
l1,4826088,71,lift bans,0.9578510522842407,16.0
l1,9858578,70,teach meetings,0.9661263823509216,22.0
l1,7465677,72,raise bans,0.958319902420044,24.0
l1,9858578,70,cross rivers,0.9603330492973328,8.0
l1,4826088,71,raise bans,0.955035388469696,21.0
l1,7465677,72,bend rules,0.9573254585266113,21.0
l1,9858578,70,sing rivers,0.9682701826095581,24.0
l1,7465677,72,lock rules,0.9552890062332153,11.0
l1,4826088,71,bend rules,0.9623229503631592,22.0
l1,4826088,71,lock rules,0.9559164047241211,11.0
l1,9858578,70,build secrets,0.9571577310562134,19.0
l1,7465677,72,hold meetings,0.9563873410224915,20.0
l1,9858578,70,hide secrets,0.9589920043945312,11.0
l1,4826088,71,hold meetings,0.959459662437439,20.0
l1,7465677,72,teach meetings,0.9695819616317749,22.0
l1,7465677,72,cross rivers,0.9616974592208862,8.0
l1,4826088,71,teach meetings,0.9653447866439819,22.0
l1,9858578,70,chase dreams,0.9602663516998291,20.0
l1,4826088,71,cross rivers,0.9596063494682312,8.0
l1,7465677,72,sing rivers,0.9570510983467102,23.0
l1,9858578,70,pay dreams,0.9639484882354736,21.0
l1,4826088,71,sing rivers,0.9687386751174927,24.0
l1,9858578,70,hear sounds,0.9592453241348267,9.0
l1,7465677,72,build secrets,0.956409215927124,20.0
l1,9858578,70,keep sounds,0.9568532705307007,14.0
l1,4826088,71,build secrets,0.9552415609359741,21.0
l1,7465677,72,hide secrets,0.9619239568710327,12.0
l1,4826088,71,hide secrets,0.9591572880744934,12.0
l1,9858578,70,mask time,0.9564955234527588,17.0
l1,9858578,70,waste time,0.9624083042144775,9.0
l1,7465677,72,chase dreams,0.9639984369277954,20.0
l1,4826088,71,chase dreams,0.9671865105628967,20.0
l1,7465677,72,pay dreams,0.9576610326766968,21.0
l1,4826088,71,pay dreams,0.9575799703598022,21.0
l1,7465677,72,hear sounds,0.9592264890670776,9.0
l1,4826088,71,hear sounds,0.9591715335845947,9.0
l1,7465677,72,keep sounds,0.956275224685669,14.0
l1,4826088,71,keep sounds,0.9564809799194336,14.0
l1,7465677,72,mask time,0.9550483226776123,15.0
l1,4826088,71,mask time,0.9563618302345276,16.0
l1,7465677,72,waste time,0.9620599150657654,9.0
l1,4826088,71,waste time,0.9600436091423035,9.0
l1,6457569,74,kick love,0.957057774066925,17.0
l1,6457569,74,show love,0.9599003195762634,12.0
l1,6457569,74,enter flags,0.9555829763412476,21.0
l1,9657821,76,kick love,0.9697758555412292,18.0
l1,6457569,74,fly flags,0.9612995386123657,22.0
l1,9657821,76,show love,0.9609332084655762,12.0
l1,6457569,74,buy tickets,0.9561750888824463,10.0
l1,9657821,76,enter flags,0.9557479619979858,21.0
l1,6457569,74,feel tickets,0.9595910310745239,15.0
l1,9657821,76,fly flags,0.9584466814994812,22.0
l1,6457569,74,read dogs,0.9599599242210388,20.0
l1,9657821,76,buy tickets,0.9566678404808044,10.0
l1,6457569,74,walk dogs ,0.9732298254966736,21.0
l1,9657821,76,feel tickets,0.9557371139526367,14.0
l1,6457569,74,hide songs,0.9593173265457153,12.0
l1,9657821,76,read dogs,0.9605002403259277,20.0
l1,6457569,74,sing songs,0.9607203602790833,10.0
l1,9657821,76,walk dogs ,0.9594041109085083,20.0
l1,9657821,76,hide songs,0.9556313753128052,11.0
l1,6457569,74,bend coal,0.9559230208396912,21.0
l1,9657821,76,sing songs,0.9559280276298523,9.0
l1,6457569,74,burn coal,0.9581198692321777,18.0
l1,6457569,74,build houses,0.961396336555481,7.0
l1,9657821,76,bend coal,0.9608278870582581,24.0
l1,9657821,76,burn coal,0.9574037194252014,16.0
l1,6457569,74,chase houses,0.9622074365615845,21.0
l1,9657821,76,build houses,0.9622636437416077,7.0
l1,6457569,74,drink beer,0.9598140120506287,9.0
l1,6457569,74,show beer,0.9573935270309448,14.0
l1,5319163,75,kick love,0.9584017395973206,17.0
l1,9657821,76,chase houses,0.9558799266815186,21.0
l1,5319163,75,show love,0.9567866325378418,12.0
l1,9657821,76,drink beer,0.959746778011322,9.0
l1,6457569,74,burn smells,0.9552139043807983,21.0
l1,5319163,75,enter flags,0.9686704277992249,22.0
l1,6457569,74,mask smells,0.9556398391723633,15.0
l1,9657821,76,show beer,0.956646740436554,14.0
l1,4061884,77,kick love,0.9561919569969177,17.0
l1,5319163,75,fly flags,0.9602592587471008,22.0
l1,6457569,74,crack promises,0.9562374949455261,19.0
l1,9657821,76,burn smells,0.95808345079422,19.0
l1,4061884,77,show love,0.9602251052856445,12.0
l1,5319163,75,buy tickets,0.9583568572998047,10.0
l1,6457569,74,keep promises,0.9608549475669861,11.0
l1,9657821,76,mask smells,0.9567843675613403,16.0
l1,5319163,75,feel tickets,0.9564074277877808,14.0
l1,4061884,77,enter flags,0.9566725492477417,21.0
l1,6457569,74,enter contests,0.967132568359375,18.0
l1,9657821,76,crack promises,0.9664732813835144,20.0
l1,5319163,75,read dogs,0.9625439643859863,20.0
l1,4061884,77,fly flags,0.9594459533691406,22.0
l1,9657821,76,keep promises,0.9587514996528625,11.0
l1,6457569,74,push contests,0.9642634987831116,20.0
l1,4061884,77,buy tickets,0.9585449695587158,10.0
l1,6457569,74,earn trust,0.9567725658416748,9.0
l1,5319163,75,walk dogs ,0.9609987139701843,20.0
l1,9657821,76,enter contests,0.9552324414253235,18.0
l1,4061884,77,feel tickets,0.9563225507736206,14.0
l1,5319163,75,hide songs,0.9595761299133301,12.0
l1,6457569,74,eat trust,0.9574775695800781,13.0
l1,4061884,77,read dogs,0.961844801902771,20.0
l1,5319163,75,sing songs,0.9608991146087646,10.0
l1,9657821,76,push contests,0.9560480117797852,20.0
l1,6457569,74,foot bills,0.956459105014801,15.0
l1,9657821,76,earn trust,0.9569557905197144,9.0
l1,4061884,77,walk dogs ,0.9561823606491089,20.0
l1,5319163,75,bend coal,0.9597455263137817,24.0
l1,9657821,76,eat trust,0.957791268825531,13.0
l1,4061884,77,hide songs,0.9597092270851135,12.0
l1,6457569,74,catch bills,0.9584832787513733,16.0
l1,5319163,75,burn coal,0.9602195024490356,16.0
l1,9657821,76,foot bills,0.9719472527503967,16.0
l1,4061884,77,sing songs,0.9609981775283813,10.0
l1,5319163,75,build houses,0.955418586730957,6.0
l1,6457569,74,fight accounts,0.9577054381370544,20.0
l1,9657821,76,catch bills,0.9659713506698608,16.0
l1,4061884,77,bend coal,0.9599053859710693,24.0
l1,5319163,75,chase houses,0.9572837352752686,21.0
l1,6457569,74,freeze accounts,0.9585342407226562,17.0
l1,4061884,77,burn coal,0.9565266966819763,16.0
l1,5319163,75,drink beer,0.9596027135848999,9.0
l1,4061884,77,build houses,0.9616612195968628,7.0
l1,9657821,76,fight accounts,0.9599714875221252,20.0
l1,5319163,75,show beer,0.9566389322280884,14.0
l1,6457569,74,drive growth,0.9750058054924011,20.0
l1,9657821,76,freeze accounts,0.9560274481773376,16.0
l1,5319163,75,burn smells,0.9582810401916504,18.0
l1,6457569,74,drop growth,0.955033540725708,19.0
l1,4061884,77,chase houses,0.962578535079956,21.0
l1,6457569,74,fly kids,0.9564050436019897,10.0
l1,4061884,77,drink beer,0.9602915644645691,9.0
l1,6457569,74,teach kids,0.9611856341362,9.0
l1,9657821,76,drive growth,0.9581701159477234,19.0
l1,5319163,75,mask smells,0.957282543182373,15.0
l1,4061884,77,show beer,0.9573711156845093,14.0
l1,6457569,74,buy blame,0.9616706371307373,20.0
l1,9657821,76,drop growth,0.9629971981048584,20.0
l1,5319163,75,crack promises,0.956731915473938,19.0
l1,4061884,77,burn smells,0.9571777582168579,19.0
l1,9657821,76,fly kids,0.9571257829666138,10.0
l1,5319163,75,keep promises,0.958592414855957,11.0
l1,6457569,74,shift blame,0.9589881896972656,19.0
l1,9657821,76,teach kids,0.9555788040161133,8.0
l1,6457569,74,feel pain,0.9570513963699341,5.0
l1,4061884,77,mask smells,0.958841860294342,15.0
l1,5319163,75,enter contests,0.9552282094955444,18.0
l1,6457569,74,waste pain,0.9556659460067749,10.0
l1,9657821,76,buy blame,0.9700564742088318,21.0
l1,6457569,74,raise doubts,0.9590709805488586,10.0
l1,4061884,77,crack promises,0.959041953086853,19.0
l1,5319163,75,push contests,0.960050106048584,20.0
l1,6457569,74,take doubts,0.9586560130119324,12.0
l1,9657821,76,shift blame,0.9616011381149292,20.0
l1,6457569,74,catch fire,0.9562723636627197,7.0
l1,9657821,76,feel pain,0.9573955535888672,5.0
l1,5319163,75,earn trust,0.9557209014892578,9.0
l1,6457569,74,cut fire,0.9572317600250244,9.0
l1,9657821,76,waste pain,0.9572449922561646,10.0
l1,4061884,77,keep promises,0.9600332975387573,11.0
l1,5319163,75,eat trust,0.9566676616668701,13.0
l1,9657821,76,raise doubts,0.9572572112083435,10.0
l1,6457569,74,bring boundaries,0.9586083889007568,21.0
l1,9657821,76,take doubts,0.9567056894302368,12.0
l1,5319163,75,foot bills,0.9742132425308228,16.0
l1,9657821,76,catch fire,0.9567553997039795,7.0
l1,4061884,77,enter contests,0.958871066570282,18.0
l1,5319163,75,catch bills,0.9645312428474426,16.0
l1,6457569,74,push boundaries,0.9614391922950745,21.0
l1,9657821,76,cut fire,0.9576814770698547,9.0
l1,4061884,77,push contests,0.9608443975448608,20.0
l1,5319163,75,fight accounts,0.963235080242157,20.0
l1,4061884,77,earn trust,0.9577820897102356,9.0
l1,6457569,74,cross costs,0.9601090550422668,9.0
l1,9657821,76,bring boundaries,0.9602198600769043,21.0
l1,5319163,75,freeze accounts,0.9586380124092102,16.0
l1,6457569,74,cut costs,0.9597396850585938,12.0
l1,4061884,77,eat trust,0.9584059715270996,13.0
l1,9657821,76,push boundaries,0.9585406184196472,21.0
l1,5319163,75,drive growth,0.9586741328239441,18.0
l1,6457569,74,hear habit,0.9556150436401367,16.0
l1,9657821,76,cross costs,0.9602937698364258,9.0
l1,4061884,77,foot bills,0.971264660358429,16.0
l1,5319163,75,drop growth,0.9677470922470093,20.0
l1,6457569,74,kick habit,0.9634644985198975,18.0
l1,5319163,75,fly kids,0.9560853242874146,10.0
l1,6457569,74,pay taxes,0.9605544805526733,7.0
l1,4061884,77,catch bills,0.9678992033004761,16.0
l1,9657821,76,cut costs,0.9594695568084717,12.0
l1,6457569,74,wash taxes,0.9571439623832703,9.0
l1,5319163,75,teach kids,0.9609099626541138,9.0
l1,4061884,77,fight accounts,0.9606019854545593,20.0
l1,9657821,76,hear habit,0.9568089246749878,17.0
l1,6457569,74,break windows,0.9615292549133301,21.0
l1,4061884,77,freeze accounts,0.9603943228721619,15.0
l1,5319163,75,buy blame,0.9641219973564148,21.0
l1,9657821,76,kick habit,0.9558748006820679,18.0
l1,9657821,76,pay taxes,0.9609423279762268,7.0
l1,4061884,77,drive growth,0.9739388227462769,20.0
l1,5319163,75,shift blame,0.9643992185592651,20.0
l1,9657821,76,wash taxes,0.9585579633712769,9.0
l1,6457569,74,walk windows,0.9669987559318542,23.0
l1,5319163,75,feel pain,0.9578602910041809,5.0
l1,5319163,75,waste pain,0.9599778056144714,10.0
l1,4061884,77,drop growth,0.9654296636581421,20.0
l1,6457569,74,drink books,0.9581345915794373,15.0
l1,9657821,76,break windows,0.9615120887756348,22.0
l1,5319163,75,raise doubts,0.9592933654785156,10.0
l1,4061884,77,fly kids,0.9570490121841431,10.0
l1,6457569,74,sell books,0.9582977294921875,10.0
l1,4061884,77,teach kids,0.9615092277526855,9.0
l1,5319163,75,take doubts,0.9587520360946655,12.0
l1,5319163,75,catch fire,0.9553704261779785,7.0
l1,6457569,74,earn dishes,0.9567124843597412,18.0
l1,5319163,75,cut fire,0.9561442136764526,9.0
l1,9657821,76,walk windows,0.9602494835853577,22.0
l1,6457569,74,wash dishes,0.9616277813911438,8.0
l1,4061884,77,buy blame,0.9646704792976379,20.0
l1,9657821,76,drink books,0.9591445922851562,15.0
l1,6457569,74,foot minds,0.9637136459350586,15.0
l1,5319163,75,bring boundaries,0.9553866386413574,21.0
l1,9657821,76,sell books,0.9591729044914246,10.0
l1,6457569,74,read minds,0.9568870067596436,12.0
l1,4061884,77,shift blame,0.965071976184845,20.0
l1,4061884,77,feel pain,0.9575586318969727,5.0
l1,5319163,75,push boundaries,0.9639714360237122,21.0
l1,9657821,76,earn dishes,0.9769228100776672,19.0
l1,4061884,77,waste pain,0.9588156938552856,10.0
l1,5319163,75,cross costs,0.9599409699440002,9.0
l1,6457569,74,lose goals,0.956751823425293,21.0
l1,9657821,76,wash dishes,0.9556279182434082,7.0
l1,4061884,77,raise doubts,0.9599834680557251,10.0
l1,5319163,75,cut costs,0.9594039916992188,12.0
l1,9657821,76,foot minds,0.9623785614967346,15.0
l1,4061884,77,take doubts,0.9596660137176514,12.0
l1,6457569,74,meet goals,0.9587573409080505,20.0
l1,4061884,77,catch fire,0.9551998376846313,7.0
l1,5319163,75,hear habit,0.9568004012107849,17.0
l1,9657821,76,read minds,0.9581431746482849,12.0
l1,6457569,74,bring peace,0.960059642791748,11.0
l1,4061884,77,cut fire,0.9562945365905762,9.0
l1,6457569,74,meet peace,0.9552496671676636,13.0
l1,5319163,75,kick habit,0.9614717960357666,18.0
l1,9657821,76,lose goals,0.9642083644866943,22.0
l1,5319163,75,pay taxes,0.9605714082717896,7.0
l1,4061884,77,bring boundaries,0.960946798324585,21.0
l1,6457569,74,eat fish,0.9603348970413208,11.0
l1,5319163,75,wash taxes,0.9569777250289917,9.0
l1,9657821,76,meet goals,0.9659651517868042,20.0
l1,6457569,74,lift fish,0.9554417133331299,15.0
l1,4061884,77,push boundaries,0.9596496820449829,21.0
l1,6457569,74,lose weight,0.9601906538009644,7.0
l1,9657821,76,bring peace,0.9588682055473328,10.0
l1,5319163,75,break windows,0.955527663230896,21.0
l1,4061884,77,cross costs,0.9619969129562378,9.0
l1,6457569,74,sell weight,0.9587249755859375,11.0
l1,9657821,76,meet peace,0.9601390361785889,13.0
l1,4061884,77,cut costs,0.9575232267379761,12.0
l1,9657821,76,eat fish,0.9597715139389038,11.0
l1,6457569,74,break jokes,0.9721727967262268,21.0
l1,5319163,75,walk windows,0.9695855975151062,23.0
l1,4061884,77,hear habit,0.9553215503692627,17.0
l1,9657821,76,lift fish,0.9589613676071167,16.0
l1,9657821,76,lose weight,0.9593734741210938,7.0
l1,6457569,74,crack jokes ,0.9601009488105774,18.0
l1,5319163,75,drink books,0.9582724571228027,16.0
l1,4061884,77,kick habit,0.9593035578727722,18.0
l1,9657821,76,sell weight,0.957991361618042,11.0
l1,4061884,77,pay taxes,0.9610340595245361,7.0
l1,5319163,75,sell books,0.9551091194152832,10.0
l1,6457569,74,drop hints,0.9627230167388916,20.0
l1,5319163,75,earn dishes,0.9555395841598511,18.0
l1,9657821,76,break jokes,0.9674533009529114,21.0
l1,5319163,75,wash dishes,0.9612333178520203,8.0
l1,4061884,77,wash taxes,0.9556893110275269,9.0
l1,6457569,74,shift hints,0.9551655054092407,22.0
l1,9657821,76,crack jokes ,0.9586639404296875,18.0
l1,5319163,75,foot minds,0.9625130891799927,15.0
l1,4061884,77,break windows,0.9564826488494873,21.0
l1,5319163,75,read minds,0.9595012664794922,12.0
l1,9657821,76,drop hints,0.9670644998550415,21.0
l1,6457569,74,fight poverty,0.9653300046920776,20.0
l1,5319163,75,lose goals,0.9609243273735046,21.0
l1,4061884,77,walk windows,0.9693852663040161,23.0
l1,9657821,76,shift hints,0.9607349634170532,23.0
l1,4061884,77,drink books,0.9574893712997437,15.0
l1,6457569,74,hold poverty,0.9594022035598755,20.0
l1,5319163,75,meet goals,0.964733362197876,20.0
l1,4061884,77,sell books,0.9573491811752319,10.0
l1,9657821,76,fight poverty,0.9668899774551392,20.0
l1,5319163,75,bring peace,0.9593868255615234,10.0
l1,6457569,74,freeze power,0.9557448625564575,17.0
l1,5319163,75,meet peace,0.9557002782821655,12.0
l1,4061884,77,earn dishes,0.95644611120224,18.0
l1,9657821,76,hold poverty,0.9583152532577515,21.0
l1,4061884,77,wash dishes,0.9605075120925903,8.0
l1,5319163,75,eat fish,0.9559321403503418,10.0
l1,6457569,74,take power,0.9579412341117859,9.0
l1,9657821,76,freeze power,0.9576659202575684,17.0
l1,4061884,77,foot minds,0.9642734527587891,15.0
l1,5319163,75,lift fish,0.9583030939102173,15.0
l1,9657821,76,take power,0.9607962965965271,9.0
l1,5319163,75,lose weight,0.9602736234664917,7.0
l1,4061884,77,read minds,0.9601114392280579,12.0
l1,6457569,74,drive doors,0.9569777250289917,20.0
l1,5319163,75,sell weight,0.9587151408195496,11.0
l1,6457569,74,lock doors,0.9574679732322693,11.0
l1,9657821,76,drive doors,0.9731171727180481,21.0
l1,4061884,77,lose goals,0.9594157338142395,22.0
l1,9657821,76,lock doors,0.9555572867393494,10.0
l1,5319163,75,break jokes,0.9557232856750488,20.0
l1,6457569,74,lift bans,0.9588747024536133,17.0
l1,4061884,77,meet goals,0.9583611488342285,19.0
l1,9657821,76,lift bans,0.9557253122329712,16.0
l1,5319163,75,crack jokes ,0.9600335955619812,18.0
l1,4061884,77,bring peace,0.9565078616142273,10.0
l1,6457569,74,raise bans,0.9570046067237854,25.0
l1,4061884,77,meet peace,0.9575338363647461,13.0
l1,9657821,76,raise bans,0.9553536772727966,25.0
l1,5319163,75,drop hints,0.9613485336303711,20.0
l1,4061884,77,eat fish,0.9603127837181091,11.0
l1,6457569,74,bend rules,0.9634267091751099,21.0
l1,6457569,74,lock rules,0.95556640625,11.0
l1,4061884,77,lift fish,0.9556618928909302,15.0
l1,5319163,75,shift hints,0.9615081548690796,23.0
l1,4061884,77,lose weight,0.9595075845718384,7.0
l1,9657821,76,bend rules,0.9600553512573242,22.0
l1,6457569,74,hold meetings,0.9558844566345215,20.0
l1,4061884,77,sell weight,0.9575684070587158,11.0
l1,9657821,76,lock rules,0.9601081609725952,11.0
l1,5319163,75,fight poverty,0.9650616645812988,20.0
l1,4061884,77,break jokes,0.9695627689361572,21.0
l1,9657821,76,hold meetings,0.9607869982719421,21.0
l1,5319163,75,hold poverty,0.9636379480361938,21.0
l1,6457569,74,teach meetings,0.9689277410507202,22.0
l1,4061884,77,crack jokes ,0.9573115706443787,18.0
l1,6457569,74,cross rivers,0.9603347778320312,8.0
l1,5319163,75,freeze power,0.9555492997169495,16.0
l1,9657821,76,teach meetings,0.9686238765716553,22.0
l1,5319163,75,take power,0.959160327911377,9.0
l1,9657821,76,cross rivers,0.9604346752166748,8.0
l1,4061884,77,drop hints,0.9577406048774719,20.0
l1,6457569,74,sing rivers,0.9634332656860352,24.0
