mode,id,participant,item,act,rt
l1,2184803,87,chase dreams,0.9562569856643677,20.0
l1,648297,89,bring boundaries,0.9590238332748413,21.0
l1,1507002,86,pay dreams,0.955739438533783,22.0
l1,2509038,88,drive doors,0.955299973487854,32.0
l1,648297,89,push boundaries,0.9605661630630493,11.0
l1,2184803,87,pay dreams,0.9562572836875916,21.0
l1,1507002,86,hear sounds,0.9575531482696533,15.0
l1,2509038,88,lock doors,0.9573928117752075,16.0
l1,2184803,87,hear sounds,0.9569942355155945,15.0
l1,648297,89,cross costs,0.9602349996566772,24.0
l1,648297,89,cut costs,0.9603946805000305,11.0
l1,1507002,86,keep sounds,0.9552294015884399,44.0
l1,648297,89,hear habit,0.9562374353408813,17.0
l1,2184803,87,keep sounds,0.9572121500968933,41.0
l1,648297,89,kick habit,0.9556592106819153,16.0
l1,648297,89,pay taxes,0.9609591960906982,8.0
l1,1507002,86,mask time,0.9603474736213684,29.0
l1,2184803,87,mask time,0.9602566957473755,29.0
l1,1507002,86,waste time,0.9591279029846191,9.0
l1,648297,89,wash taxes,0.9555634260177612,15.0
l1,2184803,87,waste time,0.9579420685768127,9.0
l1,648297,89,break windows,0.958601713180542,15.0
l1,648297,89,walk windows,0.9611824750900269,30.0
l1,648297,89,drink books,0.9557756781578064,17.0
l1,648297,89,sell books,0.9587156176567078,12.0
l1,648297,89,earn dishes,0.9701651930809021,19.0
l1,648297,89,wash dishes,0.9556462168693542,12.0
l1,1346343,90,kick love,0.9562627077102661,16.0
l1,9069761,91,kick love,0.9555125832557678,16.0
l1,648297,89,foot minds,0.9583648443222046,12.0
l1,9069761,91,show love,0.9565855264663696,10.0
l1,1346343,90,show love,0.9615169763565063,11.0
l1,648297,89,read minds,0.9556372165679932,11.0
l1,9069761,91,enter flags,0.958109974861145,19.0
l1,1346343,90,enter flags,0.9580840468406677,20.0
l1,648297,89,lose goals,0.9586373567581177,12.0
l1,9069761,91,fly flags,0.9567099809646606,14.0
l1,648297,89,meet goals,0.9550264477729797,8.0
l1,1346343,90,fly flags,0.9588730335235596,15.0
l1,648297,89,bring peace,0.9558985829353333,10.0
l1,9069761,91,buy tickets,0.9564439058303833,8.0
l1,1346343,90,buy tickets,0.9605348706245422,9.0
l1,9069761,91,feel tickets,0.9592010378837585,11.0
l1,648297,89,meet peace,0.9589502811431885,14.0
l1,1346343,90,feel tickets,0.9574781060218811,11.0
l1,648297,89,eat fish,0.9554561376571655,10.0
l1,9069761,91,read dogs,0.956017017364502,18.0
l1,648297,89,lift fish,0.9579554200172424,16.0
l1,648297,89,lose weight,0.9564438462257385,7.0
l1,9069761,91,walk dogs ,0.9581353664398193,12.0
l1,1346343,90,read dogs,0.957207202911377,18.0
l1,648297,89,sell weight,0.956418514251709,12.0
l1,9069761,91,hide songs,0.9555922746658325,10.0
l1,9069761,91,sing songs,0.9568878412246704,8.0
l1,1346343,90,walk dogs ,0.9563368558883667,12.0
l1,648297,89,break jokes,0.9653072357177734,22.0
l1,1346343,90,hide songs,0.9557484984397888,10.0
l1,648297,89,crack jokes ,0.9602325558662415,15.0
l1,1346343,90,sing songs,0.9569649696350098,8.0
l1,9069761,91,bend coal,0.9592053890228271,37.0
l1,648297,89,drop hints,0.958372950553894,19.0
l1,9069761,91,burn coal,0.9555270671844482,13.0
l1,9069761,91,build houses,0.9560726881027222,8.0
l1,1346343,90,bend coal,0.9583004713058472,34.0
l1,1346343,90,burn coal,0.9588844776153564,14.0
l1,1346343,90,build houses,0.9567540287971497,8.0
l1,648297,89,shift hints,0.956849217414856,32.0
l1,9069761,91,chase houses,0.9589908123016357,30.0
l1,2509038,88,lift bans,0.0010648437310010195,450.0
l1,648297,89,fight poverty,0.9590318202972412,13.0
l1,9069761,91,drink beer,0.959789514541626,11.0
l1,1346343,90,chase houses,0.9607733488082886,28.0
l1,648297,89,hold poverty,0.9584230780601501,18.0
l1,1346343,90,drink beer,0.9573532938957214,11.0
l1,9069761,91,show beer,0.9616054892539978,26.0
l1,648297,89,freeze power,0.9565654993057251,19.0
l1,2509038,88,raise bans,0.9552484750747681,50.0
l1,9069761,91,burn smells,0.9568852186203003,15.0
l1,648297,89,take power,0.956872284412384,10.0
l1,1346343,90,show beer,0.956949770450592,25.0
l1,9069761,91,mask smells,0.9587199687957764,21.0
l1,1346343,90,burn smells,0.9560924172401428,15.0
l1,648297,89,drive doors,0.9576355218887329,31.0
l1,9069761,91,crack promises,0.9561849236488342,19.0
l1,2509038,88,bend rules,0.9555902481079102,34.0
l1,648297,89,lock doors,0.9561073780059814,16.0
l1,9069761,91,keep promises,0.9583925008773804,13.0
l1,1346343,90,mask smells,0.9554183483123779,22.0
l1,9069761,91,enter contests,0.9580017328262329,17.0
l1,1346343,90,crack promises,0.9587615728378296,19.0
l1,9069761,91,push contests,0.9577023386955261,14.0
l1,2509038,88,lock rules,0.9550383687019348,53.0
l1,1346343,90,keep promises,0.956248939037323,12.0
l1,9069761,91,earn trust,0.9599535465240479,14.0
l1,1346343,90,enter contests,0.9584447741508484,18.0
l1,9069761,91,eat trust,0.9579579830169678,19.0
l1,1346343,90,push contests,0.9567883014678955,13.0
l1,9069761,91,foot bills,0.957831859588623,11.0
l1,1346343,90,earn trust,0.96169114112854,14.0
l1,9069761,91,catch bills,0.9671859741210938,19.0
l1,1346343,90,eat trust,0.9576005935668945,19.0
l1,9069761,91,fight accounts,0.956794261932373,21.0
l1,1346343,90,foot bills,0.9554768204689026,10.0
l1,9069761,91,freeze accounts,0.9561053514480591,17.0
l1,1346343,90,catch bills,0.967219352722168,19.0
l1,9069761,91,drive growth,0.9550089836120605,9.0
l1,1346343,90,fight accounts,0.9559551477432251,21.0
l1,9069761,91,drop growth,0.9596823453903198,27.0
l1,1346343,90,freeze accounts,0.9588690400123596,18.0
l1,9069761,91,fly kids,0.9577935934066772,13.0
l1,1346343,90,drive growth,0.9559007883071899,9.0
l1,9069761,91,teach kids,0.9579132795333862,10.0
l1,9069761,91,buy blame,0.9713853001594543,20.0
l1,1346343,90,drop growth,0.9552680253982544,26.0
l1,1346343,90,fly kids,0.9559305906295776,12.0
l1,9069761,91,shift blame,0.9556658267974854,17.0
l1,1346343,90,teach kids,0.9602218270301819,10.0
l1,9069761,91,feel pain,0.9581537246704102,10.0
l1,9069761,91,waste pain,0.9566789269447327,8.0
l1,1346343,90,buy blame,0.9584778547286987,19.0
l1,9069761,91,raise doubts,0.959308385848999,13.0
l1,1346343,90,shift blame,0.9564937353134155,19.0
l1,1346343,90,feel pain,0.9563720226287842,10.0
l1,1346343,90,waste pain,0.9558610320091248,8.0
l1,9069761,91,take doubts,0.9572100043296814,15.0
l1,9069761,91,catch fire,0.959938645362854,10.0
l1,1346343,90,raise doubts,0.9571070671081543,13.0
l1,9069761,91,cut fire,0.9574084281921387,13.0
l1,1346343,90,take doubts,0.9563824534416199,15.0
l1,1346343,90,catch fire,0.9586807489395142,10.0
l1,9069761,91,bring boundaries,0.9686850309371948,22.0
l1,1346343,90,cut fire,0.9558020234107971,13.0
l1,9069761,91,push boundaries,0.9566367864608765,12.0
l1,1346343,90,bring boundaries,0.9586769938468933,21.0
l1,9069761,91,cross costs,0.9618735313415527,24.0
l1,1346343,90,push boundaries,0.9597330093383789,12.0
l1,9069761,91,cut costs,0.9586009383201599,11.0
l1,9069761,91,hear habit,0.956364631652832,17.0
l1,648297,89,lift bans,0.0010220024269074202,450.0
l1,1346343,90,cross costs,0.9619243741035461,24.0
l1,9069761,91,kick habit,0.9592229127883911,16.0
l1,1346343,90,cut costs,0.9612494111061096,11.0
l1,9069761,91,pay taxes,0.9571580290794373,7.0
l1,1346343,90,hear habit,0.9565802812576294,16.0
l1,9069761,91,wash taxes,0.9590280652046204,15.0
l1,2509038,88,hold meetings,0.9513146877288818,450.0
l1,648297,89,raise bans,0.9564914703369141,43.0
l1,9069761,91,break windows,0.9554121494293213,14.0
l1,1346343,90,kick habit,0.9599552750587463,16.0
l1,1346343,90,pay taxes,0.9557393193244934,7.0
l1,648297,89,bend rules,0.9550684094429016,30.0
l1,1346343,90,wash taxes,0.9585650563240051,16.0
l1,2509038,88,teach meetings,0.9601237177848816,51.0
l1,9069761,91,walk windows,0.958000659942627,30.0
l1,1346343,90,break windows,0.9565471410751343,14.0
l1,2509038,88,cross rivers,0.9552874565124512,19.0
l1,9069761,91,drink books,0.957168459892273,17.0
l1,2509038,88,sing rivers,0.9550182819366455,17.0
l1,9069761,91,sell books,0.9599663615226746,12.0
l1,1346343,90,walk windows,0.9577785730361938,30.0
l1,648297,89,lock rules,0.9554919004440308,54.0
l1,2509038,88,build secrets,0.9559527039527893,23.0
l1,9069761,91,earn dishes,0.9696381092071533,19.0
l1,1346343,90,drink books,0.955916702747345,17.0
l1,9069761,91,wash dishes,0.9586670398712158,12.0
l1,1346343,90,sell books,0.9599957466125488,12.0
l1,9069761,91,foot minds,0.9589671492576599,12.0
l1,2509038,88,hide secrets,0.9563001394271851,26.0
l1,9069761,91,read minds,0.9606393575668335,12.0
l1,1346343,90,earn dishes,0.9688025712966919,19.0
l1,9069761,91,lose goals,0.9557888507843018,11.0
l1,2509038,88,chase dreams,0.9551419019699097,20.0
l1,1346343,90,wash dishes,0.9594535231590271,13.0
l1,9069761,91,meet goals,0.9570827484130859,8.0
l1,1346343,90,foot minds,0.9576423168182373,11.0
l1,2509038,88,pay dreams,0.9556942582130432,21.0
l1,9069761,91,bring peace,0.9571025967597961,10.0
l1,1346343,90,read minds,0.9590224623680115,12.0
l1,2509038,88,hear sounds,0.9564576148986816,15.0
l1,9069761,91,meet peace,0.9555800557136536,13.0
l1,1346343,90,lose goals,0.9573309421539307,12.0
l1,1346343,90,meet goals,0.960350513458252,9.0
l1,9069761,91,eat fish,0.9613840579986572,11.0
l1,1346343,90,bring peace,0.9591264724731445,10.0
l1,9069761,91,lift fish,0.9571901559829712,16.0
l1,2509038,88,keep sounds,0.9575046896934509,43.0
l1,1346343,90,meet peace,0.9576593637466431,13.0
l1,9069761,91,lose weight,0.9564933776855469,7.0
l1,1346343,90,eat fish,0.9606196284294128,11.0
l1,9069761,91,sell weight,0.9566858410835266,12.0
l1,2509038,88,mask time,0.9589975476264954,29.0
l1,1346343,90,lift fish,0.9568979740142822,16.0
l1,2509038,88,waste time,0.9593456983566284,9.0
l1,9069761,91,break jokes,0.9646064043045044,22.0
l1,1346343,90,lose weight,0.956976056098938,7.0
l1,9069761,91,crack jokes ,0.9581581950187683,15.0
l1,1346343,90,sell weight,0.956920862197876,12.0
l1,9069761,91,drop hints,0.9594762325286865,19.0
l1,1346343,90,break jokes,0.9634965658187866,22.0
l1,1346343,90,crack jokes ,0.9605249166488647,15.0
l1,9069761,91,shift hints,0.9573613405227661,33.0
l1,9069761,91,fight poverty,0.9579794406890869,13.0
l1,1346343,90,drop hints,0.955179750919342,16.0
l1,6564858,92,kick love,0.955754816532135,17.0
l1,9069761,91,hold poverty,0.957121729850769,21.0
l1,6564858,92,show love,0.9567573666572571,10.0
l1,9069761,91,freeze power,0.9578887820243835,19.0
l1,1346343,90,shift hints,0.9572713375091553,33.0
l1,6564858,92,enter flags,0.9553090333938599,19.0
l1,9069761,91,take power,0.9586624503135681,10.0
l1,1346343,90,fight poverty,0.957239031791687,13.0
l1,6564858,92,fly flags,0.959244430065155,15.0
l1,6564858,92,buy tickets,0.9610105156898499,9.0
l1,1346343,90,hold poverty,0.9550880789756775,19.0
l1,9069761,91,drive doors,0.9554587006568909,33.0
l1,6564858,92,feel tickets,0.9580089449882507,11.0
l1,9069761,91,lock doors,0.955366849899292,15.0
l1,1346343,90,freeze power,0.9557639360427856,19.0
l1,1346343,90,take power,0.9551358819007874,10.0
l1,6564858,92,read dogs,0.956331729888916,27.0
l1,6564858,92,walk dogs ,0.959682822227478,12.0
l1,1346343,90,drive doors,0.9586331248283386,33.0
l1,6564858,92,hide songs,0.9582996368408203,11.0
l1,648297,89,hold meetings,0.9499564170837402,450.0
l1,6564858,92,sing songs,0.9605122208595276,9.0
l1,1346343,90,lock doors,0.9565556049346924,16.0
l1,6564858,92,bend coal,0.9595909118652344,35.0
l1,648297,89,teach meetings,0.9554835557937622,54.0
l1,6564858,92,burn coal,0.9590651988983154,14.0
l1,648297,89,cross rivers,0.9560070633888245,17.0
l1,6564858,92,build houses,0.9561434388160706,8.0
l1,648297,89,sing rivers,0.9554213285446167,18.0
l1,6564858,92,chase houses,0.9598273038864136,28.0
l1,6564858,92,drink beer,0.9603258371353149,11.0
l1,648297,89,build secrets,0.9552657008171082,23.0
l1,6564858,92,show beer,0.9592137336730957,24.0
l1,648297,89,hide secrets,0.9552972316741943,25.0
l1,6564858,92,burn smells,0.9560416340827942,15.0
l1,648297,89,chase dreams,0.9557908177375793,21.0
l1,6564858,92,mask smells,0.9605259299278259,21.0
l1,648297,89,pay dreams,0.9566538333892822,22.0
l1,6564858,92,crack promises,0.9553346633911133,18.0
l1,648297,89,hear sounds,0.955788254737854,15.0
l1,6564858,92,keep promises,0.9552989602088928,12.0
l1,6564858,92,enter contests,0.9565833806991577,18.0
l1,648297,89,keep sounds,0.9551444053649902,33.0
l1,6564858,92,push contests,0.9577564001083374,14.0
l1,6564858,92,earn trust,0.9578731656074524,13.0
l1,648297,89,mask time,0.9615398049354553,29.0
l1,6564858,92,eat trust,0.9581804871559143,18.0
l1,648297,89,waste time,0.9594404697418213,9.0
l1,6564858,92,foot bills,0.9596565961837769,11.0
l1,6564858,92,catch bills,0.9662265777587891,19.0
l1,6564858,92,fight accounts,0.9713200330734253,22.0
l1,6564858,92,freeze accounts,0.9564502239227295,19.0
l1,6564858,92,drive growth,0.9563416838645935,9.0
l1,6564858,92,drop growth,0.9595859050750732,26.0
l1,9069761,91,lift bans,0.0010354353580623865,450.0
l1,6564858,92,fly kids,0.9565510153770447,13.0
l1,8800890,93,kick love,0.9590263962745667,17.0
l1,6564858,92,teach kids,0.9563554525375366,10.0
l1,8800890,93,show love,0.956642746925354,10.0
l1,6564858,92,buy blame,0.9750999212265015,20.0
l1,9069761,91,raise bans,0.9579654335975647,47.0
l1,8800890,93,enter flags,0.9566672444343567,19.0
l1,6564858,92,shift blame,0.9574224352836609,18.0
l1,8800890,93,fly flags,0.9557006359100342,14.0
l1,1346343,90,lift bans,0.0013497796608135104,450.0
l1,8800890,93,buy tickets,0.9606847167015076,9.0
l1,6564858,92,feel pain,0.9578717350959778,10.0
l1,9069761,91,bend rules,0.9552441835403442,32.0
l1,6564858,92,waste pain,0.9584327936172485,8.0
l1,8800890,93,feel tickets,0.9574980735778809,11.0
l1,6564858,92,raise doubts,0.9597331881523132,14.0
l1,1346343,90,raise bans,0.9561337828636169,44.0
l1,8800890,93,read dogs,0.9565582871437073,18.0
l1,6564858,92,take doubts,0.9561514258384705,17.0
l1,8800890,93,walk dogs ,0.9562957286834717,12.0
l1,6564858,92,catch fire,0.9596534371376038,10.0
l1,8800890,93,hide songs,0.9568108320236206,10.0
l1,9069761,91,lock rules,0.9570775628089905,58.0
l1,1346343,90,bend rules,0.9551063776016235,31.0
l1,8800890,93,sing songs,0.9584082365036011,8.0
l1,6564858,92,cut fire,0.9567745923995972,13.0
l1,8800890,93,bend coal,0.9551663994789124,24.0
l1,6564858,92,bring boundaries,0.9612346887588501,22.0
l1,8800890,93,burn coal,0.9571732878684998,13.0
l1,6564858,92,push boundaries,0.9564956426620483,12.0
l1,8800890,93,build houses,0.9583974480628967,8.0
l1,1346343,90,lock rules,0.9567720890045166,53.0
l1,6564858,92,cross costs,0.9585021734237671,22.0
l1,8800890,93,chase houses,0.9575283527374268,28.0
l1,6564858,92,cut costs,0.9606860876083374,11.0
l1,8800890,93,drink beer,0.9597545862197876,11.0
l1,6564858,92,hear habit,0.9566671252250671,16.0
l1,8800890,93,show beer,0.9575726985931396,25.0
l1,6564858,92,kick habit,0.9550595283508301,16.0
l1,6564858,92,pay taxes,0.9572660326957703,7.0
l1,8800890,93,burn smells,0.9581990242004395,15.0
l1,6564858,92,wash taxes,0.9593174457550049,16.0
l1,6564858,92,break windows,0.9577958583831787,15.0
l1,8800890,93,mask smells,0.962224006652832,22.0
l1,8800890,93,crack promises,0.9572785496711731,18.0
l1,6564858,92,walk windows,0.9568014740943909,29.0
l1,8800890,93,keep promises,0.9560712575912476,12.0
l1,6564858,92,drink books,0.9575767517089844,17.0
l1,8800890,93,enter contests,0.9574341773986816,18.0
l1,6564858,92,sell books,0.9554224014282227,11.0
l1,8800890,93,push contests,0.9587536454200745,14.0
l1,6564858,92,earn dishes,0.9673702716827393,19.0
l1,8800890,93,earn trust,0.9599661231040955,14.0
l1,6564858,92,wash dishes,0.9603458046913147,13.0
l1,6564858,92,foot minds,0.9605936408042908,12.0
l1,8800890,93,eat trust,0.9574938416481018,19.0
l1,6564858,92,read minds,0.9550572037696838,11.0
l1,8800890,93,foot bills,0.9573163986206055,11.0
l1,6564858,92,lose goals,0.9592635631561279,12.0
l1,6564858,92,meet goals,0.9556422829627991,8.0
l1,8800890,93,catch bills,0.9659528136253357,19.0
l1,6564858,92,bring peace,0.9559223651885986,10.0
l1,6564858,92,meet peace,0.9588518142700195,14.0
l1,8800890,93,fight accounts,0.9697234034538269,22.0
l1,6564858,92,eat fish,0.9557169675827026,10.0
l1,8800890,93,freeze accounts,0.9554839730262756,19.0
l1,6564858,92,lift fish,0.9588346481323242,16.0
l1,8800890,93,drive growth,0.9570058584213257,9.0
l1,6564858,92,lose weight,0.9621889591217041,8.0
l1,6564858,92,sell weight,0.9595990180969238,13.0
l1,8800890,93,drop growth,0.956057071685791,27.0
l1,8800890,93,fly kids,0.959215521812439,13.0
l1,6564858,92,break jokes,0.9675965309143066,22.0
l1,8800890,93,teach kids,0.9590755701065063,10.0
l1,6564858,92,crack jokes ,0.9554016590118408,14.0
l1,8800890,93,buy blame,0.9575920104980469,19.0
l1,6564858,92,drop hints,0.9573967456817627,19.0
l1,9069761,91,hold meetings,0.9514148235321045,450.0
l1,8800890,93,shift blame,0.9571585655212402,19.0
l1,8800890,93,feel pain,0.9550434350967407,10.0
l1,6564858,92,shift hints,0.9574975371360779,33.0
l1,8800890,93,waste pain,0.9574002027511597,8.0
l1,6564858,92,fight poverty,0.9563212394714355,12.0
l1,8800890,93,raise doubts,0.9575711488723755,13.0
l1,9069761,91,teach meetings,0.9576783180236816,50.0
l1,8800890,93,take doubts,0.9557372331619263,15.0
l1,6564858,92,hold poverty,0.9563255906105042,21.0
l1,1346343,90,hold meetings,0.9518303275108337,450.0
l1,8800890,93,catch fire,0.9589948654174805,10.0
l1,9069761,91,cross rivers,0.9557282328605652,19.0
l1,8800890,93,cut fire,0.9560902118682861,13.0
l1,6564858,92,freeze power,0.9560053944587708,21.0
l1,6564858,92,take power,0.9578624963760376,10.0
l1,9069761,91,sing rivers,0.9566950798034668,18.0
l1,8800890,93,bring boundaries,0.9595363736152649,22.0
l1,8800890,93,push boundaries,0.9575567245483398,12.0
l1,1346343,90,teach meetings,0.9597781300544739,52.0
l1,9069761,91,build secrets,0.956123411655426,25.0
l1,6564858,92,drive doors,0.9575631022453308,33.0
l1,1346343,90,cross rivers,0.9562483429908752,18.0
l1,8800890,93,cross costs,0.9637167453765869,24.0
l1,6564858,92,lock doors,0.9571643471717834,16.0
l1,9069761,91,hide secrets,0.956034243106842,27.0
l1,8800890,93,cut costs,0.9595178365707397,11.0
l1,1346343,90,sing rivers,0.9563214778900146,18.0
l1,8800890,93,hear habit,0.9571647644042969,16.0
l1,9069761,91,chase dreams,0.9562734961509705,19.0
l1,8800890,93,kick habit,0.9583761692047119,16.0
l1,1346343,90,build secrets,0.9557252526283264,24.0
l1,9069761,91,pay dreams,0.9550719261169434,20.0
l1,8800890,93,pay taxes,0.9556723833084106,7.0
l1,9069761,91,hear sounds,0.9572560787200928,15.0
l1,8800890,93,wash taxes,0.9586983919143677,16.0
l1,1346343,90,hide secrets,0.9563079476356506,25.0
l1,8800890,93,break windows,0.9591271281242371,15.0
l1,1346343,90,chase dreams,0.9553999304771423,21.0
l1,9069761,91,keep sounds,0.9563408493995667,42.0
l1,8800890,93,walk windows,0.9565144181251526,27.0
l1,1346343,90,pay dreams,0.9562971591949463,21.0
l1,8800890,93,drink books,0.9573513269424438,17.0
l1,1346343,90,hear sounds,0.955564022064209,14.0
l1,9069761,91,mask time,0.9650803208351135,30.0
l1,8800890,93,sell books,0.9553381204605103,11.0
l1,9069761,91,waste time,0.9576823711395264,9.0
l1,8800890,93,earn dishes,0.9658145308494568,19.0
l1,8800890,93,wash dishes,0.9596874117851257,13.0
l1,1346343,90,keep sounds,0.9559659957885742,43.0
l1,8800890,93,foot minds,0.9587678909301758,12.0
l1,8800890,93,read minds,0.956251859664917,11.0
l1,1346343,90,mask time,0.9635313153266907,29.0
l1,1346343,90,waste time,0.9570621848106384,9.0
l1,8800890,93,lose goals,0.9599978923797607,12.0
l1,8800890,93,meet goals,0.9562669992446899,8.0
l1,8800890,93,bring peace,0.9568982124328613,10.0
l1,8800890,93,meet peace,0.9553779363632202,13.0
l1,8800890,93,eat fish,0.960399329662323,11.0
l1,8800890,93,lift fish,0.9556257724761963,16.0
l1,8800890,93,lose weight,0.9559906721115112,7.0
l1,8800890,93,sell weight,0.9560085535049438,12.0
l1,8800890,93,break jokes,0.9628348350524902,22.0
l1,8800890,93,crack jokes ,0.9575513005256653,14.0
l1,8800890,93,drop hints,0.9566636085510254,18.0
l1,8800890,93,shift hints,0.9561098217964172,32.0
l1,8800890,93,fight poverty,0.9591531157493591,13.0
l1,8800890,93,hold poverty,0.9561430811882019,20.0
l1,6564858,92,lift bans,0.0016393843106925488,450.0
l1,8800890,93,freeze power,0.9559535980224609,21.0
l1,8800890,93,take power,0.960713267326355,11.0
l1,6564858,92,raise bans,0.9555572271347046,48.0
l1,8800890,93,drive doors,0.9612845182418823,35.0
l1,8800890,93,lock doors,0.9557805061340332,15.0
l1,6564858,92,bend rules,0.9563384652137756,29.0
l1,6564858,92,lock rules,0.9556365013122559,51.0
l1,4624373,94,kick love,0.9569121599197388,16.0
l1,4624373,94,show love,0.9566243886947632,10.0
l1,4624373,94,enter flags,0.9550647735595703,18.0
l1,8754185,95,kick love,0.9588884115219116,17.0
l1,4624373,94,fly flags,0.9586936831474304,14.0
l1,4624373,94,buy tickets,0.9551875591278076,8.0
l1,8754185,95,show love,0.9577186107635498,10.0
l1,4624373,94,feel tickets,0.9581615924835205,11.0
l1,4624373,94,read dogs,0.9556286334991455,18.0
l1,8754185,95,enter flags,0.9580785632133484,20.0
l1,4624373,94,walk dogs ,0.9590980410575867,12.0
l1,8754185,95,fly flags,0.9587835073471069,15.0
l1,4624373,94,hide songs,0.9599337577819824,11.0
l1,8754185,95,buy tickets,0.9562938809394836,8.0
l1,4624373,94,sing songs,0.9565523862838745,8.0
l1,8754185,95,feel tickets,0.9597557783126831,11.0
l1,8754185,95,read dogs,0.9557881951332092,18.0
l1,4624373,94,bend coal,0.9561899900436401,33.0
l1,8754185,95,walk dogs ,0.9554795026779175,12.0
l1,8754185,95,hide songs,0.9588467478752136,11.0
l1,4624373,94,burn coal,0.9557613134384155,14.0
l1,8754185,95,sing songs,0.9552621841430664,8.0
l1,4624373,94,build houses,0.957699179649353,8.0
l1,8754185,95,bend coal,0.9558617472648621,30.0
l1,4624373,94,chase houses,0.9588340520858765,28.0
l1,8754185,95,burn coal,0.9568511247634888,14.0
l1,4624373,94,drink beer,0.9588610529899597,11.0
l1,8754185,95,build houses,0.9582197070121765,8.0
l1,4624373,94,show beer,0.9576306939125061,23.0
l1,8754185,95,chase houses,0.9587938785552979,27.0
l1,4624373,94,burn smells,0.9561499357223511,16.0
l1,8754185,95,drink beer,0.9584707617759705,11.0
l1,4624373,94,mask smells,0.9607245922088623,19.0
l1,8754185,95,show beer,0.9586791396141052,23.0
l1,8800890,93,lift bans,0.0011001050006598234,450.0
l1,4624373,94,crack promises,0.9578529596328735,19.0
l1,8754185,95,burn smells,0.957550048828125,16.0
l1,4624373,94,keep promises,0.9554716944694519,12.0
l1,8754185,95,mask smells,0.9560421705245972,21.0
l1,4624373,94,enter contests,0.957779049873352,17.0
l1,8800890,93,raise bans,0.9560707211494446,43.0
l1,4624373,94,push contests,0.9584918022155762,14.0
l1,8754185,95,crack promises,0.9579421281814575,19.0
l1,6564858,92,hold meetings,0.9487243294715881,450.0
l1,4624373,94,earn trust,0.9602864980697632,14.0
l1,8754185,95,keep promises,0.9556989073753357,12.0
l1,8800890,93,bend rules,0.9552182555198669,30.0
l1,4624373,94,eat trust,0.9568163752555847,19.0
l1,8754185,95,enter contests,0.9577613472938538,18.0
l1,4624373,94,foot bills,0.9613091945648193,11.0
l1,8754185,95,push contests,0.9588876962661743,14.0
l1,6564858,92,teach meetings,0.9585407972335815,52.0
l1,8754185,95,earn trust,0.9611419439315796,14.0
l1,4624373,94,catch bills,0.9654352068901062,19.0
l1,6564858,92,cross rivers,0.95583575963974,18.0
l1,8754185,95,eat trust,0.9581968784332275,19.0
l1,8800890,93,lock rules,0.9576133489608765,53.0
l1,6564858,92,sing rivers,0.9550669193267822,18.0
l1,4624373,94,fight accounts,0.9578887820243835,21.0
l1,8754185,95,foot bills,0.958543062210083,11.0
l1,4624373,94,freeze accounts,0.9570965766906738,18.0
l1,6564858,92,build secrets,0.9561017751693726,24.0
l1,8754185,95,catch bills,0.9680571556091309,19.0
l1,4624373,94,drive growth,0.9558334350585938,9.0
l1,8754185,95,fight accounts,0.95818030834198,21.0
l1,6564858,92,hide secrets,0.9560049772262573,25.0
l1,4624373,94,drop growth,0.9566164016723633,28.0
l1,8754185,95,freeze accounts,0.9586776494979858,19.0
l1,6564858,92,chase dreams,0.9555916786193848,20.0
l1,8754185,95,drive growth,0.9581084251403809,9.0
l1,4624373,94,fly kids,0.9596006870269775,13.0
l1,6564858,92,pay dreams,0.9553400278091431,20.0
l1,4624373,94,teach kids,0.9597269296646118,10.0
l1,8754185,95,drop growth,0.9578962922096252,28.0
l1,6564858,92,hear sounds,0.9561152458190918,14.0
l1,4624373,94,buy blame,0.9742361307144165,20.0
l1,8754185,95,fly kids,0.9575357437133789,13.0
l1,8754185,95,teach kids,0.9576411843299866,10.0
l1,4624373,94,shift blame,0.9551512002944946,19.0
l1,4624373,94,feel pain,0.9575898051261902,10.0
l1,6564858,92,keep sounds,0.9552415609359741,43.0
l1,4624373,94,waste pain,0.9573245048522949,8.0
l1,8754185,95,buy blame,0.966245174407959,19.0
l1,4624373,94,raise doubts,0.9585554599761963,13.0
l1,6564858,92,mask time,0.9598507881164551,29.0
l1,8754185,95,shift blame,0.9572536945343018,20.0
l1,4624373,94,take doubts,0.958692193031311,15.0
l1,6564858,92,waste time,0.959356427192688,9.0
l1,8754185,95,feel pain,0.9554991722106934,10.0
l1,4624373,94,catch fire,0.9582622647285461,10.0
l1,8754185,95,waste pain,0.9574642181396484,8.0
l1,4624373,94,cut fire,0.9553245306015015,13.0
l1,8754185,95,raise doubts,0.9581508636474609,13.0
l1,8754185,95,take doubts,0.9561812877655029,15.0
l1,4624373,94,bring boundaries,0.9579446315765381,22.0
l1,8754185,95,catch fire,0.9600371718406677,10.0
l1,4624373,94,push boundaries,0.957474946975708,12.0
l1,8754185,95,cut fire,0.9580001831054688,13.0
l1,4624373,94,cross costs,0.9564799070358276,23.0
l1,8754185,95,bring boundaries,0.962234377861023,21.0
l1,4624373,94,cut costs,0.9594878554344177,11.0
l1,8754185,95,push boundaries,0.9577410221099854,12.0
l1,3951063,96,kick love,0.959185779094696,17.0
l1,4624373,94,hear habit,0.9560069441795349,17.0
l1,3951063,96,show love,0.9567872285842896,10.0
l1,8754185,95,cross costs,0.9633272886276245,24.0
l1,4624373,94,kick habit,0.9556145668029785,15.0
