mode,id,participant,item,act,rt
l1,3177459,80,fly kids,0.9555454254150391,46.0
l1,553185,82,chase houses,0.9560467004776001,27.0
l1,3132801,81,mask smells,0.957120954990387,32.0
l1,3177459,80,teach kids,0.9562911987304688,17.0
l1,553185,82,drink beer,0.957356870174408,23.0
l1,4363019,83,enter flags,0.9594525098800659,46.0
l1,3132801,81,crack promises,0.957119882106781,43.0
l1,3177459,80,buy blame,0.96024090051651,46.0
l1,553185,82,show beer,0.9560293555259705,45.0
l1,3132801,81,keep promises,0.9570062756538391,22.0
l1,4363019,83,fly flags,0.9565316438674927,35.0
l1,4363019,83,buy tickets,0.9568721055984497,18.0
l1,3177459,80,shift blame,0.9566231966018677,34.0
l1,553185,82,burn smells,0.9601750373840332,46.0
l1,3132801,81,enter contests,0.9562410712242126,32.0
l1,3177459,80,feel pain,0.9560757875442505,11.0
l1,4363019,83,feel tickets,0.9572945833206177,51.0
l1,3177459,80,waste pain,0.9558730721473694,25.0
l1,553185,82,mask smells,0.9569419026374817,32.0
l1,3132801,81,push contests,0.9584507942199707,47.0
l1,3177459,80,raise doubts,0.9559476971626282,21.0
l1,3132801,81,earn trust,0.9567692875862122,20.0
l1,553185,82,crack promises,0.9557552933692932,43.0
l1,4363019,83,read dogs,0.9554361701011658,49.0
l1,3177459,80,take doubts,0.9571017622947693,41.0
l1,553185,82,keep promises,0.9556000232696533,21.0
l1,3132801,81,eat trust,0.95681232213974,31.0
l1,4363019,83,walk dogs ,0.9553617238998413,30.0
l1,3177459,80,catch fire,0.9571275115013123,15.0
l1,3132801,81,foot bills,0.9587520360946655,26.0
l1,4363019,83,hide songs,0.9564545750617981,25.0
l1,553185,82,enter contests,0.9577451944351196,33.0
l1,3177459,80,cut fire,0.9555165767669678,22.0
l1,4363019,83,sing songs,0.9554194808006287,17.0
l1,3177459,80,bring boundaries,0.9563438892364502,34.0
l1,3132801,81,catch bills,0.9571000337600708,48.0
l1,553185,82,push contests,0.9584949612617493,45.0
l1,4363019,83,bend coal,0.9569109678268433,44.0
l1,3177459,80,push boundaries,0.9586760997772217,27.0
l1,553185,82,earn trust,0.9573811292648315,20.0
l1,3132801,81,fight accounts,0.9591132402420044,45.0
l1,4363019,83,burn coal,0.9564827680587769,31.0
l1,553185,82,eat trust,0.9551008343696594,30.0
l1,3177459,80,cross costs,0.9580861926078796,37.0
l1,4363019,83,build houses,0.9562920331954956,13.0
l1,3177459,80,cut costs,0.958865225315094,21.0
l1,3132801,81,freeze accounts,0.9553223848342896,35.0
l1,553185,82,foot bills,0.959335446357727,28.0
l1,4363019,83,chase houses,0.9563932418823242,29.0
l1,3132801,81,drive growth,0.9581794738769531,22.0
l1,4363019,83,drink beer,0.9571256637573242,22.0
l1,3177459,80,hear habit,0.9572741389274597,47.0
l1,553185,82,catch bills,0.9555872082710266,47.0
l1,3132801,81,drop growth,0.9558473825454712,36.0
l1,3177459,80,kick habit,0.9564774036407471,32.0
l1,3177459,80,pay taxes,0.9561588168144226,12.0
l1,4363019,83,show beer,0.9566701650619507,52.0
l1,553185,82,fight accounts,0.9576865434646606,44.0
l1,3132801,81,fly kids,0.9584460854530334,50.0
l1,3132801,81,teach kids,0.9553196430206299,17.0
l1,553185,82,freeze accounts,0.9567031860351562,34.0
l1,3177459,80,wash taxes,0.9562317132949829,53.0
l1,4363019,83,burn smells,0.9582036733627319,46.0
l1,553185,82,drive growth,0.9552860260009766,22.0
l1,3132801,81,buy blame,0.955951988697052,46.0
l1,3177459,80,break windows,0.958184540271759,30.0
l1,4363019,83,mask smells,0.9566501975059509,36.0
l1,553185,82,drop growth,0.9555687308311462,37.0
l1,3132801,81,shift blame,0.9584839940071106,37.0
l1,3177459,80,walk windows,0.9586176872253418,45.0
l1,3132801,81,feel pain,0.9561304450035095,11.0
l1,4363019,83,crack promises,0.9559503197669983,43.0
l1,3132801,81,waste pain,0.956110417842865,24.0
l1,553185,82,fly kids,0.9566116333007812,50.0
l1,4363019,83,keep promises,0.9584938287734985,23.0
l1,3177459,80,drink books,0.9563542008399963,33.0
l1,3132801,81,raise doubts,0.9557580947875977,21.0
l1,553185,82,teach kids,0.9587829113006592,18.0
l1,3177459,80,sell books,0.9573149681091309,22.0
l1,4363019,83,enter contests,0.9574483633041382,34.0
l1,3132801,81,take doubts,0.9568110704421997,42.0
l1,553185,82,buy blame,0.9603278636932373,46.0
l1,3132801,81,catch fire,0.9585967659950256,16.0
l1,4363019,83,push contests,0.9560036063194275,44.0
l1,3177459,80,earn dishes,0.9574874639511108,49.0
l1,3132801,81,cut fire,0.9560839533805847,23.0
l1,553185,82,shift blame,0.9585001468658447,38.0
l1,4363019,83,earn trust,0.9584579467773438,20.0
l1,3177459,80,wash dishes,0.9570473432540894,21.0
l1,553185,82,feel pain,0.9584048390388489,12.0
l1,3132801,81,bring boundaries,0.9552586674690247,33.0
l1,4363019,83,eat trust,0.9559625387191772,30.0
l1,553185,82,waste pain,0.9558281898498535,25.0
l1,3177459,80,foot minds,0.9590243101119995,36.0
l1,3132801,81,push boundaries,0.9573373794555664,26.0
l1,4363019,83,foot bills,0.9578992128372192,26.0
l1,553185,82,raise doubts,0.9573384523391724,22.0
l1,3177459,80,read minds,0.9563753604888916,27.0
l1,3132801,81,cross costs,0.9594631195068359,40.0
l1,4363019,83,catch bills,0.9571210741996765,48.0
l1,3132801,81,cut costs,0.9573221206665039,21.0
l1,553185,82,take doubts,0.9592675566673279,47.0
l1,3177459,80,lose goals,0.9577512741088867,52.0
l1,553185,82,catch fire,0.9552856683731079,15.0
l1,3177459,80,meet goals,0.9587678909301758,22.0
l1,4363019,83,fight accounts,0.9554833173751831,45.0
l1,553185,82,cut fire,0.9566495418548584,23.0
l1,3132801,81,hear habit,0.9584119319915771,48.0
l1,3177459,80,bring peace,0.9574304819107056,19.0
l1,4363019,83,freeze accounts,0.9584901332855225,35.0
l1,553185,82,bring boundaries,0.957165539264679,33.0
l1,3132801,81,kick habit,0.955332338809967,33.0
l1,3177459,80,meet peace,0.9550422430038452,36.0
l1,3132801,81,pay taxes,0.9556355476379395,12.0
l1,553185,82,push boundaries,0.9550474286079407,25.0
l1,4363019,83,drive growth,0.9561907052993774,22.0
l1,3177459,80,eat fish,0.9564942717552185,22.0
l1,3132801,81,wash taxes,0.9551951885223389,45.0
l1,4363019,83,drop growth,0.956415057182312,37.0
l1,3177459,80,lift fish,0.9550071954727173,40.0
l1,553185,82,cross costs,0.9590845108032227,40.0
l1,3177459,80,lose weight,0.9574430584907532,14.0
l1,3132801,81,break windows,0.9577733874320984,30.0
l1,553185,82,cut costs,0.9575880765914917,21.0
l1,3177459,80,sell weight,0.955732524394989,23.0
l1,4363019,83,fly kids,0.9588130712509155,50.0
l1,3132801,81,walk windows,0.9562168121337891,45.0
l1,553185,82,hear habit,0.9587698578834534,48.0
l1,4363019,83,teach kids,0.9595045447349548,18.0
l1,3177459,80,break jokes,0.956489622592926,47.0
l1,3132801,81,drink books,0.9561723470687866,32.0
l1,553185,82,kick habit,0.9558830857276917,32.0
l1,3177459,80,crack jokes ,0.9553384780883789,32.0
l1,553185,82,pay taxes,0.9583960771560669,13.0
l1,4363019,83,buy blame,0.9582133889198303,47.0
l1,3132801,81,sell books,0.9565242528915405,21.0
l1,3177459,80,drop hints,0.9556351900100708,37.0
l1,4363019,83,shift blame,0.9563944935798645,35.0
l1,553185,82,wash taxes,0.9554046988487244,41.0
l1,4363019,83,feel pain,0.9561163783073425,11.0
l1,3132801,81,earn dishes,0.9591237306594849,48.0
l1,553185,82,break windows,0.9559917449951172,29.0
l1,4363019,83,waste pain,0.955644965171814,24.0
l1,3177459,80,shift hints,0.9567233920097351,42.0
l1,3132801,81,wash dishes,0.9575639963150024,21.0
l1,4363019,83,raise doubts,0.958147406578064,22.0
l1,3177459,80,fight poverty,0.9579346179962158,34.0
l1,3132801,81,foot minds,0.9590688943862915,39.0
l1,553185,82,walk windows,0.9578524231910706,46.0
l1,3132801,81,read minds,0.9558923244476318,26.0
l1,4363019,83,take doubts,0.9555846452713013,38.0
l1,553185,82,drink books,0.955456554889679,32.0
l1,3177459,80,hold poverty,0.9556334018707275,45.0
l1,4363019,83,catch fire,0.956114649772644,15.0
l1,553185,82,sell books,0.9573410153388977,22.0
l1,4363019,83,cut fire,0.9574155807495117,23.0
l1,3132801,81,lose goals,0.955066978931427,43.0
l1,3177459,80,freeze power,0.9550372362136841,39.0
l1,3132801,81,meet goals,0.9557366967201233,21.0
l1,3177459,80,take power,0.9569284319877625,19.0
l1,4363019,83,bring boundaries,0.9577774405479431,33.0
l1,553185,82,earn dishes,0.9565010666847229,49.0
l1,3132801,81,bring peace,0.9550439715385437,19.0
l1,4363019,83,push boundaries,0.9561030864715576,25.0
l1,553185,82,wash dishes,0.9570092558860779,20.0
l1,3177459,80,drive doors,0.9550650119781494,44.0
l1,3132801,81,meet peace,0.9556705951690674,38.0
l1,3177459,80,lock doors,0.9552015662193298,21.0
l1,553185,82,foot minds,0.9584757685661316,36.0
l1,4363019,83,cross costs,0.957586407661438,40.0
l1,3132801,81,eat fish,0.9550990462303162,22.0
l1,3177459,80,lift bans,0.958046019077301,24.0
l1,4363019,83,cut costs,0.958519697189331,21.0
l1,553185,82,read minds,0.9582034945487976,26.0
l1,3177459,80,raise bans,0.9551752805709839,33.0
l1,3132801,81,lift fish,0.9557849168777466,42.0
l1,3132801,81,lose weight,0.9561730623245239,13.0
l1,553185,82,lose goals,0.9573027491569519,46.0
l1,4363019,83,hear habit,0.9601512551307678,48.0
l1,3177459,80,bend rules,0.9587175846099854,36.0
l1,3132801,81,sell weight,0.9556921720504761,22.0
l1,553185,82,meet goals,0.9578479528427124,21.0
l1,4363019,83,kick habit,0.9552288055419922,33.0
l1,553185,82,bring peace,0.9572860598564148,19.0
l1,4363019,83,pay taxes,0.9584763646125793,13.0
l1,3177459,80,lock rules,0.9577903747558594,45.0
l1,3132801,81,break jokes,0.9587777853012085,45.0
l1,3177459,80,hold meetings,0.9572323560714722,14.0
l1,553185,82,meet peace,0.9558766484260559,37.0
l1,4363019,83,wash taxes,0.9550844430923462,40.0
l1,3177459,80,teach meetings,0.9561002254486084,28.0
l1,3132801,81,crack jokes ,0.9582188129425049,36.0
l1,553185,82,eat fish,0.9578770995140076,22.0
l1,4363019,83,break windows,0.9553545713424683,31.0
l1,3177459,80,cross rivers,0.9551997184753418,19.0
l1,3132801,81,drop hints,0.9572041034698486,37.0
l1,553185,82,lift fish,0.9555249214172363,40.0
l1,4363019,83,walk windows,0.9558250904083252,46.0
l1,3177459,80,sing rivers,0.9579052925109863,54.0
l1,553185,82,lose weight,0.9555721879005432,13.0
l1,3132801,81,shift hints,0.9570258855819702,42.0
l1,553185,82,sell weight,0.9551960825920105,22.0
l1,4363019,83,drink books,0.9560831785202026,34.0
l1,3132801,81,fight poverty,0.9575096368789673,32.0
l1,4363019,83,sell books,0.956471860408783,22.0
l1,3177459,80,build secrets,0.9565826654434204,56.0
l1,553185,82,break jokes,0.956698477268219,47.0
l1,3132801,81,hold poverty,0.9558150172233582,45.0
l1,3177459,80,hide secrets,0.9565869569778442,28.0
l1,4363019,83,earn dishes,0.9588769674301147,50.0
l1,553185,82,crack jokes ,0.9568023085594177,35.0
l1,3177459,80,chase dreams,0.957979142665863,33.0
l1,4363019,83,wash dishes,0.9581561088562012,20.0
l1,3132801,81,freeze power,0.9559195041656494,41.0
l1,553185,82,drop hints,0.9574213027954102,35.0
l1,3132801,81,take power,0.9562554359436035,19.0
l1,4363019,83,foot minds,0.9553931355476379,37.0
l1,3177459,80,pay dreams,0.9584770798683167,45.0
l1,3177459,80,hear sounds,0.9577827453613281,19.0
l1,4363019,83,read minds,0.9564849138259888,27.0
l1,553185,82,shift hints,0.9573479294776917,42.0
l1,3132801,81,drive doors,0.9555916786193848,43.0
l1,3132801,81,lock doors,0.955725908279419,21.0
l1,553185,82,fight poverty,0.9558355212211609,33.0
l1,3177459,80,keep sounds,0.9552333950996399,49.0
l1,4363019,83,lose goals,0.9561499357223511,48.0
l1,3132801,81,lift bans,0.9578967094421387,25.0
l1,4363019,83,meet goals,0.9580342769622803,21.0
l1,3177459,80,mask time,0.9565006494522095,27.0
l1,553185,82,hold poverty,0.9557237029075623,46.0
l1,3132801,81,raise bans,0.9567994475364685,35.0
l1,3177459,80,waste time,0.9557942748069763,17.0
l1,4363019,83,bring peace,0.9577576518058777,19.0
l1,3132801,81,bend rules,0.9563823342323303,34.0
l1,553185,82,freeze power,0.9555202126502991,38.0
l1,4363019,83,meet peace,0.9565079212188721,37.0
l1,553185,82,take power,0.956043541431427,18.0
l1,4363019,83,eat fish,0.9569305777549744,21.0
l1,3132801,81,lock rules,0.9582177996635437,44.0
l1,3132801,81,hold meetings,0.957671046257019,15.0
l1,553185,82,drive doors,0.9551131725311279,45.0
l1,4363019,83,lift fish,0.9550513029098511,38.0
l1,553185,82,lock doors,0.9555217027664185,21.0
l1,4363019,83,lose weight,0.9580762386322021,14.0
l1,3132801,81,teach meetings,0.9556478261947632,30.0
l1,3132801,81,cross rivers,0.9557433724403381,19.0
l1,4363019,83,sell weight,0.9564206600189209,23.0
l1,553185,82,lift bans,0.9592529535293579,27.0
l1,553185,82,raise bans,0.9552428126335144,37.0
l1,4363019,83,break jokes,0.9553278088569641,46.0
l1,3132801,81,sing rivers,0.9553158283233643,53.0
l1,553185,82,bend rules,0.958215594291687,37.0
l1,4363019,83,crack jokes ,0.9587194919586182,37.0
l1,3132801,81,build secrets,0.9551346898078918,42.0
l1,4363019,83,drop hints,0.9581196308135986,34.0
l1,3132801,81,hide secrets,0.9571452140808105,29.0
l1,553185,82,lock rules,0.955585241317749,45.0
l1,553185,82,hold meetings,0.9585919976234436,15.0
l1,3132801,81,chase dreams,0.9587239027023315,33.0
l1,4363019,83,shift hints,0.959294319152832,42.0
l1,553185,82,teach meetings,0.9554596543312073,29.0
l1,553185,82,cross rivers,0.9559732675552368,19.0
l1,3132801,81,pay dreams,0.9558532238006592,40.0
l1,4363019,83,fight poverty,0.9583382606506348,33.0
l1,3132801,81,hear sounds,0.9568092226982117,19.0
l1,553185,82,sing rivers,0.9560022354125977,53.0
l1,4363019,83,hold poverty,0.9569138288497925,46.0
l1,3132801,81,keep sounds,0.9563356041908264,57.0
l1,4363019,83,freeze power,0.9556018710136414,42.0
l1,553185,82,build secrets,0.9550106525421143,53.0
l1,3132801,81,mask time,0.9556798934936523,28.0
l1,4363019,83,take power,0.9556558132171631,19.0
l1,3132801,81,waste time,0.9572926759719849,18.0
l1,553185,82,hide secrets,0.9561729431152344,28.0
l1,553185,82,chase dreams,0.9585847854614258,32.0
l1,4363019,83,drive doors,0.9571514129638672,48.0
l1,4363019,83,lock doors,0.9578405618667603,22.0
l1,553185,82,pay dreams,0.9556123614311218,44.0
l1,4363019,83,lift bans,0.9557580947875977,25.0
l1,553185,82,hear sounds,0.9562391042709351,18.0
l1,4363019,83,raise bans,0.9566491842269897,36.0
l1,553185,82,keep sounds,0.9575287103652954,55.0
l1,1159058,85,kick love,0.9567580223083496,50.0
l1,4363019,83,bend rules,0.9551281332969666,36.0
l1,553185,82,mask time,0.9554334282875061,28.0
l1,1159058,85,show love,0.9575666785240173,24.0
l1,553185,82,waste time,0.9568084478378296,18.0
l1,4363019,83,lock rules,0.9595404863357544,46.0
l1,4363019,83,hold meetings,0.955470860004425,14.0
l1,1159058,85,enter flags,0.958977997303009,45.0
l1,4363019,83,teach meetings,0.9565484523773193,29.0
l1,1159058,85,fly flags,0.9553066492080688,32.0
l1,4363019,83,cross rivers,0.9583184719085693,19.0
l1,1159058,85,buy tickets,0.9581871032714844,19.0
l1,4363019,83,sing rivers,0.9566296339035034,55.0
l1,1159058,85,feel tickets,0.9588770270347595,52.0
l1,4363019,83,build secrets,0.9558935761451721,52.0
l1,1507002,86,kick love,0.9569864273071289,48.0
l1,1159058,85,read dogs,0.9575588703155518,48.0
l1,1507002,86,show love,0.9567564725875854,24.0
l1,4363019,83,hide secrets,0.9565120935440063,27.0
l1,1159058,85,walk dogs ,0.9578602313995361,29.0
l1,1159058,85,hide songs,0.9553511142730713,25.0
l1,4363019,83,chase dreams,0.9581165313720703,33.0
l1,1507002,86,enter flags,0.9587400555610657,46.0
l1,1159058,85,sing songs,0.9574502110481262,18.0
l1,1507002,86,fly flags,0.9559523463249207,32.0
l1,4363019,83,pay dreams,0.9579100012779236,45.0
l1,7994863,84,kick love,0.9553537368774414,42.0
l1,1159058,85,bend coal,0.958137035369873,43.0
l1,1507002,86,buy tickets,0.9558135271072388,18.0
l1,4363019,83,hear sounds,0.9571670889854431,19.0
l1,7994863,84,show love,0.9561468958854675,23.0
l1,1159058,85,burn coal,0.9562814235687256,34.0
l1,1159058,85,build houses,0.957015872001648,13.0
l1,1507002,86,feel tickets,0.9553603529930115,49.0
l1,4363019,83,keep sounds,0.9563563466072083,51.0
l1,7994863,84,enter flags,0.9581206440925598,46.0
l1,1159058,85,chase houses,0.9556336998939514,28.0
l1,4363019,83,mask time,0.9573449492454529,28.0
l1,7994863,84,fly flags,0.9569130539894104,30.0
l1,1159058,85,drink beer,0.9568166732788086,23.0
l1,1507002,86,read dogs,0.9571120142936707,46.0
l1,4363019,83,waste time,0.9587031602859497,18.0
l1,7994863,84,buy tickets,0.9552381038665771,18.0
l1,1507002,86,walk dogs ,0.9560786485671997,30.0
l1,1159058,85,show beer,0.9581080079078674,51.0
l1,1507002,86,hide songs,0.9568042755126953,25.0
l1,7994863,84,feel tickets,0.9579815864562988,52.0
l1,1507002,86,sing songs,0.9559780955314636,17.0
l1,1159058,85,burn smells,0.955253541469574,45.0
l1,7994863,84,read dogs,0.9573150873184204,46.0
l1,1507002,86,bend coal,0.9564523100852966,43.0
l1,1159058,85,mask smells,0.9593896865844727,36.0
l1,7994863,84,walk dogs ,0.9560755491256714,29.0
l1,1507002,86,burn coal,0.9579849243164062,32.0
l1,2184803,87,kick love,0.9555368423461914,42.0
l1,1159058,85,crack promises,0.960081934928894,44.0
l1,7994863,84,hide songs,0.9551817178726196,24.0
l1,2184803,87,show love,0.9554664492607117,23.0
l1,1507002,86,build houses,0.9585373401641846,14.0
l1,7994863,84,sing songs,0.9561991691589355,17.0
l1,1159058,85,keep promises,0.9583163857460022,23.0
l1,1507002,86,chase houses,0.9562664031982422,30.0
l1,2184803,87,enter flags,0.9602268934249878,46.0
l1,1159058,85,enter contests,0.9562983512878418,33.0
l1,7994863,84,bend coal,0.9580679535865784,43.0
l1,1507002,86,drink beer,0.9580507278442383,22.0
l1,2184803,87,fly flags,0.9573087692260742,31.0
l1,7994863,84,burn coal,0.957619309425354,34.0
l1,1159058,85,push contests,0.958825945854187,45.0
l1,2184803,87,buy tickets,0.9573372602462769,19.0
l1,7994863,84,build houses,0.9551052451133728,13.0
l1,1507002,86,show beer,0.9550595283508301,47.0
l1,1159058,85,earn trust,0.9568350315093994,20.0
l1,7994863,84,chase houses,0.9554698467254639,29.0
l1,1159058,85,eat trust,0.957194983959198,31.0
l1,2184803,87,feel tickets,0.9591127038002014,53.0
l1,7994863,84,drink beer,0.9559155702590942,21.0
l1,1507002,86,burn smells,0.9596827030181885,46.0
l1,1159058,85,foot bills,0.957486629486084,28.0
l1,1507002,86,mask smells,0.9582841992378235,34.0
l1,2184803,87,read dogs,0.9563571214675903,47.0
l1,7994863,84,show beer,0.9566192626953125,51.0
l1,1159058,85,catch bills,0.9560856819152832,46.0
l1,2184803,87,walk dogs ,0.957222044467926,31.0
l1,1507002,86,crack promises,0.9585347175598145,44.0
l1,7994863,84,burn smells,0.9567010998725891,46.0
l1,2184803,87,hide songs,0.9552822113037109,25.0
l1,1507002,86,keep promises,0.957779049873352,22.0
l1,1159058,85,fight accounts,0.9572535753250122,45.0
