mode,id,participant,item,act,rt
l1,5909364,201,teach kids,0.9554979205131531,16.0
l1,8083717,200,take doubts,0.9580754041671753,49.0
l1,8083717,200,catch fire,0.9559082984924316,14.0
l1,8083717,200,cut fire,0.9561490416526794,21.0
l1,5909364,201,buy blame,0.9587308764457703,45.0
l1,4028719,199,sing rivers,0.9567251801490784,54.0
l1,2262199,198,build secrets,0.9575844407081604,59.0
l1,8083717,200,bring boundaries,0.956781268119812,44.0
l1,2262199,198,hide secrets,0.9550915956497192,25.0
l1,5909364,201,shift blame,0.9556996822357178,43.0
l1,5909364,201,feel pain,0.9562041163444519,8.0
l1,4028719,199,build secrets,0.9552531242370605,56.0
l1,5909364,201,waste pain,0.9553983807563782,16.0
l1,8083717,200,push boundaries,0.9555049538612366,44.0
l1,2262199,198,chase dreams,0.9551538228988647,45.0
l1,5909364,201,raise doubts,0.95854651927948,21.0
l1,4028719,199,hide secrets,0.956962525844574,26.0
l1,8083717,200,cross costs,0.9586139917373657,40.0
l1,2262199,198,pay dreams,0.9591547250747681,44.0
l1,5909364,201,take doubts,0.9566012620925903,45.0
l1,8083717,200,cut costs,0.9582130908966064,23.0
l1,5909364,201,catch fire,0.9568053483963013,14.0
l1,2262199,198,hear sounds,0.9579811692237854,18.0
l1,4028719,199,chase dreams,0.9556978940963745,45.0
l1,5909364,201,cut fire,0.9570013880729675,21.0
l1,2262199,198,keep sounds,0.9554027318954468,40.0
l1,8083717,200,hear habit,0.9550209045410156,49.0
l1,4028719,199,pay dreams,0.9612727165222168,45.0
l1,5909364,201,bring boundaries,0.9608953595161438,45.0
l1,4028719,199,hear sounds,0.9562562704086304,17.0
l1,2262199,198,mask time,0.9572053551673889,40.0
l1,8083717,200,kick habit,0.9558577537536621,41.0
l1,8083717,200,pay taxes,0.9554075598716736,12.0
l1,2262199,198,waste time,0.9568513035774231,22.0
l1,4028719,199,keep sounds,0.9552768468856812,40.0
l1,5909364,201,push boundaries,0.9590675830841064,44.0
l1,8083717,200,wash taxes,0.9550458788871765,34.0
l1,4028719,199,mask time,0.9557086229324341,37.0
l1,5909364,201,cross costs,0.9566240310668945,39.0
l1,4028719,199,waste time,0.9570255279541016,22.0
l1,8083717,200,break windows,0.9577926397323608,43.0
l1,5909364,201,cut costs,0.9580734372138977,22.0
l1,8083717,200,walk windows,0.9570021629333496,45.0
l1,5909364,201,hear habit,0.9601033926010132,48.0
l1,4829789,202,kick love,0.9567408561706543,49.0
l1,8083717,200,drink books,0.9550032615661621,35.0
l1,4829789,202,show love,0.956240713596344,25.0
l1,8083717,200,sell books,0.9565587043762207,22.0
l1,5909364,201,kick habit,0.9610762000083923,41.0
l1,5909364,201,pay taxes,0.9587491750717163,13.0
l1,4829789,202,enter flags,0.9570484757423401,44.0
l1,6026396,203,kick love,0.9555545449256897,50.0
l1,8083717,200,earn dishes,0.9585006237030029,51.0
l1,5909364,201,wash taxes,0.9552607536315918,32.0
l1,6026396,203,show love,0.9557619094848633,24.0
l1,8083717,200,wash dishes,0.956862211227417,18.0
l1,4829789,202,fly flags,0.9588709473609924,47.0
l1,5909364,201,break windows,0.9560486674308777,43.0
l1,4829789,202,buy tickets,0.9561609625816345,21.0
l1,6026396,203,enter flags,0.9583388566970825,45.0
l1,8083717,200,foot minds,0.9554711580276489,35.0
l1,4829789,202,feel tickets,0.9550748467445374,34.0
l1,8083717,200,read minds,0.9573695659637451,27.0
l1,5909364,201,walk windows,0.9586321711540222,45.0
l1,6026396,203,fly flags,0.9550065994262695,47.0
l1,6026396,203,buy tickets,0.9560151696205139,21.0
l1,5909364,201,drink books,0.9561282396316528,33.0
l1,4829789,202,read dogs,0.9570027589797974,47.0
l1,8083717,200,lose goals,0.9601174592971802,47.0
l1,5909364,201,sell books,0.9566882848739624,21.0
l1,6026396,203,feel tickets,0.9554688930511475,52.0
l1,8083717,200,meet goals,0.9603854417800903,46.0
l1,4829789,202,walk dogs ,0.9575945138931274,49.0
l1,8083717,200,bring peace,0.9567294120788574,19.0
l1,5909364,201,earn dishes,0.9566522836685181,50.0
l1,4829789,202,hide songs,0.9561536908149719,28.0
l1,5909364,201,wash dishes,0.9556201100349426,17.0
l1,6026396,203,read dogs,0.9583798050880432,48.0
l1,4829789,202,sing songs,0.957504153251648,20.0
l1,8083717,200,meet peace,0.9551681280136108,37.0
l1,5909364,201,foot minds,0.962336003780365,36.0
l1,8083717,200,eat fish,0.9573401212692261,22.0
l1,4829789,202,bend coal,0.9560657739639282,43.0
l1,5909364,201,read minds,0.956985592842102,29.0
l1,6026396,203,walk dogs ,0.9552744626998901,48.0
l1,8083717,200,lift fish,0.9554932713508606,40.0
l1,8083717,200,lose weight,0.9551022052764893,13.0
l1,6026396,203,hide songs,0.9553037285804749,27.0
l1,4829789,202,burn coal,0.9575940370559692,40.0
l1,5909364,201,lose goals,0.9586199522018433,48.0
l1,4829789,202,build houses,0.9572033286094666,13.0
l1,6026396,203,sing songs,0.9559177160263062,19.0
l1,8083717,200,sell weight,0.9552829265594482,22.0
l1,4829789,202,chase houses,0.9565292596817017,28.0
l1,5909364,201,meet goals,0.9554935097694397,43.0
l1,6026396,203,bend coal,0.9600141048431396,43.0
l1,4829789,202,drink beer,0.9556390643119812,20.0
l1,5909364,201,bring peace,0.9571365118026733,19.0
l1,8083717,200,break jokes,0.957044243812561,47.0
l1,6026396,203,burn coal,0.957575798034668,42.0
l1,4829789,202,show beer,0.9553242325782776,42.0
l1,5909364,201,meet peace,0.9556535482406616,37.0
l1,6026396,203,build houses,0.955549418926239,12.0
l1,8083717,200,crack jokes ,0.9577324986457825,45.0
l1,5909364,201,eat fish,0.9560781717300415,23.0
l1,6026396,203,chase houses,0.9550040364265442,26.0
l1,4829789,202,burn smells,0.9597382545471191,47.0
l1,6026396,203,drink beer,0.9564048647880554,20.0
l1,8083717,200,drop hints,0.9577488899230957,44.0
l1,5909364,201,lift fish,0.9574339389801025,49.0
l1,4829789,202,mask smells,0.9583834409713745,33.0
l1,5909364,201,lose weight,0.955642580986023,13.0
l1,6026396,203,show beer,0.9551228284835815,44.0
l1,8083717,200,shift hints,0.9573321342468262,42.0
l1,5909364,201,sell weight,0.955287516117096,22.0
l1,4829789,202,crack promises,0.9598449468612671,45.0
l1,6026396,203,burn smells,0.9567769765853882,46.0
l1,8083717,200,fight poverty,0.9601526856422424,48.0
l1,4829789,202,keep promises,0.9576250314712524,22.0
l1,5909364,201,break jokes,0.9603020548820496,48.0
l1,6026396,203,mask smells,0.9582555890083313,31.0
l1,8083717,200,hold poverty,0.9611202478408813,48.0
l1,5909364,201,crack jokes ,0.9602864384651184,46.0
l1,4829789,202,enter contests,0.9563279151916504,47.0
l1,6026396,203,crack promises,0.9596681594848633,44.0
l1,8083717,200,freeze power,0.9552306532859802,37.0
l1,6026396,203,keep promises,0.9550420641899109,22.0
l1,5909364,201,drop hints,0.9558793902397156,43.0
l1,4829789,202,push contests,0.9580020904541016,43.0
l1,8083717,200,take power,0.956026554107666,18.0
l1,4829789,202,earn trust,0.9558238983154297,18.0
l1,5909364,201,shift hints,0.9573890566825867,42.0
l1,6026396,203,enter contests,0.9605010747909546,47.0
l1,4829789,202,eat trust,0.9573277235031128,29.0
l1,8083717,200,drive doors,0.9554879069328308,43.0
l1,8083717,200,lock doors,0.9590188264846802,22.0
l1,6026396,203,push contests,0.9615171551704407,44.0
l1,5909364,201,fight poverty,0.960658609867096,48.0
l1,4829789,202,foot bills,0.9615143537521362,39.0
l1,8083717,200,lift bans,0.955356776714325,28.0
l1,6026396,203,earn trust,0.956598699092865,18.0
l1,6026396,203,eat trust,0.9559072852134705,28.0
l1,5909364,201,hold poverty,0.955524742603302,48.0
l1,4829789,202,catch bills,0.9556581377983093,49.0
l1,8083717,200,raise bans,0.9569764137268066,41.0
l1,6026396,203,foot bills,0.9600751399993896,39.0
l1,5909364,201,freeze power,0.9550212621688843,39.0
l1,4829789,202,fight accounts,0.957861065864563,45.0
l1,8083717,200,bend rules,0.9602733850479126,44.0
l1,5909364,201,take power,0.9570229649543762,19.0
l1,6026396,203,catch bills,0.9560407996177673,45.0
l1,4829789,202,freeze accounts,0.9581732153892517,34.0
l1,8083717,200,lock rules,0.9582411646842957,46.0
l1,5909364,201,drive doors,0.9570055603981018,48.0
l1,6026396,203,fight accounts,0.9591248631477356,45.0
l1,4829789,202,drive growth,0.9563300013542175,43.0
l1,5909364,201,lock doors,0.9567115306854248,22.0
l1,8083717,200,hold meetings,0.9583751559257507,46.0
l1,6026396,203,freeze accounts,0.9565950036048889,32.0
l1,5909364,201,lift bans,0.9557082653045654,31.0
l1,4829789,202,drop growth,0.9599158763885498,44.0
l1,8083717,200,teach meetings,0.9594200253486633,48.0
l1,6026396,203,drive growth,0.9609612226486206,44.0
l1,5909364,201,raise bans,0.9567837119102478,38.0
l1,8083717,200,cross rivers,0.9578514099121094,18.0
l1,4829789,202,fly kids,0.9555131793022156,38.0
l1,4829789,202,teach kids,0.9579235315322876,17.0
l1,6026396,203,drop growth,0.9605672359466553,44.0
l1,5909364,201,bend rules,0.9604572057723999,44.0
l1,8083717,200,sing rivers,0.9557386040687561,54.0
l1,4829789,202,buy blame,0.9584187269210815,45.0
l1,6026396,203,fly kids,0.955376386642456,39.0
l1,5909364,201,lock rules,0.9574249982833862,45.0
l1,6026396,203,teach kids,0.9564975500106812,17.0
l1,8083717,200,build secrets,0.955664336681366,38.0
l1,4829789,202,shift blame,0.9586555361747742,43.0
l1,4829789,202,feel pain,0.9560661315917969,8.0
l1,8083717,200,hide secrets,0.9565608501434326,27.0
l1,4829789,202,waste pain,0.9558171033859253,16.0
l1,5909364,201,hold meetings,0.960929274559021,46.0
l1,6026396,203,buy blame,0.9560227394104004,45.0
l1,4829789,202,raise doubts,0.9568395614624023,20.0
l1,8083717,200,chase dreams,0.9575411081314087,45.0
l1,6026396,203,shift blame,0.9552799463272095,42.0
l1,5909364,201,teach meetings,0.95721834897995,48.0
l1,6026396,203,feel pain,0.957750678062439,9.0
l1,4829789,202,take doubts,0.9570456147193909,47.0
l1,5909364,201,cross rivers,0.9555089473724365,18.0
l1,8083717,200,pay dreams,0.9557138085365295,42.0
l1,6026396,203,waste pain,0.955235481262207,17.0
l1,4829789,202,catch fire,0.9581838846206665,14.0
l1,8083717,200,hear sounds,0.9551065564155579,17.0
l1,6026396,203,raise doubts,0.958055853843689,21.0
l1,4829789,202,cut fire,0.9556076526641846,20.0
l1,5909364,201,sing rivers,0.9563148021697998,52.0
l1,8083717,200,keep sounds,0.9557814002037048,41.0
l1,6026396,203,take doubts,0.958361029624939,50.0
l1,4829789,202,bring boundaries,0.955352246761322,43.0
l1,6026396,203,catch fire,0.9572015404701233,14.0
l1,8083717,200,mask time,0.9599930047988892,40.0
l1,5909364,201,build secrets,0.9567881226539612,51.0
l1,6026396,203,cut fire,0.9574748277664185,21.0
l1,8083717,200,waste time,0.957956075668335,23.0
l1,4829789,202,push boundaries,0.9596439003944397,45.0
l1,5909364,201,hide secrets,0.9581372737884521,27.0
l1,6026396,203,bring boundaries,0.9598127007484436,44.0
l1,4829789,202,cross costs,0.9605284929275513,40.0
l1,5909364,201,chase dreams,0.9580898880958557,45.0
l1,4829789,202,cut costs,0.9550631046295166,21.0
l1,6026396,203,push boundaries,0.9572953581809998,44.0
l1,5909364,201,pay dreams,0.9616695642471313,45.0
l1,4829789,202,hear habit,0.9605118036270142,49.0
l1,5909364,201,hear sounds,0.9580000638961792,19.0
l1,6026396,203,cross costs,0.9557924270629883,40.0
l1,9903216,204,kick love,0.9552619457244873,47.0
l1,6026396,203,cut costs,0.9569057822227478,22.0
l1,4829789,202,kick habit,0.9617135524749756,41.0
l1,5909364,201,keep sounds,0.9555600881576538,45.0
l1,9903216,204,show love,0.9550070762634277,25.0
l1,4829789,202,pay taxes,0.9586725234985352,13.0
l1,6026396,203,hear habit,0.9593095779418945,49.0
l1,5909364,201,mask time,0.9550560116767883,40.0
l1,4829789,202,wash taxes,0.9556564092636108,36.0
l1,9903216,204,enter flags,0.9575270414352417,44.0
l1,5909364,201,waste time,0.9572551250457764,21.0
l1,6026396,203,kick habit,0.9613565802574158,41.0
l1,6026396,203,pay taxes,0.9583941698074341,13.0
l1,4829789,202,break windows,0.9572622179985046,44.0
l1,9903216,204,fly flags,0.9605743885040283,47.0
l1,9903216,204,buy tickets,0.9583225846290588,22.0
l1,6026396,203,wash taxes,0.9553354978561401,35.0
l1,4829789,202,walk windows,0.9614011645317078,46.0
l1,9903216,204,feel tickets,0.9552135467529297,33.0
l1,6026396,203,break windows,0.9574124813079834,39.0
l1,4829789,202,drink books,0.9551643133163452,31.0
l1,4829789,202,sell books,0.956453800201416,20.0
l1,9903216,204,read dogs,0.9580446481704712,48.0
l1,2220368,205,kick love,0.957936704158783,51.0
l1,6026396,203,walk windows,0.9580795764923096,45.0
l1,2220368,205,show love,0.9559016227722168,24.0
l1,4829789,202,earn dishes,0.9569994807243347,52.0
l1,9903216,204,walk dogs ,0.9582201838493347,49.0
l1,6026396,203,drink books,0.955499529838562,35.0
l1,4829789,202,wash dishes,0.9552153944969177,18.0
l1,9903216,204,hide songs,0.9564089179039001,28.0
l1,6026396,203,sell books,0.9575497508049011,22.0
l1,2220368,205,enter flags,0.9583428502082825,44.0
l1,9903216,204,sing songs,0.9572578072547913,20.0
l1,4829789,202,foot minds,0.9585639834403992,35.0
l1,6026396,203,earn dishes,0.9561828374862671,51.0
l1,2220368,205,fly flags,0.9584159851074219,47.0
l1,9903216,204,bend coal,0.957398533821106,43.0
l1,4829789,202,read minds,0.9579775929450989,31.0
l1,6026396,203,wash dishes,0.9566284418106079,18.0
l1,2220368,205,buy tickets,0.9574720859527588,22.0
l1,9903216,204,burn coal,0.9577997922897339,39.0
l1,6026396,203,foot minds,0.9569374322891235,34.0
l1,9903216,204,build houses,0.9551079273223877,12.0
l1,4829789,202,lose goals,0.9590210914611816,47.0
l1,2220368,205,feel tickets,0.9581655859947205,52.0
l1,6026396,203,read minds,0.9577330350875854,30.0
l1,9903216,204,chase houses,0.9565070867538452,27.0
l1,4829789,202,meet goals,0.9561499357223511,46.0
l1,9903216,204,drink beer,0.9578163623809814,21.0
l1,4829789,202,bring peace,0.9580309391021729,20.0
l1,2220368,205,read dogs,0.9562007188796997,50.0
l1,6026396,203,lose goals,0.9584586024284363,47.0
l1,9903216,204,show beer,0.9570095539093018,52.0
l1,4829789,202,meet peace,0.9560296535491943,39.0
l1,2220368,205,walk dogs ,0.9555892944335938,48.0
l1,4829789,202,eat fish,0.957322895526886,23.0
l1,6026396,203,meet goals,0.9566900134086609,44.0
l1,9903216,204,burn smells,0.9575011134147644,47.0
l1,2220368,205,hide songs,0.9564202427864075,27.0
l1,6026396,203,bring peace,0.956493616104126,19.0
l1,2220368,205,sing songs,0.9566226005554199,19.0
l1,4829789,202,lift fish,0.9551929235458374,43.0
l1,9903216,204,mask smells,0.9559478759765625,32.0
l1,4829789,202,lose weight,0.9550914764404297,13.0
l1,6026396,203,meet peace,0.9550586342811584,37.0
l1,4829789,202,sell weight,0.9568109512329102,23.0
l1,6026396,203,eat fish,0.9553354978561401,22.0
l1,2220368,205,bend coal,0.955898642539978,43.0
l1,9903216,204,crack promises,0.9572262763977051,44.0
l1,9903216,204,keep promises,0.9565428495407104,22.0
l1,2220368,205,burn coal,0.9573487639427185,38.0
l1,6026396,203,lift fish,0.9552001953125,42.0
l1,4829789,202,break jokes,0.9557301998138428,47.0
l1,2220368,205,build houses,0.9564957022666931,12.0
l1,6026396,203,lose weight,0.9563025236129761,13.0
l1,9903216,204,enter contests,0.9594129323959351,48.0
l1,2220368,205,chase houses,0.9563828706741333,26.0
l1,6026396,203,sell weight,0.9561645984649658,22.0
l1,4829789,202,crack jokes ,0.9605834484100342,46.0
l1,2220368,205,drink beer,0.9581159353256226,21.0
l1,9903216,204,push contests,0.9600058197975159,44.0
l1,4829789,202,drop hints,0.956558346748352,43.0
l1,6026396,203,break jokes,0.9586657881736755,48.0
l1,9903216,204,earn trust,0.9572884440422058,18.0
l1,2220368,205,show beer,0.9570205211639404,54.0
l1,9903216,204,eat trust,0.9563349485397339,28.0
l1,4829789,202,shift hints,0.9600485563278198,42.0
l1,6026396,203,crack jokes ,0.9610995054244995,45.0
l1,2220368,205,burn smells,0.9557910561561584,46.0
l1,9903216,204,foot bills,0.9563926458358765,39.0
l1,4829789,202,fight poverty,0.9583969712257385,47.0
l1,6026396,203,drop hints,0.9613773822784424,44.0
l1,2220368,205,mask smells,0.9563831090927124,31.0
l1,9903216,204,catch bills,0.9585559368133545,48.0
l1,6026396,203,shift hints,0.955394983291626,42.0
l1,4829789,202,hold poverty,0.9558581113815308,48.0
l1,2220368,205,crack promises,0.9590647220611572,44.0
l1,9903216,204,fight accounts,0.9600801467895508,45.0
l1,2220368,205,keep promises,0.958624005317688,23.0
l1,4829789,202,freeze power,0.9562426805496216,40.0
l1,6026396,203,fight poverty,0.9561510682106018,47.0
l1,9903216,204,freeze accounts,0.9588618278503418,36.0
l1,4829789,202,take power,0.9567917585372925,19.0
l1,2220368,205,enter contests,0.9557245373725891,47.0
l1,6026396,203,hold poverty,0.9566459655761719,47.0
l1,9903216,204,drive growth,0.9612247347831726,45.0
l1,4829789,202,drive doors,0.955510139465332,44.0
l1,2220368,205,push contests,0.9550883173942566,43.0
l1,4829789,202,lock doors,0.957929253578186,22.0
l1,6026396,203,freeze power,0.9557970762252808,39.0
l1,2220368,205,earn trust,0.9553501605987549,18.0
l1,9903216,204,drop growth,0.9561567306518555,43.0
l1,6026396,203,take power,0.958219051361084,19.0
l1,4829789,202,lift bans,0.9586808681488037,29.0
l1,2220368,205,eat trust,0.957000195980072,29.0
l1,9903216,204,fly kids,0.9563533067703247,37.0
l1,4829789,202,raise bans,0.9587219953536987,40.0
l1,2220368,205,foot bills,0.9590668678283691,39.0
l1,6026396,203,drive doors,0.9568697214126587,47.0
l1,9903216,204,teach kids,0.955460786819458,16.0
l1,6026396,203,lock doors,0.958993136882782,23.0
l1,4829789,202,bend rules,0.9609418511390686,45.0
l1,2220368,205,catch bills,0.958626389503479,48.0
l1,6026396,203,lift bans,0.9561471939086914,29.0
l1,9903216,204,buy blame,0.9593223333358765,45.0
l1,4829789,202,lock rules,0.9561030864715576,45.0
l1,9903216,204,shift blame,0.9593790173530579,43.0
l1,9903216,204,feel pain,0.9553386569023132,8.0
l1,2220368,205,fight accounts,0.9607911109924316,45.0
l1,6026396,203,raise bans,0.9554188251495361,39.0
l1,4829789,202,hold meetings,0.9578828811645508,45.0
l1,9903216,204,waste pain,0.9564768671989441,17.0
l1,2220368,205,freeze accounts,0.9567345380783081,38.0
l1,6026396,203,bend rules,0.9614315032958984,45.0
l1,9903216,204,raise doubts,0.9589136838912964,21.0
l1,4829789,202,teach meetings,0.9573540687561035,49.0
l1,2220368,205,drive growth,0.9571759104728699,45.0
l1,4829789,202,cross rivers,0.9550498723983765,18.0
l1,6026396,203,lock rules,0.9570688605308533,44.0
l1,9903216,204,take doubts,0.9558773040771484,48.0
l1,9903216,204,catch fire,0.9577230215072632,14.0
l1,2220368,205,drop growth,0.959712028503418,44.0
l1,9903216,204,cut fire,0.9554543495178223,20.0
l1,6026396,203,hold meetings,0.9580532312393188,46.0
l1,4829789,202,sing rivers,0.955026388168335,54.0
l1,2220368,205,fly kids,0.9563648700714111,37.0
l1,9903216,204,bring boundaries,0.9561489820480347,44.0
l1,2220368,205,teach kids,0.9562080502510071,16.0
l1,6026396,203,teach meetings,0.9563778042793274,48.0
l1,6026396,203,cross rivers,0.9575865268707275,18.0
l1,4829789,202,build secrets,0.9551326632499695,57.0
l1,9903216,204,push boundaries,0.9604305028915405,45.0
l1,2220368,205,buy blame,0.9598108530044556,45.0
l1,4829789,202,hide secrets,0.9584790468215942,27.0
l1,9903216,204,cross costs,0.9606969356536865,40.0
l1,6026396,203,sing rivers,0.9557064175605774,55.0
l1,2220368,205,shift blame,0.9570730328559875,42.0
l1,2220368,205,feel pain,0.9580487012863159,9.0
l1,9903216,204,cut costs,0.9578515887260437,23.0
l1,4829789,202,chase dreams,0.9564428329467773,45.0
l1,2220368,205,waste pain,0.9556885957717896,17.0
l1,2220368,205,raise doubts,0.955963671207428,20.0
l1,6026396,203,build secrets,0.9579771161079407,58.0
l1,9903216,204,hear habit,0.9554128050804138,48.0
l1,4829789,202,pay dreams,0.9585731625556946,45.0
l1,6026396,203,hide secrets,0.958406925201416,26.0
l1,4829789,202,hear sounds,0.9574218392372131,18.0
l1,2220368,205,take doubts,0.956584095954895,47.0
l1,9903216,204,kick habit,0.9620923399925232,42.0
l1,2220368,205,catch fire,0.9570420384407043,14.0
l1,9903216,204,pay taxes,0.9589271545410156,13.0
l1,6026396,203,chase dreams,0.9554950594902039,45.0
l1,2220368,205,cut fire,0.95731520652771,21.0
l1,4829789,202,keep sounds,0.955559492111206,42.0
l1,9903216,204,wash taxes,0.9552164673805237,35.0
l1,4829789,202,mask time,0.9584869146347046,37.0
l1,6026396,203,pay dreams,0.9580010771751404,46.0
l1,2220368,205,bring boundaries,0.9584035277366638,44.0
l1,6026396,203,hear sounds,0.9574093222618103,18.0
l1,4829789,202,waste time,0.9594034552574158,23.0
l1,9903216,204,break windows,0.9562848806381226,43.0
l1,2220368,205,push boundaries,0.961156964302063,45.0
l1,6026396,203,keep sounds,0.955531120300293,42.0
l1,9903216,204,walk windows,0.9604505896568298,45.0
l1,2220368,205,cross costs,0.9553201794624329,39.0
l1,6026396,203,mask time,0.9585725665092468,40.0
l1,2220368,205,cut costs,0.9561234712600708,22.0
l1,9903216,204,drink books,0.9550603032112122,33.0
l1,6026396,203,waste time,0.9562039375305176,22.0
l1,9903216,204,sell books,0.9553701281547546,21.0
l1,2220368,205,hear habit,0.9605818390846252,48.0
l1,5205929,206,kick love,0.959050178527832,48.0
l1,5205929,206,show love,0.9578373432159424,26.0
l1,9903216,204,earn dishes,0.9557909965515137,52.0
l1,2220368,205,kick habit,0.9565178155899048,41.0
l1,9903216,204,wash dishes,0.9561862945556641,18.0
l1,2220368,205,pay taxes,0.955701470375061,12.0
l1,5205929,206,enter flags,0.9576891660690308,44.0
l1,9903216,204,foot minds,0.9578419327735901,35.0
l1,2220368,205,wash taxes,0.9555867910385132,36.0
l1,9903216,204,read minds,0.9576995968818665,29.0
l1,5205929,206,fly flags,0.9564070105552673,49.0
l1,6509848,207,kick love,0.956168532371521,48.0
l1,2220368,205,break windows,0.9594343900680542,45.0
l1,5205929,206,buy tickets,0.9553556442260742,20.0
l1,6509848,207,show love,0.9556975960731506,26.0
l1,9903216,204,lose goals,0.9554328918457031,43.0
l1,2220368,205,walk windows,0.9550727605819702,45.0
l1,6509848,207,enter flags,0.9562427997589111,44.0
l1,5205929,206,feel tickets,0.9564568996429443,52.0
l1,9903216,204,meet goals,0.9578096270561218,46.0
l1,2220368,205,drink books,0.9559754133224487,33.0
l1,9903216,204,bring peace,0.957424521446228,20.0
l1,2220368,205,sell books,0.9565000534057617,21.0
l1,6509848,207,fly flags,0.9579558372497559,46.0
l1,5205929,206,read dogs,0.9569934606552124,48.0
l1,6509848,207,buy tickets,0.9554446935653687,21.0
l1,9903216,204,meet peace,0.9558559060096741,39.0
l1,2220368,205,earn dishes,0.9573166966438293,50.0
l1,5205929,206,walk dogs ,0.9605549573898315,49.0
l1,9903216,204,eat fish,0.9577821493148804,23.0
l1,2220368,205,wash dishes,0.9563844799995422,18.0
l1,6509848,207,feel tickets,0.9550156593322754,33.0
l1,5205929,206,hide songs,0.9554124474525452,28.0
l1,2220368,205,foot minds,0.9634561538696289,36.0
l1,9903216,204,lift fish,0.9556431770324707,43.0
l1,5205929,206,sing songs,0.9566106796264648,20.0
l1,9903216,204,lose weight,0.9550698399543762,13.0
l1,6509848,207,read dogs,0.9582737684249878,49.0
l1,2220368,205,read minds,0.9571048021316528,28.0
l1,9903216,204,sell weight,0.9550734758377075,22.0
l1,5205929,206,bend coal,0.9619037508964539,43.0
l1,6509848,207,walk dogs ,0.9590104818344116,46.0
l1,2220368,205,lose goals,0.9572955965995789,46.0
l1,6509848,207,hide songs,0.9563680291175842,27.0
l1,5205929,206,burn coal,0.955082893371582,39.0
l1,9903216,204,break jokes,0.9564846158027649,48.0
l1,5205929,206,build houses,0.9583140015602112,13.0
l1,6509848,207,sing songs,0.9563080072402954,19.0
l1,2220368,205,meet goals,0.9576694369316101,46.0
l1,5205929,206,chase houses,0.9564412832260132,27.0
l1,2220368,205,bring peace,0.9582164287567139,19.0
l1,9903216,204,crack jokes ,0.9564393162727356,45.0
l1,6509848,207,bend coal,0.9555772542953491,43.0
l1,5205929,206,drink beer,0.9564207792282104,20.0
l1,2220368,205,meet peace,0.9565467834472656,37.0
l1,9903216,204,drop hints,0.9571315050125122,43.0
l1,6509848,207,burn coal,0.9581446647644043,40.0
l1,5205929,206,show beer,0.9553178548812866,40.0
l1,2220368,205,eat fish,0.9550634622573853,22.0
l1,6509848,207,build houses,0.9580422043800354,13.0
l1,9903216,204,shift hints,0.9588619470596313,42.0
l1,6509848,207,chase houses,0.9557114839553833,27.0
l1,2220368,205,lift fish,0.9552321434020996,44.0
l1,5205929,206,burn smells,0.9588587284088135,46.0
l1,6509848,207,drink beer,0.9563097953796387,20.0
l1,2220368,205,lose weight,0.9577041268348694,14.0
l1,9903216,204,fight poverty,0.9576815366744995,47.0
l1,5205929,206,mask smells,0.9578012824058533,33.0
l1,2220368,205,sell weight,0.9560244083404541,23.0
l1,6509848,207,show beer,0.9559787511825562,49.0
l1,9903216,204,hold poverty,0.9560297727584839,47.0
l1,5205929,206,crack promises,0.9567656517028809,44.0
l1,2220368,205,break jokes,0.9596714377403259,47.0
l1,6509848,207,burn smells,0.9562596082687378,45.0
l1,5205929,206,keep promises,0.9558538794517517,22.0
l1,9903216,204,freeze power,0.9564352035522461,38.0
l1,9903216,204,take power,0.9556079506874084,18.0
l1,2220368,205,crack jokes ,0.9581671953201294,45.0
l1,6509848,207,mask smells,0.9589335918426514,32.0
l1,5205929,206,enter contests,0.9605761170387268,48.0
l1,9903216,204,drive doors,0.9550466537475586,45.0
l1,2220368,205,drop hints,0.9576038718223572,44.0
l1,6509848,207,crack promises,0.961261510848999,44.0
l1,5205929,206,push contests,0.9622758626937866,44.0
l1,9903216,204,lock doors,0.9560941457748413,22.0
l1,6509848,207,keep promises,0.9586350917816162,22.0
l1,5205929,206,earn trust,0.9557759165763855,17.0
l1,2220368,205,shift hints,0.9578800201416016,42.0
l1,9903216,204,lift bans,0.9562645554542542,30.0
l1,5205929,206,eat trust,0.956348717212677,27.0
l1,6509848,207,enter contests,0.9605100154876709,47.0
l1,2220368,205,fight poverty,0.957095742225647,47.0
l1,9903216,204,raise bans,0.9556168913841248,39.0
l1,5205929,206,foot bills,0.9576520919799805,39.0
l1,6509848,207,push contests,0.9610759019851685,44.0
l1,9903216,204,bend rules,0.9612517356872559,44.0
l1,2220368,205,hold poverty,0.9559199213981628,47.0
l1,6509848,207,earn trust,0.9554087519645691,18.0
l1,5205929,206,catch bills,0.9605844020843506,49.0
l1,6509848,207,eat trust,0.9569061994552612,29.0
l1,9903216,204,lock rules,0.9567525386810303,44.0
l1,2220368,205,freeze power,0.955805778503418,39.0
l1,2220368,205,take power,0.9555136561393738,18.0
l1,5205929,206,fight accounts,0.9567543864250183,45.0
l1,6509848,207,foot bills,0.956635594367981,39.0
l1,9903216,204,hold meetings,0.9601778388023376,46.0
l1,5205929,206,freeze accounts,0.9555033445358276,34.0
l1,2220368,205,drive doors,0.9580481648445129,47.0
l1,6509848,207,catch bills,0.9568424224853516,49.0
l1,9903216,204,teach meetings,0.9563736319541931,48.0
l1,2220368,205,lock doors,0.9564367532730103,23.0
