mode,id,participant,item,act,rt
l1,8577766,5,wash taxes,0.959241509437561,9.0
l1,8152513,6,take doubts,0.9585181474685669,12.0
l1,6793667,7,waste pain,0.9615240693092346,10.0
l1,5088743,8,take doubts,0.9559007883071899,12.0
l1,8152513,6,catch fire,0.9551860094070435,7.0
l1,5088743,8,catch fire,0.9610728025436401,8.0
l1,8152513,6,cut fire,0.9603328704833984,10.0
l1,8577766,5,break windows,0.955950140953064,22.0
l1,5088743,8,cut fire,0.9597444534301758,10.0
l1,6793667,7,raise doubts,0.9582937955856323,10.0
l1,8152513,6,bring boundaries,0.9638205170631409,21.0
l1,8577766,5,walk windows,0.9566448926925659,22.0
l1,5088743,8,bring boundaries,0.9637652635574341,21.0
l1,6793667,7,take doubts,0.9579305648803711,12.0
l1,6793667,7,catch fire,0.9554995894432068,7.0
l1,8577766,5,drink books,0.956132173538208,15.0
l1,8152513,6,push boundaries,0.9604257941246033,21.0
l1,6793667,7,cut fire,0.9602527618408203,10.0
l1,8577766,5,sell books,0.9553931951522827,10.0
l1,8152513,6,cross costs,0.9606990814208984,9.0
l1,5088743,8,push boundaries,0.9605269432067871,21.0
l1,8152513,6,cut costs,0.9575363397598267,12.0
l1,5088743,8,cross costs,0.9603163599967957,9.0
l1,6793667,7,bring boundaries,0.9641899466514587,21.0
l1,8577766,5,earn dishes,0.9621779322624207,18.0
l1,6793667,7,push boundaries,0.9610891342163086,21.0
l1,5088743,8,cut costs,0.9575955867767334,12.0
l1,8577766,5,wash dishes,0.9619809985160828,8.0
l1,6793667,7,cross costs,0.9608511924743652,9.0
l1,8152513,6,hear habit,0.9562026858329773,17.0
l1,5088743,8,hear habit,0.9572592973709106,17.0
l1,8577766,5,foot minds,0.9644215106964111,15.0
l1,6793667,7,cut costs,0.9581714272499084,12.0
l1,8152513,6,kick habit,0.9692537784576416,19.0
l1,8577766,5,read minds,0.9616350531578064,12.0
l1,5088743,8,kick habit,0.9569013714790344,18.0
l1,8152513,6,pay taxes,0.9615709185600281,7.0
l1,5088743,8,pay taxes,0.9605590105056763,7.0
l1,6793667,7,hear habit,0.9550106525421143,16.0
l1,8152513,6,wash taxes,0.9603708386421204,9.0
l1,8577766,5,lose goals,0.9598550200462341,21.0
l1,5088743,8,wash taxes,0.9603419899940491,9.0
l1,8152513,6,break windows,0.9605056047439575,22.0
l1,8577766,5,meet goals,0.9618737697601318,19.0
l1,6793667,7,kick habit,0.9650249481201172,19.0
l1,5088743,8,break windows,0.9604851007461548,22.0
l1,8152513,6,walk windows,0.9558218717575073,22.0
l1,6793667,7,pay taxes,0.960597038269043,7.0
l1,8577766,5,bring peace,0.9564521312713623,10.0
l1,6793667,7,wash taxes,0.9568953514099121,9.0
l1,8152513,6,drink books,0.9576621651649475,15.0
l1,5088743,8,walk windows,0.9691372513771057,23.0
l1,8152513,6,sell books,0.9564880132675171,10.0
l1,8577766,5,meet peace,0.9575144052505493,13.0
l1,6793667,7,break windows,0.9591817855834961,22.0
l1,5088743,8,drink books,0.9573853015899658,15.0
l1,8577766,5,eat fish,0.9616408348083496,11.0
l1,8152513,6,earn dishes,0.9612191915512085,18.0
l1,5088743,8,sell books,0.9561456441879272,10.0
l1,8152513,6,wash dishes,0.9554046392440796,7.0
l1,8577766,5,lift fish,0.9575221538543701,15.0
l1,6793667,7,walk windows,0.9682111740112305,23.0
l1,8577766,5,lose weight,0.9591123461723328,7.0
l1,5088743,8,earn dishes,0.9623579978942871,18.0
l1,8152513,6,foot minds,0.9601989984512329,15.0
l1,6793667,7,drink books,0.9572979807853699,15.0
l1,8152513,6,read minds,0.960615336894989,12.0
l1,5088743,8,wash dishes,0.9629326462745667,8.0
l1,8577766,5,sell weight,0.9575245380401611,11.0
l1,6793667,7,sell books,0.9563833475112915,10.0
l1,5088743,8,foot minds,0.9601200819015503,15.0
l1,8152513,6,lose goals,0.9623579978942871,22.0
l1,8577766,5,break jokes,0.972665011882782,21.0
l1,5088743,8,read minds,0.9582785367965698,12.0
l1,6793667,7,earn dishes,0.960967481136322,18.0
l1,6793667,7,wash dishes,0.9602892398834229,8.0
l1,8577766,5,crack jokes ,0.9570825695991516,18.0
l1,8152513,6,meet goals,0.9647325873374939,20.0
l1,5088743,8,lose goals,0.9626814126968384,22.0
l1,6793667,7,foot minds,0.9627665877342224,15.0
l1,8152513,6,bring peace,0.9578633308410645,10.0
l1,6793667,7,read minds,0.9565681219100952,12.0
l1,5088743,8,meet goals,0.9685286283493042,20.0
l1,8152513,6,meet peace,0.9591538310050964,13.0
l1,5088743,8,bring peace,0.9572404026985168,10.0
l1,8152513,6,eat fish,0.9550626277923584,10.0
l1,6793667,7,lose goals,0.9610725045204163,22.0
l1,8577766,5,drop hints,0.9554614424705505,20.0
l1,5088743,8,meet peace,0.9582498669624329,13.0
l1,8152513,6,lift fish,0.9569787383079529,15.0
l1,5088743,8,eat fish,0.9553429484367371,10.0
l1,8152513,6,lose weight,0.9608346223831177,7.0
l1,6793667,7,meet goals,0.9662111401557922,20.0
l1,8577766,5,shift hints,0.9558792114257812,23.0
l1,8152513,6,sell weight,0.9586025476455688,11.0
l1,6793667,7,bring peace,0.9606606960296631,11.0
l1,5088743,8,lift fish,0.958507239818573,15.0
l1,8577766,5,fight poverty,0.9682883024215698,20.0
l1,6793667,7,meet peace,0.9559355974197388,13.0
l1,5088743,8,lose weight,0.9589943885803223,7.0
l1,8152513,6,break jokes,0.9719580411911011,21.0
l1,6793667,7,eat fish,0.955440104007721,10.0
l1,5088743,8,sell weight,0.9572182297706604,11.0
l1,8152513,6,crack jokes ,0.9561488628387451,18.0
l1,6793667,7,lift fish,0.9582282900810242,15.0
l1,8577766,5,hold poverty,0.9635915160179138,21.0
l1,6793667,7,lose weight,0.9596275091171265,7.0
l1,8152513,6,drop hints,0.9578114748001099,20.0
l1,5088743,8,break jokes,0.9572582244873047,20.0
l1,6793667,7,sell weight,0.957809567451477,11.0
l1,8577766,5,freeze power,0.958293616771698,17.0
l1,8577766,5,take power,0.9601931571960449,9.0
l1,5088743,8,crack jokes ,0.9621875286102295,18.0
l1,8152513,6,shift hints,0.9584884643554688,23.0
l1,6793667,7,break jokes,0.9579665064811707,20.0
l1,8577766,5,drive doors,0.9583879709243774,20.0
l1,5088743,8,drop hints,0.9606047868728638,20.0
l1,6793667,7,crack jokes ,0.9629011750221252,18.0
l1,8577766,5,lock doors,0.959355354309082,11.0
l1,8152513,6,fight poverty,0.9708126783370972,20.0
l1,5088743,8,shift hints,0.9550178050994873,22.0
l1,8577766,5,lift bans,0.9607201814651489,17.0
l1,6793667,7,drop hints,0.9646613597869873,21.0
l1,8152513,6,hold poverty,0.9621758460998535,21.0
l1,5088743,8,fight poverty,0.9693598747253418,20.0
l1,8152513,6,freeze power,0.9587560892105103,15.0
l1,6793667,7,shift hints,0.9638427495956421,24.0
l1,5088743,8,hold poverty,0.9628316760063171,21.0
l1,8152513,6,take power,0.9613547325134277,9.0
l1,8577766,5,raise bans,0.9590547680854797,25.0
l1,6793667,7,fight poverty,0.9632207155227661,20.0
l1,5088743,8,freeze power,0.9583374857902527,15.0
l1,8152513,6,drive doors,0.9732348918914795,21.0
l1,5088743,8,take power,0.9609783887863159,9.0
l1,8577766,5,bend rules,0.960307776927948,22.0
l1,6793667,7,hold poverty,0.9594104290008545,21.0
l1,8577766,5,lock rules,0.9580815434455872,11.0
l1,5088743,8,drive doors,0.9595099687576294,20.0
l1,6793667,7,freeze power,0.9582093954086304,17.0
l1,8152513,6,lock doors,0.9578732252120972,11.0
l1,8577766,5,hold meetings,0.9608170390129089,21.0
l1,6793667,7,take power,0.9615131616592407,9.0
l1,5088743,8,lock doors,0.9578906297683716,11.0
l1,8152513,6,lift bans,0.9588887095451355,16.0
l1,8577766,5,teach meetings,0.9704782962799072,22.0
l1,6793667,7,drive doors,0.9585289359092712,20.0
l1,5088743,8,lift bans,0.9557351469993591,16.0
l1,8577766,5,cross rivers,0.9593864679336548,8.0
l1,6793667,7,lock doors,0.9595813751220703,11.0
l1,8152513,6,raise bans,0.9578672647476196,28.0
l1,5088743,8,raise bans,0.9583906531333923,26.0
l1,8577766,5,sing rivers,0.9570712447166443,22.0
l1,8152513,6,bend rules,0.9595398902893066,22.0
l1,6793667,7,lift bans,0.9588295817375183,17.0
l1,5088743,8,bend rules,0.9614771604537964,22.0
l1,8152513,6,lock rules,0.9564887285232544,11.0
l1,8577766,5,build secrets,0.9568201899528503,20.0
l1,5088743,8,lock rules,0.9560969471931458,11.0
l1,8577766,5,hide secrets,0.9565027356147766,11.0
l1,8152513,6,hold meetings,0.9636129140853882,21.0
l1,6793667,7,raise bans,0.9559940695762634,24.0
l1,5088743,8,hold meetings,0.9642308950424194,21.0
l1,8577766,5,chase dreams,0.9567257165908813,20.0
l1,8152513,6,teach meetings,0.968379020690918,22.0
l1,6793667,7,bend rules,0.9568451642990112,22.0
l1,8152513,6,cross rivers,0.9605929255485535,8.0
l1,6793667,7,lock rules,0.9583604335784912,11.0
l1,8577766,5,pay dreams,0.965890109539032,21.0
l1,5088743,8,teach meetings,0.9641270637512207,22.0
l1,8577766,5,hear sounds,0.961037278175354,9.0
l1,5088743,8,cross rivers,0.960138738155365,8.0
l1,8152513,6,sing rivers,0.9657363891601562,24.0
l1,8577766,5,keep sounds,0.958319902420044,14.0
l1,6793667,7,hold meetings,0.9572913646697998,20.0
l1,5088743,8,sing rivers,0.9551775455474854,23.0
l1,8152513,6,build secrets,0.9571142196655273,21.0
l1,8577766,5,mask time,0.9570052623748779,16.0
l1,6793667,7,teach meetings,0.9579372406005859,21.0
l1,5088743,8,build secrets,0.9558377265930176,20.0
l1,6793667,7,cross rivers,0.9607471227645874,8.0
l1,8152513,6,hide secrets,0.9555936455726624,11.0
l1,5088743,8,hide secrets,0.9566736221313477,11.0
l1,8577766,5,waste time,0.9618322849273682,9.0
l1,8152513,6,chase dreams,0.9597037434577942,20.0
l1,6793667,7,sing rivers,0.9563887715339661,23.0
l1,5088743,8,chase dreams,0.964089035987854,20.0
l1,6793667,7,build secrets,0.9567897319793701,19.0
l1,8152513,6,pay dreams,0.970319390296936,22.0
l1,5088743,8,pay dreams,0.9652331471443176,22.0
l1,8152513,6,hear sounds,0.9595749974250793,9.0
l1,6793667,7,hide secrets,0.9589883685112,11.0
l1,5088743,8,hear sounds,0.9610311985015869,9.0
l1,8152513,6,keep sounds,0.9567135572433472,14.0
l1,6793667,7,chase dreams,0.9607346653938293,20.0
l1,5088743,8,keep sounds,0.958200216293335,14.0
l1,8152513,6,mask time,0.9567058682441711,16.0
l1,5088743,8,mask time,0.9554256200790405,15.0
l1,8152513,6,waste time,0.9595790505409241,9.0
l1,6793667,7,pay dreams,0.9711085557937622,22.0
l1,5088743,8,waste time,0.963586688041687,9.0
l1,6793667,7,hear sounds,0.960342288017273,9.0
l1,7995970,9,kick love,0.9691824913024902,18.0
l1,7995970,9,show love,0.9605628252029419,12.0
l1,6793667,7,keep sounds,0.9579514265060425,14.0
l1,7995970,9,enter flags,0.9561526775360107,21.0
l1,6793667,7,mask time,0.9587359428405762,17.0
l1,6793667,7,waste time,0.9626893401145935,9.0
l1,7995970,9,fly flags,0.9605657458305359,22.0
l1,6007071,10,kick love,0.9554035663604736,17.0
l1,7995970,9,buy tickets,0.9582399725914001,10.0
l1,6007071,10,show love,0.9578959345817566,12.0
l1,7995970,9,feel tickets,0.9563001990318298,14.0
l1,6007071,10,enter flags,0.9612832069396973,21.0
l1,7995970,9,read dogs,0.962655246257782,20.0
l1,6007071,10,fly flags,0.9634201526641846,22.0
l1,7995970,9,walk dogs ,0.9596256017684937,20.0
l1,6007071,10,buy tickets,0.9578301906585693,10.0
l1,7995970,9,hide songs,0.9587247371673584,12.0
l1,6007071,10,feel tickets,0.9563734531402588,14.0
l1,7995970,9,sing songs,0.9604069590568542,10.0
l1,6007071,10,read dogs,0.9553251266479492,20.0
l1,7995970,9,bend coal,0.9568084478378296,24.0
l1,6007071,10,walk dogs ,0.9625321626663208,20.0
l1,7995970,9,burn coal,0.956628143787384,16.0
l1,7995970,9,build houses,0.9603418111801147,7.0
l1,6007071,10,hide songs,0.9589817523956299,12.0
l1,6007071,10,sing songs,0.9606553912162781,10.0
l1,7995970,9,chase houses,0.9624064564704895,21.0
l1,7995970,9,drink beer,0.9590969085693359,9.0
l1,6007071,10,bend coal,0.9552130699157715,22.0
l1,7995970,9,show beer,0.9586043357849121,14.0
l1,6007071,10,burn coal,0.9590404629707336,18.0
l1,6007071,10,build houses,0.9550051093101501,6.0
l1,7995970,9,burn smells,0.9562981724739075,19.0
l1,7995970,9,mask smells,0.9572237133979797,16.0
l1,6007071,10,chase houses,0.9608849287033081,21.0
l1,6007071,10,drink beer,0.9595106244087219,9.0
l1,7995970,9,crack promises,0.9678176045417786,20.0
l1,6007071,10,show beer,0.9596956968307495,14.0
l1,7995970,9,keep promises,0.9587286710739136,11.0
l1,6007071,10,burn smells,0.9563575983047485,21.0
l1,7995970,9,enter contests,0.97367924451828,19.0
l1,6007071,10,mask smells,0.9560158252716064,16.0
l1,7995970,9,push contests,0.9614448547363281,20.0
l1,7995970,9,earn trust,0.9590966701507568,9.0
l1,6007071,10,crack promises,0.9580467939376831,19.0
l1,7995970,9,eat trust,0.9571304321289062,12.0
l1,6007071,10,keep promises,0.9605652689933777,11.0
l1,7995970,9,foot bills,0.9710462093353271,16.0
l1,6007071,10,enter contests,0.9696054458618164,19.0
l1,7995970,9,catch bills,0.978598415851593,17.0
l1,9787526,11,kick love,0.9692257046699524,18.0
l1,6007071,10,push contests,0.962044358253479,20.0
l1,7995970,9,fight accounts,0.9563881158828735,20.0
l1,9787526,11,show love,0.9590611457824707,12.0
l1,6007071,10,earn trust,0.9579916000366211,9.0
l1,7995970,9,freeze accounts,0.9591562747955322,16.0
l1,6007071,10,eat trust,0.95573490858078,12.0
l1,9787526,11,enter flags,0.9592269062995911,21.0
l1,6007071,10,foot bills,0.9711294770240784,16.0
l1,7995970,9,drive growth,0.9551903605461121,19.0
l1,9787526,11,fly flags,0.9641726016998291,22.0
l1,7995970,9,drop growth,0.9678635597229004,20.0
l1,6007071,10,catch bills,0.9758394956588745,17.0
l1,9787526,11,buy tickets,0.9588654041290283,10.0
l1,3664860,12,kick love,0.9567275643348694,17.0
l1,7995970,9,fly kids,0.9563688039779663,10.0
l1,3664860,12,show love,0.9603677988052368,12.0
l1,6007071,10,fight accounts,0.9553163647651672,20.0
l1,7995970,9,teach kids,0.9550973773002625,8.0
l1,9787526,11,feel tickets,0.9565407037734985,14.0
l1,6007071,10,freeze accounts,0.959559440612793,17.0
l1,7995970,9,buy blame,0.969346284866333,21.0
l1,3664860,12,enter flags,0.9617818593978882,21.0
l1,9787526,11,read dogs,0.9587047100067139,20.0
l1,6007071,10,drive growth,0.9556525945663452,19.0
l1,7995970,9,shift blame,0.9643635153770447,20.0
l1,3664860,12,fly flags,0.9612893462181091,22.0
l1,7995970,9,feel pain,0.9579493999481201,5.0
l1,6007071,10,drop growth,0.96677565574646,20.0
l1,3664860,12,buy tickets,0.957746684551239,10.0
l1,7995970,9,waste pain,0.963392972946167,10.0
l1,6007071,10,fly kids,0.957378625869751,10.0
l1,9787526,11,walk dogs ,0.9584608674049377,20.0
l1,7995970,9,raise doubts,0.9591895937919617,10.0
l1,3664860,12,feel tickets,0.9558069705963135,14.0
l1,6007071,10,teach kids,0.9561819434165955,8.0
l1,9787526,11,hide songs,0.9582431316375732,12.0
l1,7995970,9,take doubts,0.9588983058929443,12.0
l1,7995970,9,catch fire,0.9617987275123596,8.0
l1,9787526,11,sing songs,0.9598904848098755,10.0
l1,3664860,12,read dogs,0.960303544998169,20.0
l1,6007071,10,buy blame,0.9696848392486572,21.0
l1,7995970,9,cut fire,0.9601662755012512,10.0
l1,3664860,12,walk dogs ,0.9574165940284729,20.0
l1,6007071,10,shift blame,0.967279314994812,20.0
l1,6007071,10,feel pain,0.9561312794685364,5.0
l1,7995970,9,bring boundaries,0.9614133834838867,21.0
l1,3664860,12,hide songs,0.9574865698814392,12.0
l1,9787526,11,bend coal,0.9593443870544434,24.0
l1,6007071,10,waste pain,0.9601387977600098,10.0
l1,3664860,12,sing songs,0.9590648412704468,10.0
l1,6007071,10,raise doubts,0.9614055752754211,10.0
l1,7995970,9,push boundaries,0.9652172327041626,21.0
l1,9787526,11,burn coal,0.9556781053543091,16.0
l1,7995970,9,cross costs,0.9614163637161255,9.0
l1,3664860,12,bend coal,0.9552921056747437,22.0
l1,9787526,11,build houses,0.9619805812835693,7.0
l1,6007071,10,take doubts,0.9556626677513123,11.0
l1,7995970,9,cut costs,0.9579909443855286,12.0
l1,6007071,10,catch fire,0.9562785625457764,7.0
l1,3664860,12,burn coal,0.9575245380401611,17.0
l1,6007071,10,cut fire,0.955625593662262,9.0
l1,7995970,9,hear habit,0.9562499523162842,16.0
l1,9787526,11,chase houses,0.9583405256271362,21.0
l1,7995970,9,kick habit,0.9571086168289185,18.0
l1,9787526,11,drink beer,0.9582446813583374,9.0
l1,6007071,10,bring boundaries,0.964975118637085,21.0
l1,7995970,9,pay taxes,0.9600845575332642,7.0
l1,3664860,12,build houses,0.9551128149032593,6.0
l1,9787526,11,show beer,0.9566414952278137,14.0
l1,7995970,9,wash taxes,0.9595381021499634,9.0
l1,6007071,10,push boundaries,0.9585977792739868,21.0
l1,6007071,10,cross costs,0.9597673416137695,9.0
l1,3664860,12,chase houses,0.9637303948402405,21.0
l1,9787526,11,burn smells,0.9556742906570435,19.0
l1,7995970,9,break windows,0.961557149887085,22.0
l1,3664860,12,drink beer,0.9602926969528198,9.0
l1,6007071,10,cut costs,0.9563894271850586,11.0
l1,9787526,11,mask smells,0.9587657451629639,15.0
l1,3664860,12,show beer,0.9551267027854919,13.0
l1,6007071,10,hear habit,0.9570746421813965,16.0
l1,7995970,9,walk windows,0.9698541164398193,23.0
l1,9787526,11,crack promises,0.9670752286911011,20.0
l1,3664860,12,burn smells,0.9551910161972046,20.0
l1,9787526,11,keep promises,0.9578286409378052,11.0
l1,6007071,10,kick habit,0.9577245712280273,18.0
l1,3664860,12,mask smells,0.9564532041549683,15.0
l1,6007071,10,pay taxes,0.9612767100334167,7.0
l1,7995970,9,drink books,0.9574763178825378,14.0
l1,9787526,11,enter contests,0.9745194911956787,19.0
l1,6007071,10,wash taxes,0.9581741094589233,9.0
l1,7995970,9,sell books,0.9603526592254639,10.0
l1,3664860,12,crack promises,0.9662787914276123,20.0
l1,9787526,11,push contests,0.9601386189460754,20.0
l1,3664860,12,keep promises,0.9592722058296204,11.0
l1,7995970,9,earn dishes,0.9590700268745422,18.0
l1,9787526,11,earn trust,0.958533525466919,9.0
l1,6007071,10,break windows,0.9583287835121155,23.0
l1,7995970,9,wash dishes,0.9624485969543457,8.0
l1,9787526,11,eat trust,0.955953061580658,12.0
l1,7995970,9,foot minds,0.9595462679862976,15.0
l1,6007071,10,walk windows,0.9709817171096802,23.0
l1,3664860,12,enter contests,0.9720338582992554,19.0
l1,9787526,11,foot bills,0.9718185663223267,16.0
l1,7995970,9,read minds,0.9597663879394531,12.0
l1,6007071,10,drink books,0.9582325220108032,15.0
l1,3664860,12,push contests,0.9592077136039734,20.0
l1,9787526,11,catch bills,0.9760229587554932,17.0
l1,6007071,10,sell books,0.957282304763794,10.0
l1,3664860,12,earn trust,0.9595010280609131,9.0
l1,7995970,9,lose goals,0.9599500894546509,22.0
l1,3664860,12,eat trust,0.9577506184577942,12.0
l1,6007071,10,earn dishes,0.958235502243042,18.0
l1,7995970,9,meet goals,0.9627981185913086,20.0
l1,9787526,11,fight accounts,0.9623413681983948,20.0
l1,3664860,12,foot bills,0.9713747501373291,16.0
l1,9787526,11,freeze accounts,0.9578486084938049,16.0
l1,7995970,9,bring peace,0.9553968906402588,10.0
l1,3664860,12,catch bills,0.9762715697288513,17.0
l1,6007071,10,wash dishes,0.961190938949585,8.0
l1,7995970,9,meet peace,0.956967830657959,13.0
l1,9787526,11,drive growth,0.9754651784896851,20.0
l1,7995970,9,eat fish,0.9604772329330444,11.0
l1,6007071,10,foot minds,0.9633971452713013,15.0
l1,3664860,12,fight accounts,0.9633600115776062,20.0
l1,9787526,11,drop growth,0.9647872447967529,20.0
l1,6007071,10,read minds,0.957994818687439,12.0
l1,7995970,9,lift fish,0.9558478593826294,15.0
l1,3664860,12,freeze accounts,0.9592694044113159,16.0
l1,7995970,9,lose weight,0.9606672525405884,7.0
l1,9787526,11,fly kids,0.9560562372207642,10.0
l1,7995970,9,sell weight,0.9586349129676819,11.0
l1,9787526,11,teach kids,0.961371660232544,9.0
l1,6007071,10,lose goals,0.9619957208633423,22.0
l1,3664860,12,drive growth,0.9568021297454834,19.0
l1,7995970,9,break jokes,0.9555197358131409,20.0
l1,9787526,11,buy blame,0.9717962741851807,21.0
l1,6007071,10,meet goals,0.9632662534713745,20.0
l1,3664860,12,drop growth,0.9561418294906616,19.0
l1,6007071,10,bring peace,0.9569912552833557,10.0
l1,9787526,11,shift blame,0.963959276676178,20.0
l1,7995970,9,crack jokes ,0.9609118103981018,18.0
l1,9787526,11,feel pain,0.9570388197898865,5.0
l1,3664860,12,fly kids,0.9572307467460632,10.0
l1,6007071,10,meet peace,0.9583287835121155,13.0
l1,9787526,11,waste pain,0.96143639087677,10.0
l1,3664860,12,teach kids,0.956056535243988,8.0
l1,6007071,10,eat fish,0.9592540860176086,11.0
l1,7995970,9,drop hints,0.9558091759681702,20.0
l1,9787526,11,raise doubts,0.956655740737915,10.0
l1,3664860,12,buy blame,0.9665513634681702,21.0
l1,6007071,10,lift fish,0.9553850889205933,15.0
l1,9787526,11,take doubts,0.9566389322280884,12.0
l1,7995970,9,shift hints,0.9652935266494751,23.0
l1,9787526,11,catch fire,0.9557979702949524,7.0
l1,6007071,10,lose weight,0.9598650932312012,7.0
l1,9787526,11,cut fire,0.9608348608016968,10.0
l1,3664860,12,shift blame,0.9560688138008118,19.0
l1,6007071,10,sell weight,0.957900881767273,11.0
l1,7995970,9,fight poverty,0.9646738767623901,20.0
